GameDate_2012,Name_2012,UID_2012,NationID_2012,Born_2012,Age_2012,IntCaps_2012,IntGoals_2012,U21Caps_2012,U21Goals_2012,WorldReputation_2012,HomeReputation_2012,CurrentReputation_2012,PA_2012,CA_2012,Price_2012,Height_2012,Weight_2012,PositionsString_2012,GK.AerialAbility_2012,GK.CommandOfArea_2012,GK.Communication_2012,GK.Eccentricity_2012,GK.Handling_2012,GK.Kicking_2012,GK.OneOnOnes_2012,GK.Reflexes_2012,GK.RushingOut_2012,GK.TendencyToPunch_2012,GK.Throwing_2012,Tech.Corners_2012,Tech.Crossing_2012,Tech.Dribbling_2012,Tech.Finishing_2012,Tech.FirstTouch_2012, Tech.Freekicks_2012,Tech.Heading_2012,Tech.LongShots_2012,Tech.Longthrows_2012,Tech.Marking_2012,Tech.Passing_2012,Tech.PenaltyTaking_2012, Tech.Tackling_2012,Tech.Technique_2012,Mental.Aggression_2012,Mental.Anticipation_2012,Mental.Bravery_2012,Mental.Composure_2012,Mental.Concentration_2012,Mental.Vision_2012,Mental.Decisions_2012,Mental.Determination_2012,Mental.Flair_2012,Mental.Leadership_2012, Mental.OffTheBall_2012,Mental.Positioning_2012,Mental.Teamwork_2012,Mental.Workrate_2012,Phy.Acceleration_2012,Phy.Agility_2012,Phy.Balance_2012,Phy.Jumping_2012,Phy.LeftFoot_2012,Phy.NaturalFitness_2012,Phy.Pace_2012,Phy.RightFoot_2012,Phy.Stamina_2012,Phy.Strength_2012, Hidden.Consistency_2012,Hidden.Dirtiness_2012,Hidden.ImportantMatches_2012,Hidden.InjuryProness_2012,Hidden.Versatility_2012,Personality.Adaptability_2012,Personality.Ambition_2012,Personality.Loyalty_2012,Personality.Pressure_2012,Personality.Professional_2012,Personality.Sportsmanship_2012,Personality.Temperament_2012,Personality.Controversy_2012,Positions.Defender_2012,Positions.WingBack_2012,Positions.Midfielder_2012,Positions.AttackingMidfielder_2012,Positions.Right_2012,Positions.Left_2012,Positions.Centre_2012,Positions.PositionsDesc_2012,Positions.PositionsDescVal_2012,Positions.Goalkeeper_2012,Positions.Sweeper_2012,Positions.Striker_2012,Positions.AttackingMidCentral_2012,Positions.AttackingMidLeft_2012,Positions.AttackingMidRight_2012,Positions.DefenderCentral_2012,Positions.DefenderLeft_2012, Positions.DefenderRight_2012,Positions.DefensiveMidfielder_2012,Positions.MidfielderCentral_2012,Positions.MidfielderLeft_2012,Positions.MidfielderRight_2012,Positions.WingBackLeft_2012,Positions.WingBackRight_2012,PPMVal_2012,PPM0_2012,PPM1_2012,PPM2_2012,PPM3_2012,PPM4_2012,PPM5_2012,PPM6_2012,PPM7_2012,PPM8_2012,PPM9_2012,PPM10_2012,PPM11_2012,PPM12_2012,PPM13_2012,PPM14_2012,PPM15_2012,PPM16_2012,PPM17_2012,PPM18_2012,PPM19_2012,PPM20_2012,PPM21_2012,PPM22_2012,PPM23_2012,PPM24_2012,PPM25_2012,PPM26_2012,PPM27_2012,PPM28_2012,PPM29_2012,PPM30_2012,PPM31_2012,PPM32_2012,PPM33_2012,PPM34_2012,PPM35_2012,PPM36_2012,PPM37_2012,PPM38_2012,PPM39_2012,PPM40_2012,PPM41_2012,PPM42_2012,PPM43_2012,PPM44_2012,PPM45_2012,PPM46_2012,PPM47_2012,name_2012,Market Value_2012,age_2012,height_2012,position_2012,foot_2012,current club_2012,10/11 games_2012,10/11 goals/conceded_2012,10/11 assists/clean_2012,10/11 minutes_2012,11/12 games_2012,11/12 goals/conceded_2012,11/12 assists/clean_2012,11/12 minutes_2012,12/13 games_2012,12/13 goals/conceded_2012,12/13 assists/clean_2012,12/13 minutes_2012,13/14 games_2012,13/14 goals/conceded_2012,13/14 assists/clean_2012,13/14 minutes_2012,14/15 games_2012,14/15 goals/conceded_2012,14/15 assists/clean_2012,14/15 minutes_2012,15/16 games_2012,15/16 goals/conceded_2012,15/16 assists/clean_2012,15/16 minutes_2012,16/17 games_2012,16/17 goals/conceded_2012,16/17 assists/clean_2012,16/17 minutes_2012,17/18 games_2012,17/18 goals/conceded_2012,17/18 assists/clean_2012,17/18 minutes_2012,18/19 games_2012,18/19 goals/conceded_2012,18/19 assists/clean_2012,18/19 minutes_2012,current league_2012,19/20 games_2012,19/20 goals/conceded_2012,19/20 assists/clean_2012,19/20 minutes_2012,20/21 games_2012,20/21 goals/conceded_2012,20/21 assists/clean_2012,20/21 minutes_2012,GameDate_2011,Name_2011,UID_2011,NationID_2011,Born_2011,Age_2011,IntCaps_2011,IntGoals_2011,U21Caps_2011,U21Goals_2011,WorldReputation_2011,HomeReputation_2011,CurrentReputation_2011,PA_2011,CA_2011,Price_2011,Height_2011,Weight_2011,PositionsString_2011,GK.AerialAbility_2011,GK.CommandOfArea_2011,GK.Communication_2011,GK.Eccentricity_2011,GK.Handling_2011,GK.Kicking_2011,GK.OneOnOnes_2011,GK.Reflexes_2011,GK.RushingOut_2011,GK.TendencyToPunch_2011,GK.Throwing_2011,Tech.Corners_2011,Tech.Crossing_2011,Tech.Dribbling_2011,Tech.Finishing_2011,Tech.FirstTouch_2011,Tech.Freekicks_2011,Tech.Heading_2011,Tech.LongShots_2011,Tech.Longthrows_2011,Tech.Marking_2011,Tech.Passing_2011,Tech.PenaltyTaking_2011,Tech.Tackling_2011,Tech.Technique_2011,Mental.Aggression_2011,Mental.Anticipation_2011,Mental.Bravery_2011,Mental.Composure_2011,Mental.Concentration_2011,Mental.Vision_2011,Mental.Decisions_2011,Mental.Determination_2011,Mental.Flair_2011,Mental.Leadership_2011,Mental.OffTheBall_2011,Mental.Positioning_2011,Mental.Teamwork_2011,Mental.Workrate_2011,Phy.Acceleration_2011,Phy.Agility_2011,Phy.Balance_2011,Phy.Jumping_2011,Phy.LeftFoot_2011,Phy.NaturalFitness_2011,Phy.Pace_2011,Phy.RightFoot_2011,Phy.Stamina_2011,Phy.Strength_2011,Hidden.Consistency_2011,Hidden.Dirtiness_2011,Hidden.ImportantMatches_2011,Hidden.InjuryProness_2011,Hidden.Versatility_2011,Personality.Adaptability_2011,Personality.Ambition_2011,Personality.Loyalty_2011,Personality.Pressure_2011,Personality.Professional_2011,Personality.Sportsmanship_2011,Personality.Temperament_2011,Personality.Controversy_2011,name_2011,Market Value_2011,current league_2011
19/6/2011,EfraÃ­n JuÃ¡rez,51000041,379,2/22/1988,23,35,1,4,1,4500,7150,6500,145,130,880925,178,68,WB/DM/M RC,1,2,3,1,2,3,3,1,3,2,2,5,9,10,6,11,5,6,9,5,13,12,11,13,14,13,12,12,13,12,11,13,14,13,13,12,8,14,13,17,13,13,9,10,14,15,20,15,12,15,11,16,4,18,14,16,12,15,10,12,12,6,15,19,16,1,19,1,16,WB/DM/M RC,333,1,1,1,1,1,1,1,1,15,20,16,1,14,1,19,32.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EfraÃ­n JuÃ¡rez,Â£1.35m ,32.0,178.0,Defender - Right-Back,right,Retired,20.0,2.0,1.0,1144.0,16.0,1.0,1.0,1394.0,16.0,0.0,0.0,974.0,26.0,1.0,0.0,2138.0,30.0,0.0,1.0,2495.0,33.0,2.0,2.0,2820.0,28.0,1.0,0.0,1475.0,34.0,1.0,1.0,2406.0,21.0,0.0,4.0,1661.0,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,DamiÃ¡n SuÃ¡rez,78001192,1657,4/27/1988,23,0,0,26,0,3800,5129,5750,133,114,407560,173,74,D/WB/M RL,1,1,3,3,2,2,1,3,2,1,1,13,13,13,7,12,13,7,13,12,10,13,3,9,13,14,9,13,9,7,12,10,10,11,11,13,10,14,14,14,14,8,7,13,15,12,20,14,9,8,14,10,3,15,10,14,7,6,8,7,7,5,16,19,20,9,20,15,1,D/WB/M RL,435,1,1,1,1,1,9,1,15,16,8,1,1,20,15,19,32.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DamiÃ¡n SuÃ¡rez,Â£900Th. ,32.0,173.0,Defender - Right-Back,right,Getafe CF,25.0,1.0,2.0,2030.0,20.0,0.0,1.0,1484.0,33.0,1.0,3.0,2947.0,32.0,1.0,1.0,2851.0,37.0,1.0,1.0,3310.0,33.0,0.0,3.0,2769.0,42.0,0.0,6.0,3780.0,33.0,1.0,4.0,2878.0,42.0,0.0,3.0,3709.0,LaLiga,34.0,1.0,4.0,2958.0,6.0,0.0,0.0,523.0
19/6/2011,Christian TrÃ¤sch,35003512,771,8/1/1987,23,7,0,0,0,6300,7450,7450,151,148,9172104,180,74,D/WB/DM/M RLC,1,3,1,1,2,2,3,1,2,2,3,9,14,11,6,7,9,6,15,15,18,9,9,17,7,16,15,17,9,17,7,12,13,5,14,7,13,19,18,15,10,10,11,16,17,13,20,19,11,18,4,15,6,18,9,7,12,5,15,11,13,9,18,17,19,1,18,16,19,D/WB/DM/M RLC,346,1,1,1,1,1,1,10,16,18,20,19,12,14,15,17,154619000000.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Christian TrÃ¤sch,Â£6.30m ,33.0,180.0,Midfielder - Defensive Midfield,right,Retired,45.0,1.0,3.0,4005.0,34.0,0.0,5.0,2716.0,21.0,1.0,0.0,1079.0,26.0,0.0,2.0,2184.0,22.0,1.0,2.0,1376.0,38.0,0.0,3.0,2720.0,14.0,0.0,1.0,891.0,26.0,1.0,0.0,2166.0,11.0,0.0,0.0,758.0,Bundesliga,1.0,0.0,0.0,75.0,nan,nan,nan,nan,29/6/2010,Christian TrÃ¤sch,35003512,771,8/1/1987,22,1,0,0,0,2750,6850,6850,151,148,19298213,180,74,D/WB/DM/M RLC,3,2,2,3,1,3,3,1,3,1,2,9,12,8,6,7,9,6,15,15,17,10,9,17,7,16,15,17,9,17,8,12,13,5,12,9,13,19,18,15,10,10,11,16,17,13,20,18,11,18,4,15,6,18,10,17,10,10,12,14,2,2,Christian TrÃÂ¤sch,ÃÂ£9.00m ,Bundesliga
19/6/2011,Charles KaborÃ©,34013978,9,2/9/1988,23,26,2,0,0,5550,6900,6200,160,138,704117,181,75,DM/M RC,3,1,2,3,2,1,2,5,3,3,2,7,8,12,6,12,6,13,13,10,11,12,10,13,13,15,16,15,13,12,10,13,16,8,13,9,14,14,17,14,13,14,10,8,17,14,20,17,15,13,14,14,5,11,15,15,15,16,13,14,16,7,15,15,20,1,15,1,20,DM/M RC,423,1,1,1,1,1,1,8,1,15,17,20,1,10,1,15,320.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charles KaborÃ©,Â£4.50m ,32.0,183.0,Midfielder - Defensive Midfield,right,Dynamo Moscow,44.0,0.0,3.0,2857.0,38.0,0.0,1.0,2061.0,39.0,0.0,5.0,3178.0,35.0,1.0,7.0,2999.0,31.0,0.0,4.0,2649.0,32.0,0.0,1.0,2770.0,33.0,1.0,2.0,2765.0,22.0,0.0,0.0,1657.0,37.0,1.0,2.0,3073.0,Ligue 1,21.0,0.0,0.0,1368.0,11.0,0.0,0.0,732.0,29/6/2010,Charles KaborÃ©,34013978,9,2/9/1988,22,20,1,0,0,4830,6950,6250,165,139,12766689,181,75,DM/M RC,2,3,2,2,1,1,3,1,1,1,3,8,10,12,6,13,6,13,13,8,12,12,11,14,12,16,15,15,13,13,11,13,16,8,14,9,13,14,17,14,12,14,10,8,17,14,20,17,15,13,12,15,5,11,15,15,14,16,13,14,16,7,Charles KaborÃÂ©,ÃÂ£5.85m ,Ligue 1
19/6/2011,Atsuto Uchida,788633,116,3/27/1988,23,40,1,12,0,6300,6500,6400,151,133,2132708,176,62,D/WB R,1,2,1,2,1,1,1,4,2,2,3,10,16,12,6,15,10,9,5,13,11,14,8,13,15,14,12,16,8,10,11,13,13,12,7,16,9,17,18,16,17,8,7,10,17,14,20,16,6,12,7,10,12,10,13,13,17,14,14,7,6,6,20,18,12,1,20,9,1,D/WB R,112,1,1,1,1,1,1,1,9,20,1,1,1,12,1,18,1099650000000.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Atsuto Uchida,Â£3.60m ,32.0,176.0,Defender - Right-Back,right,Retired,43.0,0.0,4.0,3552.0,26.0,0.0,3.0,2104.0,30.0,1.0,3.0,2510.0,27.0,1.0,5.0,2313.0,27.0,0.0,3.0,2240.0,nan,nan,nan,nan,1.0,0.0,0.0,7.0,23.0,1.0,4.0,1537.0,15.0,0.0,1.0,952.0,Bundesliga,3.0,0.0,0.0,203.0,nan,nan,nan,nan,29/6/2010,Atsuto Uchida,788633,116,3/27/1988,22,31,1,12,0,4100,6500,6500,152,130,20318043,176,62,D/WB R,2,3,3,1,1,1,1,3,1,1,1,11,17,13,7,14,10,9,6,13,11,15,8,12,15,13,9,14,9,10,13,13,13,12,7,16,8,17,18,16,17,6,7,9,10,15,20,16,6,14,4,10,7,10,6,10,11,12,15,14,8,8,Atsuto Uchida,ÃÂ£4.95m ,Bundesliga
19/6/2011,Allan Nyom,34009070,769,5/10/1988,23,0,0,0,0,4250,5651,5764,140,125,92425,188,78,D/WB R,2,1,2,3,2,1,3,1,2,2,2,5,14,13,6,9,6,14,8,11,12,14,7,12,12,12,12,14,11,11,7,11,15,10,9,14,14,15,13,16,10,14,14,5,15,15,20,16,16,13,12,10,5,10,16,14,13,11,16,6,13,1,20,20,1,1,20,10,14,D/WB R,112,1,1,1,1,1,1,14,10,20,1,1,1,1,10,20,134217760.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Nyom,Â£3.60m ,32.0,189.0,Defender - Right-Back,right,Getafe CF,45.0,1.0,0.0,4098.0,33.0,0.0,0.0,2944.0,36.0,0.0,2.0,3039.0,36.0,0.0,2.0,3074.0,38.0,1.0,1.0,3352.0,36.0,0.0,1.0,2826.0,34.0,0.0,2.0,2802.0,34.0,0.0,1.0,2758.0,27.0,1.0,2.0,1986.0,LaLiga,44.0,2.0,1.0,3245.0,6.0,0.0,1.0,510.0
19/6/2011,Ahmed Elmohamady,12009828,16,9/9/1987,23,42,1,0,0,3900,6400,6400,137,127,1225455,180,75,D/WB/M/AM R,2,1,3,3,2,1,1,3,2,2,2,13,16,12,11,13,13,14,12,14,9,11,10,12,14,13,12,8,11,8,11,13,8,13,12,13,8,12,10,15,13,9,14,7,15,15,20,12,11,9,12,4,7,13,12,12,12,10,9,5,8,8,16,19,16,20,20,1,1,D/WB/M/AM R,542,1,1,10,1,1,20,1,1,16,1,1,1,16,1,19,1099910000000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Ahmed Elmohamady,Â£2.70m ,33.0,182.0,Defender - Right-Back,right,Aston Villa,38.0,0.0,3.0,2573.0,22.0,1.0,1.0,969.0,43.0,3.0,9.0,3686.0,45.0,2.0,3.0,3930.0,43.0,3.0,6.0,3728.0,51.0,3.0,7.0,3765.0,37.0,0.0,2.0,2800.0,45.0,0.0,5.0,3340.0,42.0,2.0,8.0,3259.0,Premier League,25.0,2.0,4.0,1552.0,4.0,0.0,0.0,280.0,29/6/2010,Ahmed Elmohammady,12009828,16,9/9/1987,22,28,0,0,0,3900,6400,6400,149,129,2110834,180,75,D/WB/M R,3,3,2,3,2,1,3,1,2,2,3,13,14,13,11,13,13,14,12,14,9,11,10,12,14,15,14,14,10,8,11,13,15,13,12,13,8,12,12,15,15,12,14,6,15,15,20,14,13,9,12,12,7,11,10,14,12,10,9,4,8,8,Ahmed Elmohamady,ÃÂ£3.60m ,Premier League
19/6/2011,Yuto Nagatomo,45005331,116,9/12/1986,24,42,3,6,1,5250,7000,7000,159,144,2223125,170,65,D/WB RL,1,2,1,2,3,2,2,1,1,2,2,11,13,11,8,11,6,9,10,12,12,11,8,13,11,15,14,14,13,14,8,11,13,11,11,16,13,15,16,17,15,10,8,14,14,14,20,17,10,16,9,14,6,13,5,4,9,12,17,12,4,7,20,18,13,1,19,20,1,D/WB RL,115,1,1,1,1,1,1,1,20,19,1,1,13,12,17,18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yuto Nagatomo,Â£8.55m ,34.0,170.0,Defender - Left-Back,both,Olympique Marseille,35.0,2.0,1.0,2729.0,43.0,2.0,5.0,3432.0,35.0,2.0,4.0,2610.0,36.0,5.0,7.0,3024.0,18.0,0.0,2.0,1198.0,26.0,0.0,0.0,2039.0,20.0,0.0,0.0,1379.0,29.0,0.0,3.0,2472.0,25.0,1.0,4.0,2254.0,Serie A,24.0,2.0,0.0,1997.0,2.0,0.0,0.0,137.0,29/6/2010,Yuto Nagatomo,45005331,116,9/12/1986,23,26,3,0,0,2750,6300,6150,145,125,4101916,170,65,D/WB RL,1,3,1,1,1,2,2,7,2,3,2,5,10,10,4,13,4,14,7,10,14,13,4,14,13,10,14,14,12,14,12,14,10,11,5,15,14,10,15,14,14,11,7,8,8,14,20,10,6,10,6,10,9,10,11,10,6,11,11,11,6,6,Yuto Nagatomo,ÃÂ£7.65m ,Serie A
19/6/2011,Vasco Fernandes,727458,788,11/12/1986,24,0,0,1,0,4000,5250,5250,120,106,117520,181,74,D RC,3,1,3,1,2,3,3,1,3,2,1,6,9,8,6,11,9,9,9,7,9,12,9,12,11,12,13,11,13,9,8,13,8,12,11,9,11,14,12,12,12,10,9,11,13,14,20,10,12,9,16,8,6,12,7,5,15,16,11,14,15,14,20,9,1,1,20,10,16,D RC,103,1,10,1,1,1,1,16,10,20,15,1,1,1,1,9,34.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gelson Fernandes,Â£3.15m ,34.0,180.0,Midfielder - Defensive Midfield,right,Retired,30.0,2.0,2.0,2365.0,35.0,2.0,3.0,2240.0,28.0,0.0,0.0,2211.0,38.0,1.0,2.0,2906.0,36.0,0.0,0.0,3002.0,37.0,1.0,1.0,3203.0,28.0,0.0,0.0,1881.0,22.0,0.0,0.0,1168.0,37.0,1.0,0.0,3056.0,Serie A,22.0,0.0,0.0,1356.0,nan,nan,nan,nan
19/6/2011,Tomoaki Makino,784465,116,5/11/1987,24,5,0,9,1,3700,5709,5900,140,119,759236,182,76,D RLC,3,1,2,1,1,2,2,4,2,1,3,8,9,10,7,10,13,12,12,13,10,11,9,13,11,11,10,16,12,10,12,10,12,15,8,9,10,12,13,13,14,13,11,16,11,12,20,12,12,10,7,11,7,14,6,12,11,10,13,9,7,8,20,10,8,1,17,17,20,D RLC,106,1,10,1,1,1,1,20,17,17,15,8,4,4,10,10,32.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tomoaki Makino,Â£900Th. ,33.0,182.0,Defender - Centre-Back,right,Urawa Red Diamonds,5.0,0.0,0.0,133.0,44.0,6.0,1.0,3541.0,45.0,6.0,4.0,3900.0,39.0,6.0,0.0,3384.0,43.0,4.0,3.0,3930.0,39.0,3.0,1.0,3502.0,48.0,3.0,0.0,4202.0,42.0,5.0,1.0,3780.0,49.0,3.0,0.0,4365.0,Bundesliga,20.0,1.0,0.0,1665.0,nan,nan,nan,nan
19/6/2011,Sueliton,19000770,1651,8/19/1986,24,0,0,0,0,500,5250,5250,124,105,658555,176,63,D/WB R,2,1,1,2,1,1,2,2,1,2,2,9,11,10,8,9,10,9,8,12,10,10,10,14,10,7,14,5,14,13,8,8,10,7,4,13,14,15,15,12,14,14,11,20,15,13,7,14,8,12,11,10,6,10,11,10,3,1,9,7,11,7,18,20,1,1,20,14,1,D/WB R,222,1,1,1,1,1,1,1,14,18,1,1,1,1,14,20,33.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sueliton,Â£90Th. ,34.0,178.0,Defender - Right-Back,right,Without Club,nan,nan,nan,nan,1.0,0.0,0.0,54.0,31.0,2.0,2.0,2605.0,38.0,0.0,9.0,3255.0,16.0,0.0,2.0,828.0,15.0,0.0,2.0,1112.0,12.0,1.0,1.0,992.0,23.0,0.0,1.0,1901.0,3.0,1.0,0.0,126.0,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Sebastian Boenisch,35001645,787,2/1/1987,24,0,0,13,0,4750,6250,6300,137,126,204488,191,86,D/WB RL,3,3,1,3,2,3,1,6,3,3,1,7,9,10,6,8,9,11,9,16,13,8,10,13,7,16,9,16,9,10,7,8,18,7,11,14,10,15,18,13,8,15,14,20,14,18,19,17,16,12,12,10,11,16,12,13,14,13,15,11,8,5,20,20,12,1,15,20,12,D/WB RL,115,1,1,1,1,1,1,12,20,15,1,1,12,1,20,15,131593.0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sebastian Boenisch,Â£1.13m ,33.0,191.0,Defender - Left-Back,right,Without Club,4.0,0.0,1.0,160.0,7.0,1.0,0.0,386.0,19.0,1.0,4.0,1367.0,31.0,1.0,6.0,2709.0,19.0,0.0,2.0,1432.0,8.0,1.0,0.0,549.0,15.0,0.0,1.0,1218.0,nan,nan,nan,nan,nan,nan,nan,nan,Bundesliga,9.0,1.0,2.0,555.0,nan,nan,nan,nan,29/6/2010,Sebastian Boenisch,35001645,787,2/1/1987,23,0,0,13,0,3750,6750,6750,137,127,11012827,191,86,D/WB RL,2,1,1,1,1,2,1,2,2,2,3,7,9,10,6,8,9,12,9,16,13,8,10,13,7,16,9,16,9,10,7,8,18,7,11,15,10,15,18,13,8,15,16,20,14,18,19,17,16,12,12,10,11,16,12,13,14,13,15,11,8,5,Sebastian Boenisch,ÃÂ£2.25m ,Bundesliga
19/6/2011,RÃ´mulo,8833765,1651,5/22/1987,24,0,0,0,0,2566,6268,6268,135,125,161833,178,73,D/WB/M/AM R,2,2,1,1,1,1,1,1,3,2,3,12,12,12,12,13,10,12,14,10,9,12,10,9,13,12,12,12,11,11,12,12,14,13,11,12,8,12,14,15,13,7,9,10,13,15,20,14,6,12,12,12,10,14,6,13,10,12,11,8,8,12,20,18,18,19,20,9,1,D/WB/M/AM R,132,1,1,13,1,1,19,1,9,20,1,1,1,18,1,18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RÃ´mulo,Â£1.35m ,33.0,178.0,Midfielder - Central Midfield,right,Without Club,5.0,0.0,0.0,405.0,10.0,0.0,0.0,455.0,24.0,2.0,2.0,1242.0,33.0,6.0,8.0,2633.0,5.0,0.0,0.0,278.0,10.0,0.0,2.0,288.0,41.0,4.0,10.0,3565.0,41.0,3.0,6.0,3562.0,32.0,1.0,3.0,2560.0,Serie A,24.0,1.0,3.0,1755.0,nan,nan,nan,nan
19/6/2011,Romain DanzÃ©,8428673,769,7/3/1986,24,0,0,3,0,4700,5900,5900,140,132,875035,184,72,D/WB RL,2,3,1,3,2,1,3,5,3,3,1,8,13,11,7,11,7,12,8,10,12,10,9,10,12,7,14,13,11,13,10,12,16,9,7,11,13,14,16,15,13,14,12,8,13,14,20,17,12,13,7,14,8,15,14,13,16,14,16,16,16,5,20,17,14,14,20,15,1,D/WB RL,115,1,1,1,1,10,14,1,15,20,1,1,10,14,15,17,32.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Romain DanzÃ©,Â£3.60m ,34.0,184.0,Defender - Right-Back,right,Retired,41.0,1.0,1.0,3664.0,44.0,1.0,4.0,3836.0,37.0,1.0,1.0,2768.0,40.0,0.0,0.0,3356.0,35.0,0.0,3.0,3052.0,24.0,0.0,3.0,1909.0,36.0,0.0,2.0,3181.0,16.0,0.0,0.0,1042.0,0.0,0.0,0.0,0.0,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Romain DanzÃ©,8428673,769,7/3/1986,23,0,0,3,0,4356,5900,5900,140,132,2059650,184,72,D/WB RL,2,3,2,1,2,1,1,7,3,2,1,8,13,11,7,11,7,12,8,10,12,10,9,10,12,7,14,13,11,13,10,12,16,9,7,11,13,14,16,15,13,14,12,8,13,14,20,17,12,13,7,14,8,15,15,13,16,14,16,16,16,5,Romain DanzÃÂ©,ÃÂ£2.70m ,Ligue 1
19/6/2011,Rodrigo Galo,19027606,1651,9/19/1986,24,0,0,0,0,2250,5500,5500,132,110,278845,176,66,D/WB R,1,2,3,3,3,1,2,2,3,1,1,11,13,10,8,11,12,8,12,12,10,11,13,11,11,13,13,13,11,12,9,12,12,8,11,14,10,13,14,14,13,10,10,8,9,15,20,12,10,11,10,10,10,13,13,11,15,11,13,12,12,10,20,16,10,13,20,12,13,D/WB R,112,1,1,1,13,10,7,1,12,20,1,10,1,10,1,16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodrigo Galo,Â£450Th. ,34.0,174.0,Defender - Right-Back,right,Atromitos Athen,35.0,4.0,0.0,3035.0,21.0,3.0,0.0,1781.0,28.0,0.0,4.0,2303.0,34.0,2.0,5.0,2963.0,12.0,1.0,0.0,888.0,37.0,1.0,6.0,3289.0,36.0,1.0,3.0,2974.0,46.0,2.0,4.0,3528.0,41.0,4.0,6.0,2696.0,Liga NOS,24.0,3.0,3.0,1889.0,5.0,0.0,1.0,450.0
