GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Lee Bowyer,2003538,765,1/3/1977,34,1,0,13,4,4150,6500,6500,150,133,1857859,175,63,M RC,2,1,2,3,1,1,2,2,3,3,1,12,14,10,13,14,11,13,11,5,15,14,10,16,13,19,14,17,12,14,13,14,17,12,10,14,14,15,16,11,11,14,9,10,14,10,20,15,14,14,19,14,13,15,8,13,7,13,10,4,5,15,1,1,20,15,15,10,20,M RC,403,1,1,1,15,8,12,1,1,1,11,20,10,15,1,1,65568,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Lautaro Acosta,14001291,1649,3/14/1988,23,0,0,0,0,5000,6500,6000,150,131,1000097,169,65,AM/S RC,3,3,2,1,2,2,1,1,1,1,2,12,16,14,10,14,9,3,11,4,4,14,12,4,16,9,8,14,9,10,14,10,9,16,5,11,5,12,12,17,16,15,4,11,8,16,20,13,5,11,4,12,17,11,10,11,14,12,16,15,17,14,1,1,14,20,19,10,20,AM/S RC,513,1,1,18,20,10,19,1,1,1,1,9,1,14,1,1,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Lars Stindl,35011818,771,8/26/1988,22,0,0,1,0,4150,6550,6550,149,131,4527033,180,73,M/AM RC,2,3,2,2,3,2,1,6,1,3,2,13,12,12,13,14,13,8,14,4,6,14,15,7,14,7,12,12,13,13,15,13,14,12,10,14,8,16,14,13,11,12,10,8,13,14,20,15,13,11,9,11,5,13,12,14,13,11,15,14,13,9,1,1,20,19,18,14,20,M/AM RC,413,1,1,5,19,14,18,1,1,1,13,20,14,18,1,1,4398050705536,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13/6/2011,Lars Jungnickel,6001194,771,8/31/1981,29,0,0,4,1,3250,5000,5000,102,100,368767,180,78,DM/M/AM/S RLC,3,2,2,2,3,1,1,1,1,2,1,6,11,10,11,10,6,5,8,6,6,8,11,7,11,12,10,13,12,10,11,11,14,5,9,11,9,13,15,11,11,9,10,8,11,13,20,12,9,15,6,12,9,18,6,11,14,9,11,12,8,12,1,1,17,19,19,17,17,DM/M/AM/S RLC,336,1,1,18,14,17,19,1,1,1,20,17,12,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Lamine Djaballah,910866,5,7/4/1982,28,0,0,0,0,2350,4724,4700,110,105,591338,170,69,AM RL,3,1,3,1,1,1,2,2,1,3,1,10,8,11,12,11,10,5,12,5,1,8,11,3,11,11,11,12,12,12,8,11,15,14,6,13,5,9,13,17,14,10,5,5,12,14,20,12,8,14,11,14,7,8,15,13,10,12,11,9,9,13,1,1,10,20,20,16,1,AM RL,505,1,1,14,1,16,20,1,1,1,1,1,10,10,1,1,2251799813685264,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Laionel,2115585,1651,4/27/1986,25,0,0,0,0,1500,4600,5300,119,106,84168,173,65,AM R,2,1,2,2,3,3,3,1,3,1,3,11,11,15,10,14,9,5,11,9,5,10,10,4,14,7,11,10,12,9,9,10,13,16,9,14,8,8,11,13,12,11,7,5,14,13,20,10,10,10,7,12,7,11,11,11,11,12,14,15,15,6,1,1,5,20,20,14,5,AM R,502,1,1,10,5,14,20,1,1,1,1,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kyle Bennett,28017280,765,9/9/1990,20,0,0,0,0,1400,4350,4350,130,88,210829,166,62,M/AM RC,3,3,1,2,2,2,3,1,2,2,2,7,9,14,6,7,7,5,5,5,6,8,6,7,13,6,12,5,10,10,9,8,10,13,6,9,6,9,10,15,11,12,3,5,12,16,20,11,6,12,6,9,7,8,9,2,9,9,10,15,6,6,1,1,20,20,20,1,15,M/AM RC,413,1,1,1,15,1,20,1,1,1,1,1,1,20,1,1,34493956096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kostas Fortounis,36042095,772,10/16/1992,18,0,0,8,0,2000,5174,5750,160,115,10470223,182,69,AM RLC,2,2,2,3,1,2,2,7,1,2,1,12,11,13,8,14,12,9,12,7,8,13,10,8,14,11,13,11,10,12,13,13,14,12,7,14,8,9,12,13,14,11,11,8,13,13,20,10,10,10,6,8,11,10,5,17,9,14,14,9,9,6,1,1,14,20,18,17,20,AM RLC,506,1,1,5,20,17,18,1,1,1,1,14,10,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Korbinian Vollmann,92026378,771,10/27/1993,17,0,0,0,0,1500,3600,3600,146,72,410195,179,67,M/AM R,1,3,3,2,2,3,2,6,2,1,2,8,12,10,7,12,8,3,8,8,7,12,8,6,12,5,11,9,5,9,6,9,8,11,9,5,7,15,11,12,9,6,7,8,10,11,20,9,3,10,8,10,9,10,6,16,12,9,7,4,9,10,1,1,20,18,20,1,14,M/AM R,412,1,1,1,1,1,18,1,1,1,12,14,1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Koke,7442293,796,4/27/1983,28,0,0,0,0,4000,6000,6000,130,120,2325920,180,80,AM/S RC,2,2,1,2,1,3,2,1,2,3,2,8,13,14,10,14,8,12,11,6,5,14,8,6,15,8,13,10,8,10,14,12,8,14,14,10,8,15,10,12,11,14,12,12,12,12,20,13,13,11,4,11,9,10,15,12,14,11,10,10,14,11,1,1,1,18,17,10,18,AM/S RC,623,1,1,20,18,10,17,1,1,1,1,1,1,1,1,1,17592204397568,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13/6/2011,Kiko Femenia,67063051,796,2/2/1991,20,0,0,0,0,4500,6500,6500,155,130,11263258,174,63,M/AM R,3,3,1,1,2,1,1,7,3,3,2,10,12,14,11,12,10,7,10,14,8,13,11,10,13,9,11,15,10,11,13,10,13,13,9,13,11,14,12,17,13,11,9,9,17,16,20,12,7,12,7,11,2,15,16,15,13,6,14,16,7,11,14,14,19,20,20,14,1,M/AM R,522,1,1,1,1,14,20,1,8,14,1,1,13,19,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kike,67006496,796,1/12/1988,23,0,0,0,0,3500,5600,5600,129,112,542916,169,65,M/AM RC,3,1,1,2,1,3,2,6,2,3,3,7,10,15,12,8,7,10,5,6,4,13,7,5,16,5,13,15,7,12,12,12,16,16,6,14,8,10,9,14,13,8,10,11,6,15,20,11,9,11,4,7,5,13,13,16,12,14,12,16,12,7,1,1,18,20,20,10,15,M/AM RC,523,1,1,15,15,10,20,1,1,1,1,1,9,18,1,1,8208,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kieron Dyer,2004002,765,12/29/1978,32,33,0,11,1,4500,5750,5750,150,129,1361801,173,64,M/AM RC,1,2,2,3,1,2,2,4,3,1,2,6,13,15,13,13,9,9,9,3,11,15,6,12,14,12,15,11,13,10,13,13,13,14,5,15,8,11,10,14,13,15,6,12,6,13,20,12,9,10,6,11,20,15,11,12,10,12,8,7,7,13,10,14,20,20,16,12,20,M/AM RC,413,1,1,10,20,12,16,1,1,10,1,20,12,16,1,14,17302532,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kieron Cadogan,28019850,765,8/16/1990,20,0,0,0,0,1750,4000,4000,113,91,689836,193,80,M/AM/S RL,1,3,1,2,3,1,2,3,3,2,2,1,7,12,9,12,3,5,8,3,2,7,10,5,9,11,10,12,8,5,7,7,16,12,3,8,8,11,11,12,9,7,10,8,10,14,20,10,8,9,11,4,3,10,15,6,15,13,15,9,8,11,1,1,20,18,20,18,1,M/AM/S RL,425,1,1,16,1,16,18,1,1,1,1,1,18,20,1,1,18142076076032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
13/6/2011,Khaled Melliti,8633648,51,5/21/1984,27,0,0,1,0,2100,5100,4500,126,108,476445,182,78,M/AM RLC,3,1,1,2,2,3,2,3,3,2,3,8,10,14,14,11,10,8,10,1,10,12,7,12,12,12,11,12,11,11,12,11,10,14,8,14,10,15,14,13,13,11,11,6,13,12,20,14,12,10,11,4,8,10,19,12,11,10,10,15,6,6,1,1,20,17,17,15,20,M/AM RLC,416,1,1,8,17,12,15,1,1,1,1,20,15,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kevin Volland,91014650,771,7/30/1992,18,0,0,0,0,4500,6050,6050,145,121,2475485,179,75,AM/S RL,1,3,3,1,3,1,3,3,2,1,3,6,11,12,13,14,5,13,6,3,4,11,9,5,15,10,10,11,12,10,9,11,16,12,6,14,6,11,8,15,14,12,10,20,11,14,8,13,11,13,8,6,3,15,4,15,12,17,14,5,11,3,1,1,14,18,15,18,11,AM/S RL,625,1,1,20,11,18,15,1,1,1,1,1,14,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kevin Schlitte,8720173,771,11/4/1981,29,0,0,0,0,4800,5700,5700,120,114,1445394,184,80,WB/M/AM RL,3,1,2,3,3,2,3,4,3,2,2,8,12,10,9,10,9,13,10,8,9,10,7,13,9,11,12,10,11,13,9,9,10,8,8,10,11,12,15,14,12,12,11,5,14,14,20,13,14,14,8,11,9,16,9,13,8,10,10,12,12,8,15,18,20,16,20,16,1,WB/M/AM RL,435,1,1,1,1,12,16,1,15,15,1,1,15,20,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kevin Monnet-Paquet,8440065,769,8/19/1988,22,0,0,6,0,4600,5750,5750,140,128,4931388,183,73,AM RL,2,2,2,2,1,3,3,1,1,1,2,10,11,14,10,13,10,7,11,6,5,11,12,4,14,8,12,11,13,13,9,10,11,13,6,14,9,12,14,14,13,13,10,8,14,17,20,14,12,12,8,14,6,8,12,14,16,8,14,14,14,8,1,1,13,20,20,17,14,AM RL,505,1,1,14,14,17,20,1,1,1,1,10,13,13,1,1,2251799813685248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kévin Malcuit,85067228,769,7/31/1991,19,0,0,0,0,1250,4544,2500,134,101,854175,181,73,AM RL,1,3,1,1,2,1,1,6,3,1,3,7,7,12,8,12,7,5,9,6,2,8,9,3,14,6,9,8,8,8,8,11,14,13,5,13,4,9,13,16,14,12,10,5,14,15,20,12,11,13,6,14,5,8,13,14,13,14,12,15,15,6,1,1,10,20,17,20,1,AM RL,505,1,1,13,1,20,17,1,1,1,1,1,10,10,1,1,2251799813685248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kevin Kratz,35008898,771,1/21/1987,24,0,0,0,0,4600,5850,5850,132,117,1680633,173,73,DM/M RLC,2,1,1,3,1,3,2,1,1,3,3,12,12,10,7,12,10,6,12,7,10,13,8,11,12,15,13,15,12,11,12,13,13,13,8,11,12,15,14,10,11,12,6,20,13,11,16,14,14,12,6,7,11,14,8,11,10,12,16,19,14,19,1,1,19,13,19,18,15,DM/M RLC,316,1,1,1,1,13,12,1,1,1,20,15,18,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kevin Großkreutz,35021340,771,7/19/1988,22,3,0,1,1,5600,7150,7150,144,137,38183426,186,72,M/AM RL,3,1,1,1,3,3,3,7,1,3,1,7,9,12,14,11,6,12,9,11,12,11,9,13,11,16,15,19,13,12,10,14,12,11,9,14,11,19,19,13,10,14,12,11,13,15,20,19,12,15,12,13,5,18,11,13,20,14,12,5,6,15,13,14,17,20,18,20,14,M/AM RL,525,1,1,13,14,20,18,1,13,12,12,14,17,16,14,13,2748779069448,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
13/6/2011,Kervens Belfort,85091724,375,5/16/1992,19,4,0,0,0,1050,3824,2100,107,85,1514786,182,70,AM RL,1,1,1,1,1,1,2,1,2,3,2,9,12,11,8,9,8,3,4,2,6,8,8,5,10,12,9,1,10,6,9,5,7,9,7,7,8,14,11,12,8,10,10,9,9,12,20,8,6,8,9,10,11,8,12,5,13,6,10,14,14,3,1,1,15,20,20,15,1,AM RL,505,1,1,1,1,15,20,1,1,1,1,1,15,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kennedy,1100329,797,11/2/1980,30,15,0,14,1,5500,6074,6650,144,135,6582865,181,73,M/AM R,2,3,2,1,2,1,3,5,3,3,2,15,16,15,12,16,16,6,13,6,6,15,17,4,16,8,13,8,18,12,16,15,15,16,8,14,7,9,8,12,12,9,8,14,12,12,20,12,9,12,6,11,7,12,16,15,9,16,12,13,9,8,1,1,20,16,20,12,14,M/AM R,412,1,1,1,14,12,16,1,1,1,1,14,10,20,1,1,4505798650626048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13/6/2011,Kemy Agustien,860297,784,8/20/1986,24,0,0,6,2,3350,5750,6000,131,106,2772957,178,73,M RC,1,3,2,2,1,3,1,2,1,3,3,7,10,10,5,11,6,8,7,4,5,14,9,4,14,12,14,7,9,13,13,10,9,12,10,7,7,11,10,13,14,9,10,10,13,14,20,12,10,11,8,10,4,12,8,12,14,10,13,12,12,8,1,1,20,14,15,12,20,M RC,403,1,1,1,14,1,10,1,1,1,12,20,12,15,1,1,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kemal Bourhani,3502303,919586,9/13/1981,29,0,0,0,0,3750,4724,4700,125,105,498708,180,70,AM/S R,3,1,3,3,3,2,1,1,1,3,1,6,9,13,9,11,8,13,11,5,3,8,10,3,13,8,12,11,12,10,8,9,15,12,6,13,5,9,11,13,13,13,11,8,8,14,20,8,11,12,8,14,17,8,5,12,13,11,12,13,13,8,1,1,8,20,20,12,1,AM/S R,512,1,1,18,1,12,20,1,1,1,1,1,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Keith Fahey,5101398,789,1/15/1983,28,11,3,0,0,3550,6350,5950,130,121,6063496,178,80,M RLC,1,1,1,1,1,1,1,1,1,1,1,14,13,12,7,14,13,13,12,5,8,15,12,7,14,8,12,9,14,12,13,11,12,11,9,12,12,14,13,10,10,12,9,12,15,10,20,13,11,12,8,12,6,12,6,11,13,12,13,10,8,8,1,1,20,15,16,18,20,M RLC,406,1,1,1,15,1,10,1,1,1,14,20,18,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Karim Matmour,8721382,5,6/25/1985,25,26,2,0,0,3750,6765,6150,126,123,2457224,181,72,M/AM R,2,3,1,2,1,1,3,2,1,2,3,7,9,15,7,11,7,5,8,12,6,9,11,8,12,12,8,11,7,10,7,7,13,13,9,12,9,16,18,15,16,14,9,12,13,17,20,17,11,15,4,12,8,10,14,10,11,12,14,9,16,5,1,1,18,20,20,5,14,M/AM R,522,1,1,14,14,5,20,1,1,1,1,10,5,18,1,1,550963773442,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Karim Benyamina,891988,5,12/18/1981,29,0,0,0,0,3750,5600,5500,115,111,1297720,178,75,AM/S R,3,1,2,3,2,2,2,2,3,3,2,7,9,11,12,12,10,12,11,4,5,10,5,12,12,10,13,12,13,11,10,13,10,11,12,13,3,10,11,13,11,12,9,8,11,12,20,16,12,10,8,8,12,10,8,5,14,12,10,14,5,2,1,1,14,20,20,1,1,AM/S R,512,1,1,20,1,1,20,1,1,1,1,1,1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Karim Bellarabi,92017768,771,4/8/1990,21,0,0,0,0,1500,6000,6000,135,115,3167792,183,76,AM/S R,2,1,2,3,3,1,3,5,1,2,3,12,14,14,12,14,10,13,12,5,8,14,10,9,12,14,13,9,14,6,13,12,10,10,10,12,10,8,13,15,13,12,10,3,17,14,20,10,6,10,8,10,6,10,17,16,11,18,15,17,6,14,1,1,14,20,20,1,1,AM/S R,512,1,1,18,1,1,20,1,1,1,1,1,1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Karim Aït Fana,8442298,34,2/25/1989,22,0,0,0,0,4700,5939,5900,160,132,3650298,175,65,AM RL,1,1,3,3,3,3,2,4,1,3,3,9,11,16,12,14,8,6,11,5,2,12,10,3,16,7,13,8,12,12,13,12,14,14,5,14,5,9,12,17,16,12,7,20,14,14,8,14,7,13,7,16,11,8,13,16,13,11,15,15,15,7,1,1,12,20,18,20,10,AM RL,505,1,1,14,10,20,18,1,1,1,1,1,12,12,1,1,2251799813685248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kamil Vacek,5653968,763,5/18/1987,24,0,0,2,0,3250,6250,6250,135,120,7399999,183,81,AM RC,2,1,3,2,2,1,1,1,1,2,1,12,10,12,10,14,14,5,4,5,8,16,12,7,14,9,14,8,3,9,15,10,12,16,5,15,14,8,14,12,12,8,9,16,5,15,20,14,9,14,10,4,14,8,2,12,6,6,12,18,10,10,1,1,15,20,15,1,20,AM RC,503,1,1,1,20,1,15,1,1,1,15,15,1,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kamel Ghilas,8433736,5,3/9/1984,27,16,3,0,0,3900,5850,5250,135,117,1474076,177,71,AM/S R,2,3,2,2,3,2,3,4,2,3,2,11,11,13,11,12,13,9,12,5,3,12,12,3,13,8,12,9,11,9,11,10,9,13,6,12,6,11,12,15,13,12,8,8,14,14,20,11,11,11,8,13,10,10,14,13,11,12,10,13,13,11,1,1,12,17,17,14,1,AM/S R,622,1,1,20,1,14,17,1,1,1,1,1,12,12,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Kamel Chafni,915414,34,6/11/1982,29,4,0,0,0,4500,5714,5700,135,127,2391605,181,72,M/AM RC,1,1,2,2,2,3,3,5,1,3,1,11,11,14,9,14,13,8,13,7,8,14,12,5,15,8,12,8,13,12,14,12,12,12,9,12,9,11,12,13,14,13,10,9,14,14,20,16,10,10,8,10,10,15,9,14,12,13,14,14,14,5,10,10,16,20,17,12,20,M/AM RC,523,1,1,10,20,12,17,1,1,10,1,16,12,14,1,10,34363932672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Junior Hoilett,28000482,364,6/5/1990,21,0,0,0,0,5000,7500,7250,158,137,12423828,173,70,AM/S RLC,1,2,2,2,3,1,2,5,3,1,1,7,7,14,10,11,7,3,12,5,3,10,10,3,14,8,9,10,9,11,10,7,12,16,4,13,7,11,11,17,14,9,6,11,16,16,20,12,8,10,3,10,5,14,10,19,8,10,14,15,15,14,1,1,14,20,20,15,16,AM/S RLC,516,1,1,17,16,15,20,1,1,1,1,1,12,14,1,1,2254548726972672,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
13/6/2011,Julio Álvarez,812027,1658,5/1/1981,30,0,0,7,1,4250,6350,6350,142,127,5191936,180,74,M/AM RC,2,3,3,2,1,3,2,5,2,3,1,17,16,13,13,16,16,7,15,8,5,15,15,7,16,8,13,7,15,10,15,12,11,14,9,13,8,11,8,11,13,12,9,11,7,12,20,12,11,12,8,10,13,13,9,10,7,8,7,15,11,12,1,1,18,20,15,12,20,M/AM RC,523,1,1,4,20,12,15,1,1,1,5,18,10,13,1,1,17592186046592,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13/6/2011,Julien Quercia,8428703,769,8/17/1986,24,0,0,9,2,4500,5650,5650,135,126,3458011,168,65,AM/S R,1,2,3,2,1,1,1,1,3,2,2,10,10,12,12,12,8,9,12,5,1,13,12,4,14,6,13,11,12,12,12,11,16,15,6,13,7,12,13,17,15,11,5,8,9,16,20,13,7,13,6,11,14,7,6,14,14,14,14,14,16,8,1,1,10,16,16,1,1,AM/S R,622,1,1,20,1,1,16,1,1,1,1,1,1,10,1,1,1042,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Julien Féret,919594,769,7/5/1982,28,0,0,0,0,4950,6200,6200,145,138,6509432,187,74,M/AM RC,3,1,3,3,3,3,1,5,2,2,2,15,14,15,10,15,13,10,12,7,4,15,13,7,15,6,12,9,14,10,16,12,12,14,10,13,7,13,12,13,12,14,12,15,15,12,20,14,12,12,6,14,6,11,5,13,12,12,15,15,13,9,1,1,17,20,17,14,20,M/AM RC,523,1,1,1,20,14,17,1,1,1,1,15,14,17,1,1,5242880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
