GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Júlio Baptista,308347,1651,10/1/1981,29,42,5,10,3,7000,7250,7700,155,153,28911753,187,81,M/AM/S C,2,1,3,2,1,3,2,4,1,2,2,10,12,13,15,13,16,13,16,10,10,14,16,12,15,14,12,16,14,13,13,14,17,16,10,14,10,11,15,13,14,17,14,12,18,14,20,16,17,15,12,11,10,14,14,19,13,16,13,9,9,11,1,1,17,20,13,14,20,M/AM/S C,531,1,1,16,20,14,13,1,1,1,8,17,4,4,1,1,274886296076,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13/6/2011,Julio Álvarez,812027,1658,5/1/1981,30,0,0,7,1,4250,6350,6350,142,127,5191936,180,74,M/AM RC,2,3,3,2,1,3,2,5,2,3,1,17,16,13,13,16,16,7,15,8,5,15,15,7,16,8,13,7,15,10,15,12,11,14,9,13,8,11,8,11,13,12,9,11,7,12,20,12,11,12,8,10,13,13,9,10,7,8,7,15,11,12,1,1,18,20,15,12,20,M/AM RC,523,1,1,4,20,12,15,1,1,1,5,18,10,13,1,1,17592186046592,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13/6/2011,Julien Valéro,917890,769,2/23/1984,27,0,0,0,0,2950,4450,4450,118,99,131883,187,87,S C,1,2,1,3,2,3,1,1,3,1,3,5,8,10,10,12,8,14,13,5,5,12,11,3,12,10,12,13,12,12,11,10,13,11,8,13,8,12,11,12,9,16,13,5,12,10,20,13,16,13,10,15,10,6,6,13,13,12,14,14,14,5,1,1,1,15,1,1,15,S C,601,1,1,20,15,1,1,1,1,1,1,1,1,1,1,1,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Julien Féret,919594,769,7/5/1982,28,0,0,0,0,4950,6200,6200,145,138,6509432,187,74,M/AM RC,3,1,3,3,3,3,1,5,2,2,2,15,14,15,10,15,13,10,12,7,4,15,13,7,15,6,12,9,14,10,16,12,12,14,10,13,7,13,12,13,12,14,12,15,15,12,20,14,12,12,6,14,6,11,5,13,12,12,15,15,13,9,1,1,17,20,17,14,20,M/AM RC,523,1,1,1,20,14,17,1,1,1,1,15,14,17,1,1,5242880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Juliano,19004486,1651,2/14/1986,25,0,0,0,0,2500,5500,5500,128,110,1203474,173,73,M/AM LC,3,3,3,3,1,1,3,7,1,1,1,13,13,13,11,13,13,8,11,12,7,13,13,6,13,7,10,12,12,11,12,13,16,9,8,11,9,11,12,13,11,10,7,20,11,13,8,13,10,10,5,11,11,9,12,10,19,12,12,12,16,5,1,1,17,20,10,18,20,M/AM LC,524,1,1,13,20,18,10,1,1,1,1,17,16,5,1,1,17733517312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Julian Wießmeier,91100203,771,11/4/1992,18,0,0,0,0,4250,5500,5500,137,110,10383099,171,71,AM/S RC,1,1,2,2,3,1,1,1,3,2,2,10,13,14,14,14,8,13,9,5,6,13,10,10,14,6,10,7,11,9,11,12,6,12,12,8,9,13,10,14,13,14,6,16,15,9,20,9,6,10,10,10,6,10,11,9,8,15,15,14,11,11,1,1,14,18,18,1,16,AM/S RC,623,1,1,20,16,1,18,1,1,1,1,1,1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Julian Schuster,8723859,771,4/15/1985,26,0,0,0,0,5000,6600,6600,140,134,5275212,190,78,DM/M/AM C,2,2,2,2,2,2,1,2,3,1,2,17,15,13,11,14,18,13,11,8,14,14,14,14,13,12,15,12,15,15,11,14,15,16,8,12,12,13,13,12,10,13,14,10,14,11,20,15,14,14,6,14,7,10,11,14,11,9,13,12,11,10,1,1,20,16,14,10,20,DM/M/AM C,321,1,1,1,16,1,1,1,1,1,20,20,10,14,1,1,68723671168,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Julián Luque,67103360,796,3/27/1992,19,0,0,1,0,3500,5500,5500,156,113,13865441,175,73,M/AM RLC,2,3,1,1,1,3,1,4,3,3,1,12,12,13,12,12,11,5,11,5,3,13,11,5,15,6,8,8,13,12,14,13,12,15,6,13,6,11,11,13,12,7,7,13,12,13,20,10,7,13,4,13,6,12,12,13,12,11,14,18,17,5,1,1,18,20,18,20,15,M/AM RLC,526,1,1,6,15,20,18,1,1,1,1,1,18,17,1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Julian Draxler,92030193,771,9/20/1993,17,0,0,0,0,4750,6750,6750,144,125,62993082,183,68,AM RLC,2,3,2,1,1,1,2,1,2,2,3,11,13,12,13,17,10,5,15,8,5,15,10,6,16,8,14,7,7,8,14,11,10,15,5,13,5,10,13,11,10,9,10,18,11,14,20,11,7,10,5,14,4,14,8,12,11,12,9,17,12,6,1,1,12,20,17,18,20,AM RLC,506,1,1,1,20,18,17,1,1,1,1,12,1,1,1,1,4504149384233216,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Juanmi Callejón,67011230,796,2/11/1987,24,0,0,0,0,3800,5800,5800,131,118,1415093,179,70,M/AM RLC,2,1,3,1,2,2,3,1,1,2,2,15,16,10,11,14,15,8,14,8,4,15,13,6,16,9,10,9,12,11,15,10,8,16,7,13,11,10,10,12,15,10,9,10,13,12,20,11,9,12,9,13,3,12,6,10,6,13,15,7,14,11,1,3,17,20,17,20,16,M/AM RLC,526,1,1,14,16,20,17,1,1,1,1,5,17,15,3,1,4398046511104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13/6/2011,Juan Quero,1511329,796,10/17/1984,26,0,0,0,0,3500,5500,5500,120,110,1029195,158,58,M/AM LC,1,1,1,3,2,2,3,1,1,2,1,13,14,14,10,13,15,5,7,4,9,13,6,3,14,11,10,10,6,10,11,8,8,18,9,15,9,8,7,17,14,8,4,20,12,15,6,14,5,12,5,16,5,15,12,10,10,10,12,18,12,20,1,1,16,20,14,20,17,M/AM LC,524,1,1,10,17,20,14,1,1,1,1,1,16,10,1,1,87995289960448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
13/6/2011,Juan Muñiz,67101569,796,3/14/1992,19,0,0,0,0,2500,4750,4750,134,99,1613373,177,73,M/AM LC,2,3,2,1,3,1,2,1,3,1,1,12,10,12,7,12,17,9,7,9,7,12,3,11,13,9,10,6,7,6,13,11,10,13,5,9,4,10,11,13,11,8,7,20,17,13,10,6,3,10,6,6,6,10,9,10,16,13,14,7,8,10,1,1,16,20,5,20,16,M/AM LC,524,1,1,1,16,20,5,1,1,1,1,1,16,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Juan Mata,67011232,796,4/28/1988,23,11,4,25,8,7000,8000,8000,170,160,76929671,170,63,M/AM LC,3,3,2,3,1,2,2,1,2,1,2,13,14,17,16,17,11,9,12,7,5,16,12,7,17,10,13,11,14,9,16,13,15,17,6,18,7,14,11,16,18,9,6,20,13,16,11,13,7,13,10,16,7,12,12,17,9,16,13,13,12,7,1,3,16,20,9,19,20,M/AM LC,524,1,1,15,20,19,9,1,1,1,1,5,16,5,3,1,4398046511256,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13/6/2011,Juan Arango,5300022,1658,5/17/1980,31,100,19,0,0,6850,7425,7250,145,135,10890949,179,74,AM LC,1,1,3,3,1,2,3,4,3,3,2,16,19,10,14,19,17,12,16,8,5,18,15,6,18,5,16,5,15,7,17,17,5,19,9,13,10,16,7,12,14,7,10,20,12,12,7,11,8,10,5,15,9,11,12,7,15,9,14,10,18,9,1,1,14,20,11,20,18,AM LC,504,1,1,12,18,20,11,1,1,1,1,10,14,8,1,1,149533581396992,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
13/6/2011,Juan Albín,5513030,1657,7/17/1986,24,0,0,14,7,5750,6850,6700,151,134,3945109,179,77,AM LC,2,3,3,2,2,3,1,4,2,3,1,15,14,15,12,14,16,9,14,5,4,14,15,4,16,7,14,7,11,9,17,13,11,16,6,15,7,13,8,15,17,8,8,20,13,16,4,11,10,8,8,12,5,14,15,13,8,11,12,11,12,8,1,1,5,20,10,18,20,AM LC,504,1,1,15,20,18,10,1,1,1,1,1,5,1,1,1,17643725651984,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
13/6/2011,Jota,67086278,796,6/16/1991,19,0,0,0,0,1500,4500,4500,140,96,1259270,180,80,M/AM C,1,3,3,1,3,1,2,4,1,1,1,10,12,13,10,15,11,5,11,2,6,15,8,14,15,10,11,9,13,9,12,6,10,12,11,10,9,12,11,9,12,14,11,20,14,12,6,7,14,9,7,10,7,10,8,12,5,13,10,7,14,11,1,1,16,20,1,14,20,M/AM C,521,1,1,1,20,14,1,1,1,1,1,16,1,1,1,1,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Josip Ilicic,29041284,795,1/29/1988,23,10,0,5,0,4500,6550,6850,160,141,5421139,190,79,M/AM LC,1,3,1,2,3,2,1,8,2,3,3,12,13,12,14,12,12,9,17,5,6,15,12,6,16,15,14,11,14,15,14,14,15,15,12,15,12,12,15,13,14,13,15,20,12,13,11,13,13,15,7,13,7,11,14,15,14,14,16,15,15,7,1,1,18,20,10,16,20,M/AM LC,524,1,1,10,20,16,10,1,1,1,1,18,15,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Joseba Garmendia,1501852,796,10/4/1985,25,0,0,0,0,3850,6000,6000,130,120,1402254,182,75,M/AM C,3,3,3,1,2,2,2,6,1,3,1,12,11,11,10,14,9,7,11,7,5,15,11,7,14,9,10,7,13,13,15,12,8,14,8,10,10,14,13,12,14,12,10,12,11,13,20,11,10,10,7,9,6,12,8,9,14,10,17,13,15,17,1,1,19,20,10,1,20,M/AM C,521,1,1,1,20,1,10,1,1,1,10,19,1,9,1,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Joseba Arriaga,823609,796,7/28/1982,28,0,0,0,0,2850,4950,4950,122,99,885142,171,61,AM/S RC,3,1,3,2,3,2,3,1,1,1,1,5,9,12,13,13,8,7,8,5,4,12,12,5,13,10,11,9,11,9,8,10,5,10,9,13,7,11,10,14,10,7,5,8,10,13,20,14,8,12,8,8,11,10,7,9,13,7,16,15,18,8,1,1,1,17,15,14,17,AM/S RC,623,1,1,20,17,14,15,1,1,1,1,1,1,1,1,1,18141941858304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
13/6/2011,José Pedro,7002268,788,10/18/1978,32,0,0,0,0,3000,5500,5500,110,110,513327,186,77,M/AM LC,2,2,1,1,3,1,2,5,3,2,1,15,16,12,14,13,16,10,17,10,7,15,12,6,14,8,15,9,14,11,14,15,9,13,8,13,9,9,10,8,9,16,11,20,11,8,5,13,15,12,7,11,7,10,13,12,13,12,12,16,16,4,1,1,20,20,1,20,20,M/AM LC,414,1,1,1,20,10,1,1,1,1,5,20,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,José Paolo Guerrero,5290748,1656,1/1/1984,27,34,15,0,0,6750,7950,7400,149,146,70155465,184,72,AM/S C,1,2,3,3,1,1,3,4,2,2,1,9,14,15,12,19,9,16,11,5,6,15,13,9,18,14,17,13,8,6,16,15,9,13,5,15,7,10,9,10,15,19,13,17,8,14,20,12,11,5,18,14,14,5,12,16,8,14,6,8,3,17,1,1,1,17,1,1,17,AM/S C,621,1,1,20,17,1,1,1,1,1,1,1,1,1,1,1,67765376,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,José Oya,1512086,796,1/14/1983,28,0,0,0,0,1750,4450,4450,105,92,94320,183,75,DM/M C,1,3,2,2,1,3,1,1,2,3,3,7,6,8,5,10,10,11,7,6,11,10,6,12,8,15,13,13,13,14,9,12,10,7,14,8,11,14,15,10,11,14,13,7,12,12,20,13,13,13,12,6,7,15,9,20,12,13,10,5,7,4,1,1,19,15,10,1,19,DM/M C,311,1,1,12,15,1,10,1,1,1,20,19,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,José Manuel Jurado,7451707,796,6/29/1986,24,0,0,13,5,6250,7000,6650,150,143,19258318,173,72,M/AM C,1,3,1,3,2,1,2,2,3,2,3,13,12,16,14,19,13,5,14,6,5,17,13,7,18,6,13,7,11,7,17,10,6,17,6,15,7,12,7,14,16,9,8,17,12,13,20,11,8,8,4,16,10,13,11,8,10,10,12,13,12,7,1,1,16,20,11,14,20,M/AM C,521,1,1,6,20,14,11,1,1,1,5,16,13,7,1,1,68159620,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,José Javier Barkero,6700154,796,4/27/1979,32,0,0,0,0,4250,6500,6500,140,132,4080821,180,71,M/AM RLC,1,1,1,2,2,3,2,1,2,2,3,17,16,12,13,16,17,9,15,8,8,15,17,12,15,12,9,12,14,12,13,12,14,16,12,12,12,13,12,14,12,12,10,20,13,12,8,13,11,15,10,14,10,14,9,14,15,10,13,14,17,5,1,5,19,20,15,19,20,M/AM RLC,526,1,1,1,20,19,15,1,1,1,5,17,19,15,5,1,149533581378816,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
13/6/2011,José Campaña,67089223,796,5/30/1993,18,0,0,0,0,3000,5300,5300,144,107,5472315,179,74,M/AM C,1,3,3,1,3,3,3,8,1,1,3,11,13,11,7,15,14,5,11,3,7,15,10,8,15,9,14,8,14,13,15,14,10,14,4,11,10,13,10,11,10,9,8,20,13,10,8,10,9,13,9,10,7,9,12,9,5,14,13,9,9,19,1,1,20,18,8,12,20,M/AM C,411,1,1,1,18,1,1,1,1,1,13,20,12,8,1,1,128,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,José Antonio Reyes,6701501,796,9/1/1983,27,21,4,0,0,6500,7500,7500,164,156,19999999,175,71,AM/S RLC,3,2,3,2,1,1,3,7,3,1,3,15,16,16,13,15,15,8,15,9,7,16,14,8,17,8,13,15,12,9,16,12,15,16,13,15,10,9,10,14,16,11,8,20,11,15,12,13,9,9,11,14,8,12,7,15,15,14,14,8,11,11,1,1,14,20,15,20,16,AM/S RLC,516,1,1,17,16,20,15,1,1,1,1,1,14,13,1,1,4947936542729,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
13/6/2011,Jorginho,735463,1651,5/6/1977,34,0,0,0,0,3000,4000,5500,111,109,338577,178,72,AM C,1,1,2,2,3,1,1,1,1,1,3,13,14,13,12,15,14,10,12,7,5,14,13,5,16,8,14,9,14,8,14,12,9,14,7,14,12,9,7,12,11,8,9,12,12,11,20,7,7,7,7,10,13,12,13,12,16,12,12,17,16,8,1,1,1,20,10,10,20,AM C,501,1,1,10,20,10,10,1,1,1,1,1,1,1,1,1,526464,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Jorge Alonso,1507824,796,1/5/1985,26,0,0,0,0,3650,5550,5550,126,113,1541143,179,71,M/AM C,1,1,2,3,2,1,2,1,1,1,3,15,13,9,10,15,14,8,14,10,7,14,10,5,15,5,11,12,10,12,14,13,10,16,9,13,9,10,9,12,14,15,9,7,11,13,20,13,11,12,7,10,3,11,8,11,13,14,7,11,13,9,1,1,20,20,1,1,20,M/AM C,411,1,1,1,20,1,1,1,1,1,10,20,1,1,1,1,5242880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Jordan Obita,28052366,765,12/8/1993,17,0,0,0,0,1650,4650,4650,151,85,6898207,181,63,AM LC,2,1,3,2,3,1,3,1,2,1,3,5,9,12,7,10,9,8,5,3,4,13,9,4,8,12,12,3,11,6,8,11,8,13,10,7,6,16,14,14,11,13,6,20,15,13,8,9,5,10,6,10,3,10,11,11,10,6,15,9,5,5,1,1,9,20,10,20,15,AM LC,504,1,1,15,15,20,10,1,1,1,1,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Jonjo Shelvey,28011776,765,2/27/1992,19,0,0,0,0,3500,5800,5700,145,120,13834186,183,70,M/AM C,2,1,2,2,3,1,3,4,2,1,3,13,14,9,12,14,13,6,13,6,7,15,12,9,14,9,11,8,15,12,14,13,16,13,9,16,9,12,14,8,9,13,10,11,16,12,20,16,11,12,6,13,7,15,9,17,15,13,13,15,10,10,8,1,20,18,10,10,20,M/AM C,411,1,1,10,18,10,10,1,8,1,10,20,10,10,1,1,4718592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Jonathan Walters,5110963,789,9/20/1983,27,2,0,1,0,4350,6550,6800,133,131,6958484,183,79,AM/S RLC,2,2,2,2,2,2,3,6,1,1,1,7,10,12,13,11,7,15,11,8,8,11,9,11,12,16,14,17,13,13,13,12,16,11,12,13,14,15,18,13,13,12,14,4,16,14,20,13,16,16,8,12,11,13,10,11,15,14,18,14,16,5,1,1,15,18,18,15,15,AM/S RLC,626,1,1,20,15,15,18,1,1,1,1,1,15,15,1,1,549755879424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Jonathan Pereira,7458328,796,5/12/1987,24,0,0,1,0,4500,6550,6550,152,130,6963489,166,61,AM/S LC,2,3,3,1,3,2,2,6,2,3,1,7,12,16,13,14,8,5,6,6,4,13,12,6,17,8,11,8,12,10,14,11,13,17,4,15,4,13,12,16,15,5,4,14,13,16,20,11,4,11,5,14,8,15,15,15,12,13,14,15,12,6,1,1,9,17,12,17,17,AM/S LC,624,1,1,20,17,17,12,1,1,1,1,1,9,5,1,1,549755813904,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13/6/2011,Jonathan de Guzman,860972,784,9/13/1987,23,0,0,4,3,6500,6850,7000,158,146,4000355,173,65,M/AM RC,3,3,2,3,3,1,1,6,1,3,3,14,12,15,11,16,12,12,13,8,11,15,13,8,15,15,14,13,12,13,15,14,10,17,9,15,14,15,14,14,14,13,9,12,13,13,20,13,11,15,14,13,18,10,18,8,11,12,13,15,5,4,8,8,20,19,16,12,20,M/AM RC,413,1,1,12,19,12,16,1,8,8,12,20,12,16,8,8,35184377332768,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
13/6/2011,Jonan,823605,796,1/8/1983,28,0,0,2,2,3050,5100,5100,117,103,934912,177,66,M/AM C,3,2,3,2,2,2,3,4,3,1,1,10,10,12,7,13,8,5,9,9,5,14,10,8,15,11,12,9,13,10,13,13,10,13,7,12,9,11,10,12,13,11,9,11,10,11,20,12,7,12,5,8,11,10,5,9,7,12,8,11,14,8,1,1,16,20,8,13,20,M/AM C,521,1,1,3,20,13,8,1,1,1,10,16,10,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,John Oster,2019050,801,12/8/1978,32,13,0,9,0,2600,5600,5450,125,111,321555,176,67,M/AM RC,1,2,2,2,2,2,3,7,1,2,3,13,13,14,9,15,13,7,11,4,7,14,12,7,14,8,10,7,14,10,13,11,12,14,5,12,10,12,11,12,13,13,7,10,10,10,20,12,11,14,12,12,10,11,11,7,5,8,7,8,11,16,1,1,17,20,17,13,20,M/AM RC,523,1,1,1,20,13,17,1,1,1,1,17,13,17,1,1,134217730,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Johan Cavalli,3504101,769,9/12/1981,29,0,0,0,0,4200,5300,5300,125,118,3033562,170,65,M/AM LC,2,3,3,1,1,3,2,1,1,2,2,13,13,13,6,14,12,7,11,5,6,14,11,11,14,14,13,15,9,11,14,13,16,11,12,8,11,16,14,13,14,12,5,20,12,12,8,14,8,13,14,15,9,10,8,13,13,12,11,8,8,10,1,1,16,20,12,18,20,M/AM LC,524,1,1,1,20,18,12,1,1,1,10,16,16,12,1,1,2251799817879680,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Joel Acosta,14009499,1649,1/16/1991,20,0,0,0,0,2000,3000,3000,148,90,620669,177,76,AM/S RC,2,3,3,1,2,3,1,5,3,2,3,9,9,14,11,8,8,7,10,4,4,10,10,5,12,14,8,10,10,9,10,10,10,14,8,10,6,9,8,15,11,9,8,6,11,13,20,12,11,12,8,10,10,14,16,16,9,11,5,5,11,18,1,1,10,20,15,1,20,AM/S RC,513,1,1,17,20,1,15,1,1,1,1,9,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
