GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
13/6/2011,Jérôme Boateng,35002579,771,9/3/1988,22,13,0,15,1,6900,7500,7500,175,147,229999992,192,90,D/WB RLC,3,3,2,2,2,2,1,8,2,1,2,8,16,11,4,14,6,9,8,18,12,13,7,12,14,8,14,9,17,7,15,13,9,11,10,6,12,13,5,13,12,16,17,18,10,18,20,13,17,8,6,13,7,19,4,13,7,14,10,12,8,11,20,17,10,8,18,16,20,D/WB RLC,116,1,1,3,1,8,8,20,16,18,12,10,10,10,15,17,149812754251776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
13/6/2011,Jérémy Morel,919538,769,4/2/1984,27,0,0,0,0,4900,6150,6150,140,137,8103847,172,71,D/WB L,2,2,2,3,3,2,2,6,1,3,1,11,15,12,7,12,8,7,12,10,11,11,7,15,14,10,13,13,12,12,13,12,16,11,13,11,13,15,13,17,14,12,7,20,13,15,8,15,12,14,10,15,12,12,18,14,17,14,13,15,15,6,20,17,13,13,9,20,12,D/WB L,113,1,1,1,1,13,1,12,20,9,1,1,13,1,17,1,137438953473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Jérémy Mathieu,915419,769,10/29/1983,27,0,0,13,2,5550,6500,6950,149,144,14650200,192,82,D/WB/M L,2,3,3,1,1,2,3,3,3,1,2,15,15,12,7,11,14,15,16,11,12,13,15,14,13,11,13,14,15,12,12,12,13,9,11,15,12,14,14,12,11,16,16,20,13,17,10,14,14,14,11,14,9,14,11,15,13,14,14,14,16,5,20,18,16,14,9,20,10,D/WB/M L,123,1,1,1,1,14,1,10,20,9,11,8,16,1,18,1,35321811042849,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
13/6/2011,Jérémy Berthod,918379,769,4/24/1984,27,0,0,12,0,4200,5350,5350,135,119,5837269,180,76,D L,2,2,3,3,1,1,3,4,2,1,2,9,13,10,6,11,7,12,8,10,12,10,11,14,11,12,14,14,11,13,9,10,14,7,11,9,13,14,14,12,12,14,11,20,10,11,9,16,13,13,12,14,12,8,5,14,14,13,14,14,14,8,20,15,12,1,7,20,12,D L,103,1,1,1,1,1,1,12,20,7,1,1,12,1,15,7,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Jens Wissing,91004139,771,1/2/1988,23,0,0,0,0,3900,5000,5000,115,100,1443307,186,79,D/WB L,1,1,3,2,3,1,2,3,3,1,2,9,10,2,2,12,6,13,4,5,11,9,10,14,14,5,13,11,9,7,7,14,6,4,7,5,13,9,11,14,12,11,14,20,7,13,8,12,6,7,6,9,13,10,14,16,7,12,13,15,12,7,20,18,1,1,9,20,1,D/WB L,113,1,1,1,1,1,1,1,20,9,1,1,1,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Jean-Philippe Sabo,8428587,769,2/26/1987,24,0,0,0,0,3350,5100,5100,130,114,3137167,175,71,D/WB/M L,3,2,2,3,2,1,3,1,3,1,1,8,13,11,6,12,7,7,14,11,9,11,9,11,12,10,11,12,12,11,12,11,15,9,7,11,10,13,12,16,13,12,7,20,15,14,5,16,10,12,10,14,6,10,12,13,14,12,13,14,14,6,20,16,16,12,9,20,1,D/WB/M L,123,1,1,1,1,12,1,1,20,9,1,1,16,1,16,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Jean-Pascal Mignot,916278,769,2/26/1981,30,0,0,0,0,4650,5850,5850,134,130,2999998,183,75,D LC,2,1,2,2,2,2,2,4,1,1,3,5,9,7,9,11,11,15,14,10,14,12,12,14,11,15,14,16,11,13,9,12,14,6,14,7,15,15,15,12,12,14,12,20,13,11,5,14,14,12,11,14,10,8,11,12,18,12,15,14,13,6,20,1,1,1,5,15,20,D LC,104,1,1,1,1,1,1,20,15,5,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Jean-Christophe Coubronne,34001520,769,7/30/1989,21,0,0,0,0,850,2350,4500,101,93,3437078,180,72,D/WB RL,3,2,2,3,3,1,1,1,1,3,1,5,10,7,2,10,2,12,6,10,8,8,2,10,10,11,13,10,12,12,7,11,13,2,3,6,12,12,12,11,10,13,9,5,13,13,20,15,13,14,11,10,9,10,15,10,14,11,14,14,14,6,20,16,1,1,20,15,1,D/WB RL,115,1,1,1,1,1,1,1,15,20,1,1,1,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Jean-Charles Cirilli,913662,769,9/10/1982,28,0,0,0,0,3050,4600,4600,112,102,527595,184,70,D RLC,3,3,2,1,2,3,3,3,1,3,1,5,8,5,5,6,7,14,7,11,12,8,7,12,6,14,13,17,8,12,6,11,16,5,12,5,12,16,14,9,9,14,13,10,14,12,20,14,13,13,14,13,8,12,20,12,13,11,12,8,8,10,20,9,1,1,20,16,18,D RLC,106,1,1,1,1,1,1,18,16,20,12,1,1,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Jay McEveley,5113855,793,2/11/1985,26,3,0,1,0,2600,5200,5200,120,100,368800,186,84,D LC,1,3,1,2,2,1,3,1,3,2,2,5,10,11,8,12,10,11,10,10,10,12,13,10,10,12,10,11,10,10,6,10,10,3,7,10,9,12,11,13,14,10,13,20,16,11,7,15,15,10,13,12,12,12,11,15,12,10,14,11,9,5,20,15,14,2,5,20,15,D LC,104,1,1,1,1,2,1,15,20,5,4,1,14,1,15,5,141733920769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Javier Zanetti,7931,1649,8/10/1973,37,145,5,6,0,7250,8250,7550,174,150,1454790,178,75,D/WB/DM/M RLC,1,1,1,1,1,1,1,1,1,1,1,5,10,16,5,11,4,8,10,10,14,11,10,16,12,14,15,13,13,16,6,16,18,7,19,7,15,17,19,13,13,19,7,9,19,14,20,17,15,19,6,17,2,19,19,14,20,15,20,19,18,5,20,18,18,1,20,17,18,D/WB/DM/M RLC,136,1,1,1,1,1,1,1,17,20,18,18,11,14,15,18,88240371531776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
13/6/2011,Javier Pinola,951247,1649,2/24/1983,28,1,0,0,0,5700,6850,6750,140,135,10722010,180,79,D/WB L,2,1,2,3,1,1,3,5,1,2,1,11,13,13,7,13,13,11,9,11,12,13,11,16,13,17,12,13,11,12,12,12,14,10,8,5,14,14,16,14,13,13,10,20,14,14,5,17,15,16,16,13,8,1,15,13,13,12,15,8,9,7,20,18,8,1,9,20,12,D/WB L,113,1,1,1,1,1,1,12,20,9,1,1,8,1,18,1,33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Javier Paredes,816552,796,7/5/1982,28,0,0,0,0,3600,6100,6100,134,120,6551193,175,77,D L,3,1,2,2,1,2,1,7,3,2,2,12,10,9,4,10,8,11,9,15,12,10,6,13,9,16,12,17,8,11,6,10,15,7,11,11,12,17,16,15,11,13,9,20,13,13,13,16,13,13,15,10,12,14,13,13,14,11,18,11,14,7,20,15,8,1,7,20,12,D L,103,1,1,1,1,1,1,12,20,7,1,1,8,1,15,1,154618822656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
13/6/2011,Javier Garrido,7450706,796,3/15/1985,26,0,0,9,0,4350,6400,6400,131,128,3275227,178,75,D L,1,1,1,1,2,1,2,3,2,2,3,12,14,12,10,14,15,12,11,10,14,9,4,13,13,12,10,15,13,10,11,10,11,9,8,14,9,15,15,14,15,15,8,20,16,13,10,17,14,8,5,11,4,14,15,12,11,14,14,15,10,4,20,15,12,10,9,20,1,D L,103,1,1,1,1,10,1,1,20,9,1,1,12,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Javier Calleja,4209505,796,5/12/1978,33,0,0,0,0,4000,6000,6000,130,121,1205395,171,76,WB/M/AM L,2,2,2,3,1,3,2,6,3,1,1,11,12,11,8,12,10,6,7,10,8,13,8,11,12,13,12,15,10,12,11,11,13,11,9,13,10,14,13,15,15,10,6,20,11,14,7,15,9,14,11,11,13,14,10,12,12,11,14,12,12,11,15,17,20,16,4,20,8,WB/M/AM L,433,1,1,3,6,16,1,1,15,1,5,8,20,4,17,1,8796093022208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13/6/2011,Javi Chica,7451987,796,5/17/1985,26,0,0,0,0,4750,6750,6750,143,135,6533967,179,76,D/WB RL,2,1,1,2,1,1,3,4,2,1,1,6,10,9,5,9,6,9,7,12,13,10,9,15,9,17,14,15,11,13,9,12,13,7,12,9,14,16,17,14,12,15,11,12,14,14,20,16,13,14,10,11,7,17,10,14,14,12,15,15,13,9,20,19,10,1,20,17,8,D/WB RL,115,1,1,1,1,1,1,8,17,20,1,1,5,10,16,19,4295000064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Javi Barral,7451342,796,9/30/1981,29,0,0,0,0,2500,4500,4500,101,96,96411,183,81,D L,1,3,2,1,3,2,2,4,2,3,2,7,12,10,8,10,8,7,9,9,12,10,8,11,12,11,12,14,7,13,9,12,10,8,9,10,11,11,11,12,11,7,9,20,13,13,4,13,10,12,7,12,7,15,8,11,11,14,8,11,9,10,20,15,10,1,7,20,10,D L,103,1,5,1,1,1,1,10,20,7,1,1,10,1,15,1,33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Jaume Costa,67065398,796,3/18/1988,23,0,0,0,0,2250,4250,4250,130,105,1695628,171,67,D/WB L,3,3,2,3,1,2,1,4,2,2,2,9,10,10,4,11,8,6,7,13,13,12,6,13,11,13,11,12,10,12,7,10,8,4,6,10,12,13,13,15,13,10,6,20,14,14,3,15,7,15,13,13,5,9,7,12,12,14,12,13,6,13,20,16,13,9,7,20,1,D/WB L,113,1,1,1,1,9,1,1,20,7,1,1,13,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Jan Benes,35014730,763,10/24/1982,28,0,0,0,0,1000,4050,4050,84,81,45195,190,82,D LC,2,1,2,3,2,1,3,1,1,1,1,5,6,6,7,6,7,14,9,8,13,8,6,11,7,13,11,13,14,13,7,10,11,6,11,6,12,10,12,9,8,10,16,5,11,7,20,10,13,14,7,12,5,9,16,10,9,10,12,13,12,6,20,14,1,1,12,20,18,D LC,104,1,11,1,1,1,1,18,20,12,1,1,1,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Jamie McAllister,2015598,793,4/26/1978,33,1,0,0,0,2750,5700,5400,115,106,218368,181,70,D/WB L,1,3,6,1,1,11,7,6,1,1,1,11,12,10,7,10,13,10,9,8,9,12,11,14,8,11,13,13,10,14,7,9,10,10,12,10,12,14,14,11,8,11,11,20,12,11,12,14,14,10,6,14,8,10,13,10,12,10,10,14,11,12,20,19,14,8,5,20,8,D/WB L,113,1,1,5,5,8,5,5,20,3,1,8,14,1,19,1,536870912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,James Hurst,28020074,765,1/30/1992,19,0,0,0,0,2250,4750,4750,149,95,1757819,181,70,D RL,1,2,2,2,2,3,1,6,3,1,2,7,10,8,4,10,5,10,5,8,11,10,6,12,9,10,10,8,11,10,9,9,15,8,9,11,12,12,14,13,11,12,11,9,13,13,20,13,12,11,5,8,5,7,15,16,6,12,13,10,8,14,20,13,1,1,20,15,14,D RL,105,1,1,1,1,1,1,14,15,20,1,1,1,1,1,13,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Ivan Obradovic,5743366,802,7/25/1988,22,18,1,4,0,4750,6850,6250,151,129,1223384,181,74,D/WB L,2,3,1,3,3,3,2,6,2,2,2,11,14,12,10,13,7,12,12,15,12,13,12,14,12,12,12,14,11,9,12,11,16,11,8,14,12,15,14,12,11,14,10,20,12,16,9,16,12,14,12,14,13,12,7,14,12,13,12,14,14,4,20,18,13,1,9,20,1,D/WB L,113,1,1,1,1,1,1,1,20,9,1,1,13,1,18,1,134217760,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Iván Balliu,67053461,796,1/1/1992,19,0,0,0,0,2250,4750,4750,108,95,873589,179,79,D/DM LC,1,2,2,2,1,2,1,1,1,1,1,9,11,10,4,12,4,14,7,1,10,9,7,14,11,12,13,10,5,12,10,14,10,5,13,10,12,11,15,9,13,12,11,7,10,10,20,12,6,10,12,10,13,15,10,8,12,12,12,6,8,11,16,13,14,1,13,15,16,D/DM LC,324,1,1,1,1,1,1,16,15,13,20,13,14,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Ismaily,19108573,1651,1/11/1990,21,0,0,0,0,250,4050,4050,128,109,57741,176,78,D/WB L,1,1,3,3,1,2,3,4,2,2,2,11,12,11,9,12,12,8,11,11,11,10,11,13,12,11,12,12,13,12,10,10,13,10,8,13,11,11,12,15,13,9,9,20,12,15,3,12,10,10,9,10,9,10,12,15,11,13,12,13,13,6,20,18,10,1,6,20,1,D/WB L,113,1,1,1,1,1,1,1,20,6,1,1,10,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Ismaël Gace,8431694,769,9/19/1986,24,0,0,0,0,4150,5200,5200,135,116,2299771,180,77,D/WB LC,3,1,1,1,3,3,2,5,2,2,2,5,7,6,6,8,7,14,9,11,13,7,6,12,8,13,14,15,9,12,8,11,14,6,9,7,12,13,15,13,11,14,11,20,15,14,8,15,14,13,13,13,7,8,14,11,13,12,14,13,13,10,20,17,1,1,1,17,20,D/WB LC,114,1,1,1,1,1,1,20,17,1,1,1,1,1,17,1,32832,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Isidoro,67006172,796,8/1/1986,24,0,0,0,0,3250,6100,6100,133,122,2422020,180,71,D/WB RLC,3,2,3,3,3,3,1,5,3,2,2,4,11,6,4,10,4,11,10,13,12,11,7,14,8,13,13,17,12,12,5,11,9,8,11,11,12,17,18,14,11,8,10,10,12,14,20,13,12,9,11,13,6,13,10,14,18,7,15,10,12,5,20,18,1,1,20,15,15,D/WB RLC,116,1,1,1,1,1,1,15,15,20,1,1,1,1,1,18,4294967296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Ion Echaide,67013743,796,1/5/1988,23,0,0,1,0,3600,5600,5600,128,112,2414968,179,78,D RL,3,3,1,1,3,3,1,4,1,1,1,7,12,8,5,10,6,13,7,9,12,10,8,13,11,13,12,13,8,14,7,9,9,6,5,9,12,14,14,13,12,10,11,10,14,12,20,15,13,10,9,10,5,10,11,13,11,9,13,7,5,5,20,8,1,1,20,18,13,D RL,105,1,5,1,1,1,1,13,18,20,7,1,1,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Íñigo López,1501517,796,7/23/1982,28,0,0,0,0,3250,5400,5400,125,117,1382169,185,72,D/DM RLC,1,3,2,1,1,2,1,4,2,1,1,5,10,7,3,10,6,15,10,11,12,10,5,13,8,12,11,16,14,11,5,13,15,10,14,8,12,14,13,11,10,13,15,5,10,13,20,15,15,14,8,14,5,16,8,14,16,13,16,15,13,8,20,5,10,1,18,15,20,D/DM RLC,116,1,7,1,1,1,1,20,15,18,17,10,1,5,5,5,275146342400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13/6/2011,Ingo Feistle,8727615,771,12/14/1981,29,0,0,0,0,3250,4900,4900,107,98,127476,185,80,D RL,3,2,3,3,2,3,1,1,2,1,1,7,9,9,7,9,8,12,7,12,13,11,7,13,9,8,12,10,10,11,7,11,10,4,9,8,13,14,14,11,9,13,12,20,13,10,6,12,12,13,5,11,5,12,10,10,14,17,7,12,11,4,20,5,1,1,17,20,1,D RL,105,1,1,1,1,1,1,1,20,17,1,1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Igor,55000233,788,5/3/1984,27,0,0,0,0,1000,2000,2000,110,95,169038,183,77,D L,3,3,2,3,2,3,1,5,3,1,2,10,12,10,8,11,6,11,6,10,10,11,8,13,11,12,10,13,10,10,7,10,10,11,7,9,10,10,14,11,11,12,11,20,13,11,8,12,12,10,3,10,6,10,12,10,11,6,5,14,7,6,20,9,1,1,9,20,1,D L,103,1,1,1,1,1,1,1,20,9,1,1,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Ibrahima Faye,911372,41,10/22/1979,31,25,1,0,0,4100,5700,5150,135,114,591571,183,76,D LC,2,2,1,2,2,1,3,3,3,1,1,12,12,9,6,9,13,12,13,12,12,9,10,13,11,11,10,13,11,11,9,10,13,9,13,9,13,13,13,14,12,14,11,20,12,13,5,14,13,13,11,10,9,12,10,13,12,12,12,12,9,12,20,15,12,10,1,15,20,D LC,104,1,1,1,1,10,1,20,15,1,10,1,12,1,15,1,35184372088832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
13/6/2011,Ian Harte,2014404,789,8/31/1977,33,64,11,6,0,3000,5550,5550,141,113,481244,181,78,D LC,3,2,1,3,1,1,2,3,1,1,3,14,15,12,9,13,17,14,14,6,13,12,19,13,12,12,14,13,14,13,14,12,12,14,14,12,13,15,12,8,7,13,10,20,10,7,11,13,12,17,9,14,5,7,14,12,17,12,15,14,12,10,20,14,14,1,8,20,16,D LC,104,1,1,1,1,1,1,16,20,8,1,1,14,1,14,1,52776558133248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
13/6/2011,Hrvoje Cale,652905,761,3/4/1985,26,5,0,13,0,3750,5250,5650,125,120,16159254,184,76,D/WB L,1,1,3,2,2,3,2,2,1,2,2,4,8,7,6,12,4,13,5,14,16,12,8,15,11,14,13,13,13,12,6,11,14,5,4,7,14,14,14,12,12,12,12,20,13,13,8,15,12,15,14,12,8,5,10,10,13,14,16,15,18,5,20,16,1,1,9,20,1,D/WB L,113,1,1,1,1,1,1,1,20,9,1,1,1,1,16,1,1236950581248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
13/6/2011,Hérita Ilunga,144178,53,2/25/1982,29,19,2,1,0,3250,5750,5100,140,115,1486660,180,74,D L,1,1,1,3,1,2,3,6,1,3,1,8,10,10,5,12,8,11,9,12,12,8,7,13,10,14,11,14,12,11,8,12,14,8,11,9,12,12,12,14,12,12,12,20,14,14,11,16,14,12,17,10,6,8,10,13,13,13,13,13,15,7,20,15,1,1,10,20,12,D L,103,1,1,1,1,1,1,12,20,10,1,1,1,1,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Henri Bedimo,8427408,11,6/4/1984,27,15,0,0,0,5100,6300,5650,135,126,3945109,180,80,D/WB L,2,3,3,1,2,1,2,5,3,1,2,8,14,12,6,12,9,10,11,13,13,12,11,12,13,9,12,13,12,11,11,10,16,11,8,12,11,13,14,15,13,16,10,20,15,14,5,15,16,12,9,12,7,8,12,14,13,12,13,14,14,9,20,18,13,13,12,20,12,D/WB L,113,1,1,1,1,13,1,12,20,12,1,1,13,1,18,1,33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Hélder Cabral,7005077,788,5/7/1984,27,0,0,0,0,1750,5350,5350,112,107,937002,179,72,D/WB L,3,3,2,3,2,3,1,2,2,2,2,11,14,13,9,13,10,10,12,11,6,10,10,7,14,11,12,14,13,12,10,10,12,9,8,13,6,13,13,15,14,13,8,20,14,14,6,13,8,11,8,10,8,12,5,11,14,10,13,14,14,5,18,20,10,7,1,20,5,D/WB L,223,1,1,1,1,7,1,5,18,1,1,1,10,1,20,1,2081,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/6/2011,Heinrich Schmidtgal,8719267,119,11/20/1985,25,4,0,0,0,3300,5800,5800,127,117,1767267,174,75,D/WB/M L,3,2,1,3,2,3,1,3,3,2,1,12,12,13,11,13,13,8,11,4,12,12,9,12,12,12,11,13,11,11,12,12,10,12,8,12,12,12,13,13,13,11,7,20,12,13,7,13,11,11,3,11,8,9,10,13,10,11,10,12,15,5,20,18,18,15,12,20,12,D/WB/M L,123,1,1,1,12,15,1,1,20,12,1,1,18,1,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
