GameDate_2018,FMRTEVersion_2018,Name_2018,UID_2018,NationID_2018,Born_2018,Age_2018,IntCaps_2018,IntGoals_2018,U21Caps_2018,U21Goals_2018,WorldReputation_2018,HomeReputation_2018,CurrentReputation_2018,PA_2018,CA_2018,Price_2018,Height_2018,Weight_2018,PositionsString_2018,GK.AerialAbility_2018,GK.CommandOfArea_2018,GK.Communication_2018,GK.Eccentricity_2018,GK.Handling_2018,GK.Kicking_2018,GK.OneOnOnes_2018,GK.Reflexes_2018,GK.RushingOut_2018,GK.TendencyToPunch_2018,GK.Throwing_2018,Tech.Corners_2018,Tech.Crossing_2018,Tech.Dribbling_2018,Tech.Finishing_2018,Tech.FirstTouch_2018,Tech.Freekicks_2018,Tech.Heading_2018,Tech.LongShots_2018,Tech.Longthrows_2018,Tech.Marking_2018,Tech.Passing_2018,Tech.PenaltyTaking_2018,Tech.Tackling_2018,Tech.Technique_2018,Mental.Aggression_2018,Mental.Anticipation_2018,Mental.Bravery_2018,Mental.Composure_2018,Mental.Concentration_2018,Mental.Vision_2018,Mental.Decisions_2018,Mental.Determination_2018,Mental.Flair_2018,Mental.Leadership_2018,Mental.OffTheBall_2018,Mental.Positioning_2018,Mental.Teamwork_2018,Mental.Workrate_2018,Phy.Acceleration_2018,Phy.Agility_2018,Phy.Balance_2018,Phy.Jumping_2018,Phy.LeftFoot_2018,Phy.NaturalFitness_2018,Phy.Pace_2018,Phy.RightFoot_2018,Phy.Stamina_2018,Phy.Strength_2018,Hidden.Consistency_2018,Hidden.Dirtiness_2018,Hidden.ImportantMatches_2018,Hidden.InjuryProness_2018,Hidden.Versatility_2018,Personality.Adaptability_2018,Personality.Ambition_2018,Personality.Loyalty_2018,Personality.Pressure_2018,Personality.Professional_2018,Personality.Sportsmanship_2018,Personality.Temperament_2018,Personality.Controversy_2018,Positions.Defender_2018,Positions.WingBack_2018,Positions.Midfielder_2018,Positions.AttackingMidfielder_2018,Positions.Right_2018,Positions.Left_2018,Positions.Centre_2018,Positions.PositionsDesc_2018,Positions.PositionsDescVal_2018,Positions.Goalkeeper_2018,Positions.Sweeper_2018,Positions.Striker_2018,Positions.AttackingMidCentral_2018,Positions.AttackingMidLeft_2018,Positions.AttackingMidRight_2018,Positions.DefenderCentral_2018,Positions.DefenderLeft_2018,Positions.DefenderRight_2018,Positions.DefensiveMidfielder_2018,Positions.MidfielderCentral_2018,Positions.MidfielderLeft_2018,Positions.MidfielderRight_2018,Positions.WingBackLeft_2018,Positions.WingBackRight_2018,PPMVal_2018,PPM0_2018,PPM1_2018,PPM2_2018,PPM3_2018,PPM4_2018,PPM5_2018,PPM6_2018,PPM7_2018,PPM8_2018,PPM9_2018,PPM10_2018,PPM11_2018,PPM12_2018,PPM13_2018,PPM14_2018,PPM15_2018,PPM16_2018,PPM17_2018,PPM18_2018,PPM19_2018,PPM20_2018,PPM21_2018,PPM22_2018,PPM23_2018,PPM24_2018,PPM25_2018,PPM26_2018,PPM27_2018,PPM28_2018,PPM29_2018,PPM30_2018,PPM31_2018,PPM32_2018,PPM33_2018,PPM34_2018,PPM35_2018,PPM36_2018,PPM37_2018,PPM38_2018,PPM39_2018,PPM40_2018,PPM41_2018,PPM42_2018,PPM43_2018,PPM44_2018,PPM45_2018,PPM46_2018,PPM47_2018,name_2018,Market Value_2018,age_2018,height_2018,position_2018,foot_2018,current club_2018,16/17 games_2018,16/17 goals/conceded_2018,16/17 assists/clean_2018,16/17 minutes_2018,17/18 games_2018,17/18 goals/conceded_2018,17/18 assists/clean_2018,17/18 minutes_2018,18/19 games_2018,18/19 goals/conceded_2018,18/19 assists/clean_2018,18/19 minutes_2018,19/20 games_2018,19/20 goals/conceded_2018,19/20 assists/clean_2018,19/20 minutes_2018,20/21 games_2018,20/21 goals/conceded_2018,20/21 assists/clean_2018,20/21 minutes_2018,current league_2018,GameDate_2017,FMRTEVersion_2017,Name_2017,UID_2017,NationID_2017,Born_2017,Age_2017,IntCaps_2017,IntGoals_2017,U21Caps_2017,U21Goals_2017,WorldReputation_2017,HomeReputation_2017,CurrentReputation_2017,PA_2017,CA_2017,Price_2017,Height_2017,Weight_2017,PositionsString_2017,GK.AerialAbility_2017,GK.CommandOfArea_2017,GK.Communication_2017,GK.Eccentricity_2017,GK.Handling_2017,GK.Kicking_2017,GK.OneOnOnes_2017,GK.Reflexes_2017,GK.RushingOut_2017,GK.TendencyToPunch_2017,GK.Throwing_2017,Tech.Corners_2017,Tech.Crossing_2017,Tech.Dribbling_2017,Tech.Finishing_2017,Tech.FirstTouch_2017,Tech.Freekicks_2017,Tech.Heading_2017,Tech.LongShots_2017,Tech.Longthrows_2017,Tech.Marking_2017,Tech.Passing_2017,Tech.PenaltyTaking_2017,Tech.Tackling_2017,Tech.Technique_2017,Mental.Aggression_2017,Mental.Anticipation_2017,Mental.Bravery_2017,Mental.Composure_2017,Mental.Concentration_2017,Mental.Vision_2017,Mental.Decisions_2017,Mental.Determination_2017,Mental.Flair_2017,Mental.Leadership_2017,Mental.OffTheBall_2017,Mental.Positioning_2017,Mental.Teamwork_2017,Mental.Workrate_2017,Phy.Acceleration_2017,Phy.Agility_2017,Phy.Balance_2017,Phy.Jumping_2017,Phy.LeftFoot_2017,Phy.NaturalFitness_2017,Phy.Pace_2017,Phy.RightFoot_2017,Phy.Stamina_2017,Phy.Strength_2017,Hidden.Consistency_2017,Hidden.Dirtiness_2017,Hidden.ImportantMatches_2017,Hidden.InjuryProness_2017,Hidden.Versatility_2017,Personality.Adaptability_2017,Personality.Ambition_2017,Personality.Loyalty_2017,Personality.Pressure_2017,Personality.Professional_2017,Personality.Sportsmanship_2017,Personality.Temperament_2017,Personality.Controversy_2017,name_2017,Market Value_2017,current league_2017
19-06-17,18.3.4.28,Anaitz Arbilla,1509367,796,15-May-87,30,0,0,0,0,4250,6450,6450,132,130,232186002,177,75,D/WB RLC,3,1,2,3,2,1,4,2,3,2,3,10,11,12,9,10,14,10,15,12,11,10,9,13,10,12,11,14,9,14,9,12,10,9,7,12,13,15,14,13,13,10,9,15,12,12,20,14,10,14,7,4,8,17,12,11,8,8,10,11,10,7,20,20,15,15,20,19,15,D/WB RLC,116,1,1,1,15,1,1,10,19,20,1,10,9,15,15,20,4672930000000.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,Anaitz Arbilla,Â£1.80m ,33.0,178.0,Defender - Centre-Back,right,SD Eibar,23.0,0.0,2.0,1662.0,31.0,2.0,1.0,2452.0,27.0,1.0,3.0,2123.0,24.0,1.0,0.0,2007.0,5.0,0.0,1.0,278.0,LaLiga,15-07-16,17.3.2.23,Anaitz Arbilla,1509367,796,15-May-87,29,0,0,0,0,4250,6450,6450,132,130,4378363,177,75,D/WB RLC,3,2,2,3,1,2,3,2,2,3,3,10,11,12,9,10,14,10,15,12,11,10,9,13,10,12,11,14,9,14,9,12,10,9,7,12,13,15,14,13,13,10,9,15,12,12,20,14,10,14,7,4,8,17,12,11,8,8,10,11,10,7,Anaitz Arbilla,Â£1.35m ,LaLiga
19-06-17,18.3.4.28,Guilherme Arana,19232508,1651,14-Apr-97,20,0,0,8,2,4250,6750,6750,166,133,16825544,176,68,D/WB L,1,3,2,4,4,3,1,2,3,2,1,10,14,14,10,13,9,8,11,12,12,13,10,12,14,13,13,14,13,13,12,13,14,12,8,13,12,13,14,14,14,11,8,20,14,14,12,13,11,13,10,12,9,12,10,14,12,13,12,9,12,9,20,19,1,1,1,20,1,D/WB L,113,1,1,1,1,1,1,1,20,1,1,1,1,1,19,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Guilherme Arana,Â£4.50m ,23.0,176.0,Defender - Left-Back,left,Clube AtlÃ©tico Mineiro,35.0,2.0,4.0,3097.0,3.0,0.0,0.0,192.0,22.0,2.0,3.0,1590.0,29.0,3.0,5.0,2171.0,nan,nan,nan,nan,LaLiga
19-06-17,18.3.4.28,Riza Durmisi,27043476,764,08-Jan-94,23,20,0,9,1,6250,6750,6750,144,132,12947845,168,68,D/WB/M L,2,2,1,1,1,2,2,1,2,2,3,13,12,14,10,13,14,5,11,12,11,14,10,11,14,15,14,12,10,10,12,10,8,15,9,13,8,11,13,17,15,13,4,20,10,15,10,14,8,11,10,10,8,16,14,16,8,13,11,6,6,11,20,18,16,15,1,20,10,D/WB/M L,123,1,1,10,10,15,1,1,20,1,1,10,16,1,18,1,4295131168.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Riza Durmisi,Â£4.50m ,26.0,168.0,Defender - Left-Back,left,SS Lazio,29.0,1.0,4.0,2568.0,25.0,2.0,3.0,2144.0,19.0,0.0,0.0,823.0,5.0,0.0,0.0,234.0,nan,nan,nan,nan,LaLiga,15-07-16,17.3.2.23,Riza Durmisi,27043476,764,08-Jan-94,22,11,0,9,1,6250,6750,6750,152,135,6364103,168,68,D/WB/M L,3,3,1,4,2,2,3,3,3,1,2,13,12,14,10,13,14,5,11,12,11,14,10,11,14,15,14,12,10,10,12,10,8,15,9,13,8,11,13,17,15,13,4,20,10,15,10,14,8,11,10,10,8,16,14,16,8,13,11,6,6,11,Riza Durmisi,Â£5.40m ,LaLiga
19-06-17,18.3.4.28,Ignasi Miquel,28027172,796,28-Oct-92,24,0,0,1,0,3550,6250,6250,139,125,4522690,189,80,D LC,2,3,2,1,2,3,2,1,2,3,1,7,8,12,6,11,7,15,9,9,12,12,3,12,13,11,13,12,12,13,11,13,14,5,10,10,14,12,13,11,12,12,17,20,13,12,10,12,11,12,13,8,11,11,13,14,12,12,12,9,14,4,20,12,1,1,1,15,20,D LC,104,1,1,1,1,1,1,20,15,1,1,1,1,1,12,1,4.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ignasi Miquel,Â£1.35m ,28.0,189.0,Defender - Centre-Back,left,CD LeganÃ©s,33.0,2.0,1.0,2853.0,37.0,1.0,1.0,3335.0,10.0,0.0,0.0,584.0,24.0,1.0,0.0,2103.0,3.0,0.0,0.0,198.0,LaLiga
19-06-17,18.3.4.28,Filipe LuÃ­s,319221,1651,09-Aug-85,31,30,3,23,7,6750,7750,7750,160,156,232186002,182,73,D/WB L,3,3,2,1,1,3,3,1,3,3,1,13,15,15,12,15,13,9,13,12,12,14,14,12,16,13,15,14,15,14,14,14,16,13,11,15,11,14,16,15,15,11,13,20,9,14,10,16,11,15,12,15,11,13,10,13,13,10,14,10,7,12,20,19,13,1,1,20,10,D/WB L,113,1,1,1,1,1,1,1,20,1,1,10,13,1,19,1,2251800000000000.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Filipe LuÃ­s,Â£7.20m ,35.0,182.0,Defender - Left-Back,left,Clube de Regatas do Flamengo,48.0,3.0,7.0,4239.0,28.0,1.0,3.0,2353.0,53.0,2.0,3.0,4164.0,26.0,1.0,2.0,2301.0,nan,nan,nan,nan,LaLiga,15-07-16,17.3.2.23,Filipe LuÃ­s,319221,1651,09-Aug-85,30,26,1,23,7,6750,7750,7750,160,156,232186002,182,79,D/WB L,2,3,2,1,2,2,2,2,3,2,1,13,15,15,12,15,13,9,13,12,12,14,14,12,16,13,15,14,15,14,14,14,16,13,11,15,11,14,16,15,15,11,13,20,9,14,10,16,11,15,12,15,10,13,10,13,13,10,14,10,7,12,Filipe LuÃ­s,Â£16.20m ,LaLiga
19-06-17,18.3.4.28,Miguel LayÃºn,51000344,379,25-Jun-88,28,55,4,0,0,4750,6550,6950,149,139,10202024,179,73,D/WB RL,1,1,2,2,3,2,4,3,2,1,1,16,16,12,11,13,14,8,13,10,11,14,15,12,14,14,11,13,14,12,13,13,17,12,14,13,12,13,13,14,13,12,8,10,14,14,20,14,9,15,9,12,4,18,16,16,13,15,17,15,16,8,20,18,12,12,20,20,12,D/WB RL,115,1,1,1,1,12,9,10,20,20,1,12,8,12,18,15,2251800000000000.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Miguel LayÃºn,Â£4.50m ,32.0,178.0,Midfielder - Right Midfield,right,CF Monterrey,25.0,3.0,4.0,1607.0,32.0,4.0,0.0,1786.0,34.0,1.0,3.0,2607.0,36.0,5.0,2.0,2567.0,15.0,0.0,2.0,772.0,LaLiga,15-07-16,17.3.2.23,Miguel LayÃºn,51000344,379,25-Jun-88,28,43,3,0,0,4500,6550,7250,149,145,16205240,179,73,D/WB RL,1,2,3,1,4,3,3,2,2,3,3,16,17,12,11,13,12,8,13,10,11,15,15,12,14,10,12,11,14,12,15,13,17,12,9,14,11,13,13,15,13,12,8,11,14,15,20,14,9,15,9,12,4,18,15,16,13,15,17,15,16,8,Miguel LayÃºn,Â£5.40m ,Liga NOS
19-06-17,18.3.4.28,Luisinho,55006171,788,05-May-85,32,0,0,0,0,4050,6650,6650,140,133,4250986,171,67,D/WB/M/AM L,1,3,1,2,3,1,1,3,3,3,1,13,15,15,15,14,12,7,11,9,7,10,13,11,15,13,12,12,10,12,10,11,14,16,10,15,9,8,13,15,14,13,8,20,13,14,8,12,10,10,9,11,11,13,10,14,9,14,8,10,9,12,20,19,18,17,10,20,7,D/WB/M/AM L,133,1,1,1,7,17,10,1,20,1,1,1,18,1,19,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luisinho,Â£1.08m ,35.0,171.0,Defender - Left-Back,left,SD Huesca,30.0,1.0,2.0,2267.0,30.0,1.0,1.0,2622.0,7.0,0.0,0.0,508.0,27.0,0.0,0.0,2179.0,3.0,0.0,0.0,88.0,LaLiga,15-07-16,17.3.2.23,Luisinho,55006171,788,05-May-85,31,0,0,0,0,4050,6050,6200,140,132,1102137,171,67,D/WB/M/AM L,1,4,3,1,3,2,3,1,1,1,3,13,15,15,15,14,12,7,11,9,7,10,13,11,15,13,12,12,10,12,10,11,14,16,10,15,9,8,13,15,14,13,8,20,13,14,8,12,10,10,9,11,11,13,10,14,9,14,8,10,9,12,Luisinho,Â£1.62m ,LaLiga
19-06-17,18.3.4.28,AndrÃ©s Guardado,5667723,379,28-Sep-86,30,136,24,0,0,6250,7000,7000,148,137,232186002,169,61,WB/DM/M/AM LC,3,1,3,2,2,1,1,3,3,3,1,13,13,12,10,14,12,6,15,10,9,16,17,10,14,12,11,15,13,12,14,12,17,15,14,15,9,12,15,14,15,14,6,20,14,13,8,10,8,13,8,12,13,13,11,14,12,18,18,12,14,5,14,16,20,16,1,20,20,WB/DM/M/AM LC,344,1,1,4,15,16,1,10,14,1,20,20,20,1,16,1,17180393984.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,AndrÃ©s Guardado,Â£4.50m ,34.0,169.0,Midfielder - Central Midfield,left,Real Betis BalompiÃ©,33.0,2.0,9.0,2784.0,30.0,2.0,8.0,2308.0,42.0,0.0,4.0,3133.0,30.0,0.0,3.0,2134.0,1.0,0.0,0.0,0.0,LaLiga
19-06-17,18.3.4.28,Robert Mazan,63011865,794,09-Feb-94,23,0,0,33,0,4000,6000,6000,135,120,2871995,180,75,D L,2,3,3,3,4,3,4,3,3,2,3,9,14,14,4,10,9,12,6,8,13,16,8,13,11,8,12,14,10,11,12,13,17,5,4,10,14,12,15,13,12,8,11,20,8,12,12,14,9,15,12,11,11,11,8,10,9,12,11,3,13,4,20,15,1,1,1,20,14,D L,103,1,1,1,1,1,1,14,20,1,1,1,1,1,15,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Mazan,Â£720Th. ,26.0,180.0,Defender - Left-Back,left,FK MladÃ¡ Boleslav,19.0,1.0,3.0,1516.0,22.0,0.0,2.0,1808.0,9.0,0.0,0.0,661.0,12.0,1.0,1.0,1069.0,5.0,0.0,0.0,376.0,LaLiga
19-06-17,18.3.4.28,Miguel Torres,67011252,796,28-Jan-86,31,0,0,12,0,4250,6700,6300,134,126,232186002,185,81,D RLC,2,1,2,3,1,1,1,2,1,1,2,12,14,11,3,14,11,13,9,16,14,12,7,15,14,14,14,16,13,16,10,12,10,5,11,7,13,17,16,11,11,8,12,10,11,12,20,11,11,10,13,14,12,19,9,10,18,14,16,13,17,3,20,14,8,1,20,19,17,D RLC,106,1,1,1,1,1,1,17,19,20,8,3,8,8,10,14,4294967296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Miguel Torres,Â£720Th. ,34.0,184.0,Defender - Right-Back,right,Retired,23.0,0.0,0.0,1654.0,8.0,0.0,0.0,676.0,1.0,0.0,0.0,22.0,nan,nan,nan,nan,nan,nan,nan,nan,LaLiga,15-07-16,17.3.2.23,Miguel Torres,67011252,796,28-Jan-86,30,0,0,12,0,4250,6750,6750,138,135,4094926,185,81,D RLC,3,2,2,3,1,2,3,1,2,2,1,12,14,11,4,14,11,13,9,16,15,11,7,16,14,15,14,16,13,16,10,12,12,4,11,8,15,17,16,11,11,8,12,10,12,12,20,15,11,12,13,14,12,19,9,10,18,14,16,13,17,3,Miguel Torres,Â£1.80m ,LaLiga
19-06-17,18.3.4.28,Dani Castellano,67014275,796,02-Nov-87,29,0,0,0,0,4250,6200,6200,130,124,3205049,180,76,D/WB L,1,4,1,1,1,2,2,2,1,3,4,11,12,12,8,12,9,8,9,12,10,13,10,11,13,12,14,14,13,13,11,13,12,11,9,14,11,14,14,13,12,9,11,20,13,14,8,14,12,13,5,10,14,13,12,14,8,10,12,14,14,11,20,18,15,14,1,20,1,D/WB L,113,1,1,1,1,14,1,1,20,1,1,1,15,1,18,1,1099510000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Dani Castellano,Â£1.80m ,32.0,180.0,Defender - Left-Back,left,UD Las Palmas,29.0,0.0,2.0,2290.0,26.0,0.0,2.0,2191.0,22.0,0.0,1.0,1682.0,9.0,0.0,1.0,394.0,5.0,0.0,0.0,450.0,LaLiga,15-07-16,17.3.2.23,Dani Castellano,67014275,796,02-Nov-87,28,0,0,0,0,4250,6300,6300,130,127,2222545,180,76,D/WB L,1,3,2,2,1,3,3,2,3,3,1,11,12,12,8,12,9,8,9,12,10,13,10,12,13,12,14,14,13,13,11,13,12,11,9,14,12,14,14,13,12,9,11,20,13,14,10,14,12,13,5,10,14,13,12,14,8,10,12,14,14,11,Dani Castellano,Â£3.60m ,LaLiga
19-06-17,18.3.4.28,Eneko BÃ³veda,67018261,796,14-Dec-88,28,0,0,0,0,4400,6500,6500,134,132,4818967,180,78,D/WB RLC,3,2,2,3,2,2,1,3,2,3,2,4,11,11,3,10,6,12,8,14,12,12,4,14,12,11,14,14,13,14,10,13,15,9,11,13,14,14,15,13,12,13,11,10,11,14,20,15,13,13,10,11,13,14,11,11,14,11,15,10,16,6,20,18,14,9,20,15,18,D/WB RLC,116,1,1,1,1,1,9,18,15,20,1,1,1,14,11,18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eneko BÃ³veda,Â£1.35m ,31.0,182.0,Defender - Right-Back,right,Deportivo de La CoruÃ±a,23.0,0.0,0.0,1839.0,16.0,0.0,1.0,1326.0,24.0,0.0,1.0,1907.0,32.0,1.0,4.0,2725.0,2.0,1.0,0.0,149.0,LaLiga,15-07-16,17.3.2.23,Eneko BÃ³veda,67018261,796,14-Dec-88,27,0,0,0,0,4400,6500,6500,134,132,3977706,180,78,D/WB RL,1,1,1,2,4,1,3,4,1,4,3,4,11,11,3,10,6,12,8,14,12,12,4,14,12,11,14,14,13,14,10,13,15,9,11,13,14,14,15,13,12,13,11,10,11,14,20,15,13,13,10,11,13,14,16,10,14,12,15,8,18,5,Eneko BÃ³veda,Â£2.70m ,LaLiga
19-06-17,18.3.4.28,Mikel Balenziaga,67029321,796,29-Feb-88,29,0,0,1,0,4750,6850,6850,140,137,17596863,177,76,D/WB L,2,1,3,2,1,4,2,1,3,2,1,11,12,11,5,9,12,11,10,10,14,11,7,15,11,13,14,15,13,14,9,12,14,11,9,13,12,14,15,14,12,13,11,20,9,14,10,17,13,14,10,10,4,9,10,12,9,11,13,15,10,7,20,19,14,1,13,20,1,D/WB L,113,1,1,1,1,1,1,1,20,12,1,1,14,1,19,13,33.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mikel Balenziaga,Â£3.60m ,32.0,177.0,Defender - Left-Back,left,Athletic Bilbao,43.0,1.0,1.0,3660.0,28.0,0.0,4.0,2388.0,13.0,0.0,0.0,700.0,11.0,0.0,0.0,726.0,4.0,0.0,0.0,303.0,LaLiga,15-07-16,17.3.2.23,Mikel Balenziaga,67029321,796,29-Feb-88,28,0,0,1,0,4750,6850,6850,140,137,13973980,177,76,D/WB L,1,1,2,1,3,3,4,1,1,2,3,11,12,11,5,9,12,11,10,10,14,11,7,15,11,13,14,15,13,14,9,12,14,11,9,13,12,14,15,14,12,13,11,20,9,14,10,17,13,14,10,10,4,9,10,12,9,11,13,15,19,7,Mikel Balenziaga,Â£4.50m ,LaLiga
19-06-17,18.3.4.28,Aday,67029382,796,16-Dec-87,29,0,0,0,0,3400,6250,6250,127,126,3131555,179,78,D/WB/M/AM RL,1,2,1,3,4,2,1,2,3,2,1,11,13,13,8,13,8,7,9,11,7,12,7,7,14,11,11,12,11,11,12,12,12,13,10,14,9,11,11,13,13,12,7,12,11,13,20,12,9,14,12,7,11,18,17,12,13,11,12,9,8,7,19,18,20,18,20,19,1,D/WB/M/AM RL,445,1,1,1,1,10,18,1,19,15,1,1,15,20,16,18,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aday,Â£1.80m ,32.0,178.0,Defender - Left-Back,right,Girona FC,35.0,0.0,9.0,2598.0,32.0,2.0,0.0,1840.0,10.0,0.0,2.0,647.0,33.0,2.0,2.0,2337.0,2.0,0.0,0.0,135.0,LaLiga
19-06-17,18.3.4.28,Nacho,67030696,796,18-Jan-90,27,8,0,6,0,6500,7750,7750,158,154,61125395,180,77,D RLC,1,2,2,4,3,3,3,3,3,3,4,7,12,10,10,13,8,14,8,12,14,13,7,16,10,15,15,13,13,17,11,14,14,9,13,12,15,17,16,16,12,14,11,13,15,15,20,15,14,19,8,15,3,20,19,10,20,13,18,16,16,1,20,12,1,1,18,18,20,D RLC,106,1,13,1,1,1,1,20,18,18,1,1,1,1,12,12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15-07-16,17.3.2.23,Nacho,67030696,796,18-Jan-90,26,4,0,6,0,6250,7500,7500,155,150,26630080,179,75,D RLC,3,3,3,2,1,2,1,2,1,3,1,7,12,10,9,13,8,14,8,12,14,13,7,16,10,15,15,13,13,17,11,13,14,9,13,11,15,17,16,15,12,14,11,13,14,14,20,15,14,19,8,14,3,19,10,10,20,13,18,16,16,1,nan,nan,nan
19-06-17,18.3.4.28,Antonio Luna,67034505,796,17-Mar-91,26,0,0,0,0,5100,6550,6550,137,131,5555128,178,70,D/WB L,1,1,2,1,3,1,3,4,1,3,2,9,13,14,7,12,8,8,8,13,12,13,10,13,13,12,13,15,13,14,12,14,12,13,12,14,13,14,15,14,14,13,8,20,11,13,9,14,10,15,9,12,8,14,13,10,16,13,12,12,11,10,20,17,12,1,12,20,1,D/WB L,113,1,1,1,1,1,1,1,20,12,1,1,12,1,17,1,137439000000.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Antonio Luna,Â£1.80m ,29.0,178.0,Defender - Left-Back,left,Girona FC,28.0,1.0,6.0,2222.0,24.0,0.0,2.0,2111.0,18.0,0.0,2.0,1439.0,24.0,0.0,1.0,1796.0,4.0,0.0,0.0,313.0,LaLiga,15-07-16,17.3.2.23,Antonio Luna,67034505,796,17-Mar-91,25,0,0,0,0,5100,6500,6500,135,130,3645204,178,70,D/WB L,4,2,1,3,2,2,3,1,3,2,2,9,13,14,7,12,8,8,8,13,12,13,10,13,13,12,13,15,12,14,12,12,12,13,12,14,13,14,15,14,14,13,8,20,11,13,9,14,10,15,9,12,8,14,13,10,16,9,12,12,11,10,Antonio Luna,Â£1.80m ,LaLiga
19-06-17,18.3.4.28,Carles Planas,67038646,796,04-Mar-91,26,0,0,44,0,4300,6300,6300,138,126,4144694,173,73,D/WB LC,3,3,2,1,3,3,3,3,1,4,2,9,11,10,7,12,9,12,8,13,12,13,8,13,12,13,13,12,12,12,11,13,11,8,12,13,12,13,15,14,12,14,7,20,13,12,6,16,13,13,10,11,7,11,9,10,12,10,12,10,12,4,20,18,9,1,1,20,15,D/WB LC,114,1,1,1,1,1,1,15,20,1,1,1,9,1,18,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carles Planas,Â£720Th. ,29.0,175.0,Defender - Left-Back,left,AEK Larnaca,14.0,0.0,0.0,1158.0,7.0,0.0,1.0,306.0,7.0,0.0,1.0,419.0,13.0,1.0,1.0,1075.0,0.0,0.0,0.0,0.0,LaLiga,15-07-16,17.3.2.23,Carles Planas,67038646,796,04-Mar-91,25,0,0,44,0,4300,6450,6450,140,130,3083134,173,76,D/WB LC,3,3,4,3,1,2,1,1,2,1,3,9,11,10,7,12,9,12,8,13,12,13,8,13,12,16,14,13,12,15,12,13,11,8,12,13,13,14,17,14,12,14,7,20,15,12,8,16,13,13,10,11,7,11,8,10,12,11,11,10,13,5,Carles Planas,Â£1.35m ,LaLiga
