GameDate,FMRTEVersion,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2017,18.3.4.28,Fabrizio Cacciatore,7988563,776,08-Oct-86,30,0,0,0,0,4000,6400,6650,133,133,232186002,182,85,D/WB RLC,3,1,1,1,3,3,3,3,3,2,2,7,12,10,8,8,7,13,8,14,13,12,9,14,8,16,13,14,8,14,8,13,14,11,13,8,15,14,16,13,12,13,12,11,13,14,20,15,13,15,10,15,7,14,16,12,11,15,12,12,17,7,20,19,1,1,20,16,15,D/WB RLC,116,1,1,1,1,1,1,15,16,20,1,1,1,1,15,19,131074,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Andrea Costa,7989243,776,01-Feb-86,31,0,0,0,0,3500,5900,5900,130,118,1063442,182,73,D LC,2,3,3,1,3,1,2,3,2,3,2,5,10,7,6,11,4,15,5,12,14,9,6,14,9,14,12,12,11,11,10,12,12,6,10,9,13,14,13,12,12,12,12,20,13,14,8,14,13,15,15,9,8,11,9,14,15,14,15,12,12,4,20,1,1,1,1,15,20,D LC,104,1,1,1,1,1,1,20,15,1,1,1,1,1,1,1,8933531975680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19/6/2017,18.3.4.28,Fabio Pisacane,7990939,776,28-Jan-86,31,0,0,0,0,3250,6250,6250,134,125,232186002,178,77,D/WB RLC,3,1,3,2,1,2,1,1,2,3,3,5,9,7,6,10,6,12,7,11,14,11,6,14,9,12,14,13,12,13,10,13,12,7,11,11,14,12,14,13,13,12,10,9,14,12,20,13,11,12,8,11,7,13,12,16,10,11,14,14,12,5,20,16,1,1,20,15,19,D/WB RLC,116,1,1,1,1,1,1,19,15,20,1,1,1,1,13,16,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Giancarlo González,80000942,366,08-Feb-88,29,53,2,0,0,4850,6250,6250,143,125,6501099,186,78,D C,2,1,2,1,2,2,3,1,2,1,3,3,4,7,5,10,3,15,5,5,14,11,8,15,11,15,15,13,12,11,11,12,17,11,14,5,14,13,13,12,13,14,14,8,14,13,20,13,13,11,10,14,5,12,14,14,11,13,15,12,11,8,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Jean Claude Billong,83103184,769,28-Dec-93,23,0,0,0,0,2799,4581,5000,119,109,206387,192,90,D C,3,2,2,3,1,3,1,2,2,1,3,7,7,7,5,8,7,14,7,9,13,10,7,13,7,13,10,12,10,11,10,10,10,10,10,10,13,10,10,11,12,13,15,8,15,11,20,14,15,12,12,10,9,8,12,11,11,12,11,12,11,2,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Giorgio Chiellini,831079,776,14-Aug-84,32,92,7,26,6,7000,8350,8350,167,167,232186002,187,85,D LC,4,1,1,1,3,4,3,1,2,1,3,2,10,8,8,9,2,16,11,20,17,12,4,19,8,16,16,20,16,15,10,14,19,8,14,13,18,17,20,11,11,17,14,20,15,15,7,16,18,17,13,13,15,14,12,19,17,11,17,16,18,3,20,11,1,1,1,16,20,D LC,104,1,1,1,1,1,1,20,16,1,1,1,1,1,11,1,1126037882667044,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Felipe,837211,1651,31-Jul-84,32,0,0,0,0,4000,6350,6350,136,127,232186002,188,75,D LC,1,2,2,1,2,2,3,3,3,2,3,10,11,11,7,10,10,15,6,14,14,10,9,13,10,14,13,14,13,13,11,13,12,6,12,9,14,13,15,10,11,14,14,20,7,11,9,13,13,12,15,12,13,11,9,12,12,7,11,10,10,11,20,1,1,1,1,15,20,D LC,104,1,12,1,1,1,1,20,15,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Bacary Sagna,8430030,769,14-Feb-83,34,65,0,12,0,5200,6650,6650,160,133,232186002,176,72,D/WB RC,1,1,3,1,3,3,1,1,1,1,1,11,13,11,5,13,7,15,8,8,14,12,5,15,14,12,14,14,15,13,13,14,15,10,8,13,14,15,16,10,11,13,12,10,16,12,20,14,15,15,8,14,9,10,16,16,16,14,14,14,17,9,20,18,1,1,20,14,15,D/WB RC,113,1,1,1,1,1,1,15,14,20,1,1,1,1,11,18,1081376,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Sèbastien De Maio,8442734,769,05-Mar-87,30,0,0,0,0,4250,6400,6400,138,128,232186002,190,90,D C,2,2,2,4,3,1,1,2,1,1,4,6,5,8,10,9,3,14,6,8,14,12,8,15,12,14,14,17,9,10,10,13,18,8,12,10,14,14,15,11,10,15,15,8,14,11,20,14,16,10,13,5,4,8,6,9,12,11,13,11,12,3,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Medhi Benatia,8443128,34,17-Apr-87,30,49,1,4,0,6250,7600,8000,159,154,232186002,189,94,D C,2,3,1,3,1,1,2,2,3,1,3,4,8,11,9,13,4,15,9,10,17,12,7,16,12,12,17,15,13,14,8,13,16,7,12,8,15,12,12,11,12,18,16,9,13,15,20,14,17,14,8,16,14,6,15,15,8,13,14,13,11,13,20,1,1,1,1,1,20,D C,101,1,13,1,1,1,1,20,1,1,1,1,1,1,1,1,274877939712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Kalidou Koulibaly,85051083,41,20-Jun-91,26,16,0,0,0,6250,7750,7900,163,158,150936263,195,89,D C,3,1,1,3,3,1,1,3,1,1,2,6,7,10,6,12,6,16,8,8,16,12,6,16,12,14,16,15,14,13,11,11,16,8,12,9,16,14,16,12,14,18,15,10,14,16,20,17,19,14,13,14,8,10,12,15,11,14,12,14,14,7,20,1,1,1,13,1,20,D C,101,1,1,1,1,1,1,20,1,13,1,1,1,1,1,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Cristián Zapata,8825553,1653,30-Sep-86,30,44,1,4,0,5500,7250,6750,148,135,12251994,186,78,D C,3,2,3,1,1,1,3,2,2,1,1,1,5,8,5,9,2,15,3,12,16,10,4,15,9,15,13,15,12,9,7,11,13,4,12,8,15,16,13,13,13,18,15,9,14,14,20,16,16,13,15,13,15,8,18,13,16,11,14,16,15,4,20,1,1,1,10,1,20,D C,101,1,6,1,1,1,1,20,1,10,1,1,1,1,1,1,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Miranda,8832812,1651,07-Sep-84,32,39,1,0,0,6500,7750,7600,161,152,232186002,186,78,D C,3,1,2,1,3,4,3,3,3,3,3,2,8,9,9,12,5,16,7,3,17,12,10,16,12,13,16,16,14,14,11,14,17,7,14,9,16,15,16,14,12,15,14,7,14,15,20,14,13,15,11,15,10,6,14,17,14,18,16,13,10,11,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Lucas Leiva,8833577,1651,09-Jan-87,30,24,0,9,4,6200,7100,7200,154,144,232186002,179,74,D/DM/M C,1,2,3,3,1,2,1,1,3,2,3,3,4,11,5,15,4,11,4,4,15,15,9,17,14,15,18,14,16,16,11,14,16,10,12,14,17,16,16,11,13,14,12,9,14,10,20,15,13,15,11,14,7,11,18,13,19,16,19,12,16,8,16,1,17,10,1,1,17,D/DM/M C,331,1,1,1,10,1,1,16,1,1,20,17,1,1,1,1,17592190763072,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2017,18.3.4.28,Matías Silvestre,955977,1649,25-Sep-84,32,0,0,0,0,5000,6550,6650,139,133,232186002,185,84,D C,4,1,2,3,1,2,1,1,3,1,3,6,7,6,8,12,8,14,6,11,15,12,7,14,11,16,13,16,11,9,10,12,14,5,14,7,15,14,15,12,12,15,13,9,13,12,20,16,16,14,10,11,12,12,15,12,15,8,16,14,13,7,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,4295000064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Nicolás Spolli,956682,1649,20-Feb-83,34,0,0,0,0,4000,6250,6300,138,126,862595,192,90,D C,3,2,2,3,1,2,1,2,3,3,1,5,5,7,7,8,5,15,5,13,14,11,8,14,10,16,16,14,11,13,10,10,14,4,16,7,15,12,15,9,11,16,15,8,12,11,20,14,16,14,15,15,9,5,15,13,12,11,16,14,10,7,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,8589934592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Santiago Gentiletti,961210,1649,09-Jan-85,32,0,0,0,0,5000,6300,6300,145,126,3686454,184,77,D C,1,3,1,2,2,4,2,2,3,1,1,3,7,7,5,11,11,13,7,5,15,13,12,13,12,15,16,14,12,10,13,13,14,6,13,8,15,18,18,11,11,14,12,20,15,11,6,14,13,13,14,14,12,11,14,14,13,12,18,18,18,4,20,1,1,1,1,10,20,D C,101,1,1,1,1,1,1,20,10,1,1,1,1,1,1,1,1152921509975556096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Federico Fazio,964847,1649,17-Mar-87,30,4,1,13,1,5750,7000,7350,152,147,232186002,195,90,D C,1,1,3,3,1,3,3,3,2,3,3,3,4,10,7,13,4,18,6,5,15,14,6,17,13,13,16,15,14,13,12,14,15,13,14,8,15,14,13,8,9,15,18,12,9,11,20,13,17,12,14,10,13,15,13,12,13,12,14,14,13,11,20,1,1,1,1,1,20,D C,101,1,15,1,1,1,1,20,1,1,10,1,1,1,1,1,1152921779484753920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Ricardo Rodríguez,98003635,798,25-Aug-92,24,45,1,4,0,5750,7700,7350,156,147,48283087,182,77,D/WB/M LC,3,2,3,1,4,1,2,1,1,3,3,15,17,9,10,11,14,8,12,16,11,13,15,14,12,11,16,14,17,14,12,16,13,10,8,11,12,17,14,12,11,15,9,20,18,12,9,17,12,15,6,15,3,12,15,14,12,18,16,17,19,4,20,19,17,10,1,20,15,D/WB/M LC,124,1,1,1,1,10,1,15,20,1,1,1,17,1,19,1,140741783322624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19/6/2017,18.3.4.28,Arlind Ajeti,98009096,752,25-Sep-93,23,13,1,12,1,4000,6500,6050,135,121,5112465,184,83,D C,3,3,1,3,1,3,3,2,3,1,2,3,4,6,6,10,4,14,7,10,14,9,8,14,9,12,10,14,14,13,6,13,10,4,12,8,13,13,13,10,11,16,12,10,12,12,20,15,16,16,14,15,7,6,14,10,13,8,11,9,9,11,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Berat Djimsiti,98015432,752,19-Feb-93,24,13,1,5,0,3500,5950,5900,131,118,360739,190,83,D RLC,3,2,3,1,3,1,1,2,3,3,3,5,7,7,6,11,4,14,8,10,14,10,4,14,11,9,13,15,9,11,8,10,12,6,10,8,14,13,11,11,10,17,14,12,12,12,20,13,14,9,5,10,5,8,12,13,14,7,13,12,14,5,20,13,1,1,16,15,20,D RLC,106,1,1,1,1,1,1,20,15,16,1,1,1,1,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Rafik Halliche,12004449,5,02-Sep-86,30,37,3,10,0,3342,6385,5750,115,115,232186002,186,84,D C,3,3,2,2,3,4,3,3,4,1,1,5,7,6,5,11,6,15,7,3,15,12,8,14,10,15,14,14,13,11,11,12,13,7,13,13,15,14,15,9,7,13,11,8,14,10,20,12,14,12,10,12,11,6,17,14,12,10,12,12,10,6,20,1,1,1,1,1,20,D C,101,1,17,1,1,1,1,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Hichem Belkeroui,12042674,5,24-Aug-90,26,10,0,0,0,2500,5500,5500,115,110,143313,193,89,D LC,2,3,1,2,2,2,3,2,4,2,1,7,8,7,5,10,10,13,9,11,14,8,7,13,10,16,15,16,14,11,9,13,13,10,12,10,11,12,15,10,10,14,13,20,14,11,3,13,12,14,9,12,8,11,12,12,12,11,13,12,10,8,20,14,1,1,1,18,20,D LC,104,1,1,1,1,1,1,20,18,1,1,1,1,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Mohamed Abarhoun,12053801,34,03-May-89,28,7,0,0,0,2000,5150,5650,130,114,190008,184,73,D C,1,2,4,2,2,3,3,3,1,3,4,7,7,9,7,11,5,14,7,10,13,12,3,14,12,11,13,12,12,11,8,11,12,6,11,8,12,13,12,12,13,12,13,9,14,12,20,13,11,13,8,10,5,11,13,12,13,12,15,14,13,8,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Zainadine Júnior,13104485,35,24-Jun-88,28,44,0,0,0,4000,6550,6550,132,131,3590529,178,75,D RC,2,2,3,4,1,1,2,3,1,3,3,6,9,10,8,11,5,15,7,15,13,11,8,15,12,14,15,14,11,13,8,13,17,11,12,9,14,14,15,14,14,14,12,6,16,13,20,14,13,14,11,12,8,14,16,14,12,13,16,16,12,7,20,1,1,1,19,1,20,D RC,103,1,1,1,1,1,1,20,1,19,1,1,1,1,1,1,1154047404513689600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Nick Ansell,15019018,1435,02-Feb-94,23,0,0,2,0,2450,5000,5000,116,100,43372,186,81,D C,1,1,1,1,1,1,1,1,1,1,1,3,3,9,4,8,3,12,3,5,12,12,4,14,12,12,12,11,10,12,12,12,15,5,14,5,12,14,10,11,10,11,12,8,12,11,20,10,14,14,7,14,13,7,12,10,16,15,12,15,14,6,20,1,4,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,4,1,1,1,1,8796093022208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2017,18.3.4.28,Diego Reyes,168047,379,19-Sep-92,24,50,1,21,1,4750,6750,6750,145,135,7133484,189,68,D/DM C,2,2,3,2,4,3,2,2,3,1,1,6,7,8,6,14,7,13,8,10,16,12,11,16,12,10,13,13,12,13,11,11,14,7,11,10,15,14,13,12,13,11,16,11,14,14,20,12,10,12,8,10,3,14,13,14,14,9,17,15,16,7,20,10,5,1,14,1,20,D/DM C,111,1,1,1,1,1,1,20,1,14,17,5,1,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Ícaro,19056162,1651,16-Apr-89,28,0,0,0,0,3396,4528,5500,120,112,121143,182,74,D C,3,3,1,3,1,3,1,1,1,1,1,6,8,7,6,7,4,16,6,9,13,5,6,13,5,16,14,14,13,13,6,12,12,5,11,8,13,12,13,10,11,12,15,6,12,11,20,13,14,13,8,15,7,8,15,12,10,14,12,14,10,10,20,1,1,1,1,1,20,D C,101,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Dráusio,19064405,1651,21-Aug-91,25,0,0,0,0,2012,5133,5750,121,117,518788,188,86,D/DM C,2,1,2,1,1,1,2,1,1,4,4,9,10,9,9,10,9,13,9,9,14,10,9,13,11,10,13,13,11,11,10,12,12,9,12,10,13,10,11,11,11,11,14,12,11,11,20,13,11,12,10,9,10,12,15,12,12,11,10,9,9,10,20,1,10,1,1,1,20,D/DM C,111,1,1,1,1,1,1,20,1,1,18,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Bruno Nascimento,19073813,1651,30-May-91,26,0,0,0,0,3542,4808,5600,122,112,173347,188,72,D C,1,1,2,3,2,2,4,3,2,1,1,6,9,9,6,9,8,13,11,14,14,11,6,13,10,12,11,14,11,10,10,11,12,7,7,6,13,15,14,12,11,12,14,6,12,13,20,13,14,12,8,8,7,12,10,8,8,7,16,13,14,6,20,8,1,1,12,1,20,D C,101,1,10,1,1,1,1,20,1,12,1,1,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Dankler,19074111,1651,24-Jan-92,25,0,0,0,0,3500,5500,5500,115,110,143313,185,80,D C,3,1,1,2,2,2,3,1,3,3,3,4,7,7,8,6,5,14,5,8,13,8,8,12,8,14,14,14,12,10,5,8,14,10,10,12,11,13,13,13,11,12,15,11,14,13,20,13,16,11,10,11,5,5,9,14,10,9,11,7,9,13,20,1,1,1,13,1,20,D C,101,1,1,1,1,1,1,20,1,13,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Marcelo,19080674,1651,27-Jul-89,27,0,0,0,0,4701,5224,6800,145,136,2994316,182,74,D C,1,2,1,1,3,2,1,2,2,1,3,7,7,8,8,11,6,13,5,6,15,15,8,15,13,13,14,15,13,14,11,14,15,7,12,8,14,14,14,12,14,14,13,8,14,13,20,14,13,13,10,13,13,8,15,14,13,12,15,13,12,6,20,1,1,1,1,1,20,D C,101,1,5,1,1,1,1,20,1,1,8,1,1,1,1,1,8589967424,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Marcel,19088675,1651,16-Oct-92,24,0,0,0,0,2500,5500,5500,121,117,157544,196,73,DM C,1,3,4,3,4,1,2,2,1,2,3,4,6,10,7,11,8,14,11,7,13,12,7,15,11,14,11,12,12,12,10,11,12,8,10,9,14,11,10,13,12,10,18,10,10,12,20,12,10,12,12,10,6,14,12,11,11,12,11,11,12,7,15,1,15,7,1,1,15,DM C,301,1,1,1,7,1,1,15,1,1,20,15,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Pedro Henrique,19116257,1651,18-Dec-92,24,0,0,0,0,4046,5766,6700,145,134,6987400,190,87,D C,3,1,1,2,1,1,1,2,4,3,2,4,7,8,7,9,6,13,7,8,15,12,7,13,11,9,11,14,12,13,11,14,13,6,14,8,14,13,14,12,10,15,16,20,17,13,8,14,17,12,4,11,5,8,16,12,14,13,18,18,17,8,20,1,1,1,1,13,20,D C,101,1,11,1,1,1,1,20,13,1,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Raul Silva,19135096,1651,04-Nov-89,27,0,0,0,0,3709,4770,6250,140,130,1490785,191,84,D C,3,3,2,2,1,3,1,3,1,3,1,2,8,8,7,12,4,16,9,10,14,11,5,15,12,19,15,15,13,13,9,12,15,8,12,6,13,13,13,13,12,14,16,20,13,12,5,12,15,12,20,6,4,10,13,15,11,8,10,6,2,12,20,1,1,1,1,1,20,D C,101,1,11,1,1,1,1,20,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2017,18.3.4.28,Felipe,19162578,1651,16-May-89,28,0,0,0,0,4750,6900,7350,150,147,34948859,191,87,D C,1,2,1,4,3,1,2,2,1,1,2,6,7,8,8,11,7,17,7,7,15,12,11,15,11,18,14,14,12,12,12,13,15,10,16,10,13,14,14,13,13,15,16,11,14,13,20,14,16,14,16,12,10,12,12,13,12,12,12,10,9,9,20,1,1,1,13,1,20,D C,101,1,1,1,1,1,1,20,1,13,12,1,1,1,1,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
