GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Jefferson Farfán,5290504,1656,10/28/1984,26,46,12,7,1,7250,7500,8050,163,161,2352133,177,85,AM/S R,3,1,1,3,2,1,3,3,3,2,3,10,16,15,12,15,16,10,9,5,5,13,17,9,14,12,9,14,15,8,14,12,8,16,4,10,7,18,15,15,13,18,7,14,10,18,20,16,14,9,5,12,12,10,9,7,15,13,7,14,11,16,1,1,10,20,20,14,12,AM/S R,512,1,1,17,12,14,20,1,1,1,1,1,1,10,1,1,1099663671298,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Jeda,3300707,1651,4/15/1979,32,0,0,0,0,4000,6000,6200,143,128,171855,176,74,AM/S RLC,1,3,1,2,3,1,1,5,3,2,1,10,11,13,14,12,6,15,11,10,2,12,16,4,14,10,12,12,15,10,11,12,14,16,8,15,10,14,9,12,13,10,9,15,16,11,20,10,10,12,6,12,7,13,15,11,14,14,19,14,12,5,1,1,1,17,17,17,17,AM/S RLC,626,1,1,20,17,17,17,1,1,1,1,1,1,1,1,1,584266547200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Jean-Paul Yontcha,8625142,11,5/14/1983,28,0,0,5,1,3000,5000,5250,108,104,158196,182,78,S ,2,2,2,2,3,2,3,3,2,3,1,7,10,10,14,10,9,13,10,3,6,9,12,7,11,14,11,9,12,10,11,10,12,13,7,12,8,7,11,12,12,13,14,5,12,12,20,12,13,12,8,12,11,5,12,16,8,12,10,10,10,15,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jean Pierre Barrientos,78035213,1657,9/16/1990,20,0,0,0,0,2750,5624,5400,143,125,1658973,178,74,AM/S R,2,1,3,3,2,2,3,5,3,2,3,14,14,14,12,10,13,10,12,10,7,13,13,7,14,13,11,9,12,9,12,10,14,14,6,13,8,8,10,14,14,9,8,12,12,14,20,14,10,11,7,12,12,15,12,11,13,10,11,12,12,3,1,1,9,20,20,14,8,AM/S R,512,1,1,18,8,14,20,1,1,1,1,1,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jay Bothroyd,5101691,765,5/5/1982,29,1,0,1,1,4750,6400,6400,135,130,821987,194,95,S ,2,3,3,3,2,2,3,1,3,3,3,5,10,13,13,14,11,14,13,5,7,15,11,6,14,7,12,10,13,11,13,13,10,14,12,11,5,11,11,13,10,12,15,20,14,14,10,12,16,11,10,13,8,9,10,12,14,12,11,8,11,13,1,1,1,12,10,12,1,S ,600,1,1,20,1,12,10,1,1,1,1,1,1,1,1,1,35184372613632,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19/6/2011,Javier Saviola,3100367,1649,12/11/1981,29,40,11,0,0,6000,7250,7250,150,145,5890504,168,60,S ,2,1,1,3,2,3,3,1,1,2,1,12,15,17,17,17,10,8,12,8,6,14,16,7,17,9,14,10,15,12,15,14,15,16,6,16,5,11,10,16,16,7,6,12,12,16,20,12,8,12,5,13,11,10,12,16,13,14,16,13,15,13,1,1,1,11,7,7,11,S ,600,1,1,20,11,7,7,1,1,1,1,1,1,1,1,1,1049616,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Javier Hernández,51001380,379,6/1/1988,23,29,21,0,0,7000,8500,8000,175,156,4082196,175,71,S ,2,2,2,2,3,1,3,1,1,3,3,5,9,11,16,12,7,16,10,6,3,11,14,5,13,10,14,12,14,14,8,12,17,14,8,18,7,11,15,18,16,14,13,12,15,17,20,14,8,15,6,15,5,8,18,15,16,15,16,13,16,5,1,1,1,10,10,1,1,S ,600,1,1,20,1,1,10,1,1,1,1,1,1,1,1,1,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jason Roberts,2019354,371,1/25/1978,33,22,12,0,0,4850,6765,6500,135,123,204752,186,93,S ,2,1,1,3,2,1,1,2,3,2,3,5,9,11,12,8,8,14,8,5,4,11,14,7,11,19,12,18,4,10,10,11,18,10,10,10,6,18,19,16,10,16,13,10,14,15,20,18,19,6,13,14,12,8,10,16,5,7,16,11,6,14,1,1,1,5,5,5,1,S ,600,1,1,20,1,5,5,1,1,1,1,1,1,1,1,1,151126032,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jandson,19001937,1651,9/16/1986,24,0,0,0,0,2016,5672,5650,129,113,546921,189,89,S ,2,3,1,3,2,2,1,1,3,2,1,9,10,13,10,9,9,13,13,2,4,5,9,5,8,13,12,6,11,12,11,12,11,12,10,11,4,14,12,12,10,15,13,10,15,12,20,15,16,13,14,5,7,10,11,11,10,10,10,9,10,9,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jan Schlaudraff,892666,771,7/18/1983,27,3,0,3,0,6200,6800,6800,143,140,939476,180,68,AM/S RC,2,1,1,2,1,1,2,3,3,2,3,10,12,17,13,16,11,7,11,5,5,14,12,4,16,5,13,6,14,7,14,12,5,17,5,10,7,6,9,18,16,9,9,12,8,15,20,9,8,6,8,12,15,11,3,14,11,10,7,11,9,13,1,1,1,16,15,13,16,AM/S RC,623,1,1,20,16,13,15,1,1,1,1,1,1,1,1,1,2251799816324096,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,James Vaughan,5003747,765,7/14/1988,22,0,0,4,0,3800,6000,6150,153,126,363636,180,80,S ,1,2,2,3,2,3,2,1,2,3,1,7,6,11,13,12,10,15,11,2,3,10,10,8,11,16,11,18,12,9,5,9,17,11,10,14,9,17,19,16,16,12,13,4,12,16,20,14,12,10,12,10,15,3,5,12,13,10,13,9,9,2,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,137438953984,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ivica Olic,3601970,761,9/14/1979,31,73,14,6,2,7250,8360,8100,155,152,930133,183,81,S ,3,2,2,1,3,1,1,3,2,3,2,2,9,12,10,7,4,15,9,7,8,8,14,10,9,20,14,19,12,17,7,9,20,16,13,17,11,10,20,18,17,16,12,20,20,19,10,20,14,16,7,18,10,10,16,17,10,16,19,14,10,7,1,1,10,14,1,14,7,S ,600,1,1,20,7,14,1,1,1,1,1,1,10,1,1,1,35436634112,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ivan Klasnic,3600870,761,1/29/1980,31,38,12,3,1,5750,6750,6450,150,132,632213,185,76,S ,3,1,1,1,1,1,1,6,1,1,1,7,9,12,17,13,14,13,13,8,4,14,16,6,16,15,15,13,15,14,13,14,14,15,13,15,12,11,9,9,13,15,13,20,11,11,12,9,14,13,9,14,12,8,12,16,12,15,15,12,9,12,1,1,1,10,1,7,10,S ,600,1,1,20,10,7,1,1,1,1,1,1,1,1,1,1,22007412490240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
19/6/2011,Itay Shechter,7868835,775,2/22/1987,24,8,2,16,5,5000,7250,7250,151,135,2381519,179,74,S RL,1,1,3,2,1,1,2,8,1,2,1,9,12,15,16,11,5,7,8,10,8,11,15,8,14,9,11,10,13,14,12,10,15,10,14,13,12,8,12,16,12,11,11,13,13,14,20,12,12,12,6,13,11,10,8,14,8,15,14,12,9,12,1,1,1,15,15,15,1,S RL,605,1,1,20,1,15,15,1,1,1,1,1,1,1,1,1,70368878395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Issam Jemaâ,8627187,51,1/28/1984,27,51,25,0,0,5100,6930,5650,136,126,623733,185,80,AM/S LC,1,2,2,1,1,1,2,2,3,3,3,7,10,14,9,14,10,13,12,6,4,11,12,3,15,12,10,13,10,9,9,8,14,15,6,13,6,7,12,17,14,15,12,20,13,14,8,14,15,11,12,14,10,8,12,14,13,11,8,15,15,12,1,1,14,20,1,20,15,AM/S LC,514,1,1,17,15,20,1,1,1,1,1,10,14,1,1,1,35433480193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ishak Belfodil,85029184,769,1/12/1992,19,0,0,0,0,1550,5219,5200,142,116,633766,191,86,S ,2,2,2,1,2,1,3,4,2,2,2,5,6,12,12,14,7,13,10,6,2,8,11,2,14,8,12,12,12,12,11,11,14,13,5,13,6,9,11,14,11,16,15,5,15,12,20,14,16,13,8,15,6,5,8,16,11,14,14,14,14,8,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ireneusz Jelen,714483,787,4/9/1981,30,28,5,6,0,6550,7300,6550,155,146,948617,184,74,S ,1,2,3,3,1,1,2,1,1,1,3,5,10,13,14,12,8,11,14,5,3,9,10,3,12,10,13,12,16,14,11,14,14,13,8,13,15,12,12,17,14,15,12,10,10,16,20,13,15,16,10,14,14,8,13,16,13,15,15,15,13,7,1,1,1,12,12,1,1,S ,600,1,1,20,1,1,12,1,1,1,1,1,1,1,1,1,1040,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Innocent Emeghara,98001614,798,5/27/1989,22,1,0,8,5,4500,6500,5750,135,119,790514,170,68,S RL,3,3,1,1,2,2,1,3,2,3,3,3,6,12,11,7,6,7,9,3,6,9,13,8,8,12,8,14,13,7,6,7,13,14,7,11,4,12,15,18,15,12,8,8,13,17,20,14,13,10,5,8,3,12,12,13,7,9,12,11,12,13,1,1,1,15,15,15,1,S RL,605,1,1,20,1,15,15,1,1,1,1,1,1,1,1,1,2251799813685248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ilian Micanski,7503181,760,12/20/1985,25,1,0,8,0,2250,6000,6000,140,120,333676,186,77,S ,2,1,1,1,3,3,1,4,2,3,2,3,9,13,14,13,5,13,10,2,7,13,9,7,13,9,12,10,13,12,11,12,11,11,9,13,10,14,14,14,12,14,13,6,13,13,20,11,13,11,6,11,5,11,14,11,14,12,14,14,11,6,1,1,1,13,13,1,1,S ,600,1,1,20,1,1,13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ilan,3300246,1651,9/18/1980,30,3,0,0,0,3753,6106,5800,146,129,451855,181,70,S ,1,2,1,2,3,1,2,5,2,2,2,10,9,14,12,15,12,14,16,6,6,11,15,6,15,10,13,11,14,12,11,12,14,15,9,14,9,11,12,12,14,12,10,13,13,12,20,14,11,10,6,14,9,7,16,15,12,12,15,15,17,10,1,1,1,14,1,1,14,S ,600,1,1,20,14,1,1,1,1,1,1,1,1,1,1,1,1573888,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Iker Muniain,67037570,796,12/19/1992,18,0,0,0,0,4650,6750,6750,161,139,3794467,169,63,AM/S LC,1,2,1,1,1,2,3,6,3,3,2,6,12,16,14,13,7,8,10,3,3,12,10,6,17,13,14,14,12,13,13,14,14,17,11,14,3,10,13,17,15,14,5,9,12,14,20,11,11,12,7,11,6,11,13,17,13,12,11,7,9,13,1,1,11,18,11,18,15,AM/S LC,624,1,1,20,15,18,11,1,1,1,1,1,11,1,1,1,70403103916036,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Ikechukwu Uche,7444926,38,1/1/1984,27,28,12,0,0,4509,7007,6750,145,135,779666,175,73,S ,3,1,1,1,3,3,1,3,2,2,2,9,11,16,13,15,8,12,10,5,4,14,13,6,16,6,12,10,12,9,14,13,12,15,7,17,6,12,11,16,15,11,8,11,15,14,20,13,10,10,6,12,17,5,9,15,8,10,13,15,12,10,1,1,1,8,1,1,8,S ,600,1,1,20,8,1,1,1,1,1,1,1,1,1,1,1,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Igor Martínez,67046027,796,7/19/1989,21,0,0,0,0,3750,5500,5500,142,114,525476,170,65,AM/S RC,1,3,2,1,3,1,1,4,2,1,2,8,12,12,12,10,5,11,10,5,7,11,6,6,12,12,11,12,10,10,12,12,12,14,9,13,7,12,13,14,13,11,6,8,12,14,20,13,11,9,5,9,7,11,12,13,12,14,14,11,12,16,1,1,6,20,16,13,20,AM/S RC,513,1,1,18,20,13,16,1,1,1,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Igor de Camargo,529524,757,5/12/1983,28,5,0,0,0,5450,6450,6800,136,136,1537252,187,75,AM/S C,3,1,1,3,2,1,3,5,1,1,1,9,10,13,10,15,7,19,9,5,6,13,12,7,15,15,13,18,11,9,14,15,16,15,18,15,7,17,18,11,14,17,16,12,8,13,20,10,13,16,17,16,16,10,15,12,14,10,12,18,14,8,1,1,1,18,1,1,18,AM/S C,621,1,1,20,18,1,1,1,1,1,1,1,1,1,1,1,18481280,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Igor Budan,104104,761,4/22/1980,31,6,0,0,0,4600,6750,6450,130,127,267878,187,86,S ,1,1,1,1,1,1,1,1,1,1,1,2,5,11,13,12,8,16,13,3,3,11,11,11,11,16,11,16,11,15,9,15,18,10,15,15,13,15,13,13,11,17,16,11,12,12,20,14,15,14,8,15,17,4,17,17,16,14,15,14,15,3,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,274878169088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Ibrahim Obayomi,55041938,38,9/9/1982,28,0,0,0,0,250,3150,3000,100,90,6522,186,80,S ,2,1,3,3,1,3,1,1,2,1,1,8,6,12,12,11,6,12,8,1,5,11,8,3,11,6,10,9,10,11,5,12,10,14,9,12,9,7,10,12,12,12,12,20,14,12,7,6,12,10,7,10,5,10,8,14,8,11,13,10,7,10,1,1,1,7,7,7,7,S ,600,1,1,20,7,7,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ibai Gómez,67087553,796,11/11/1989,21,0,0,0,0,2500,5300,5300,130,117,181185,179,71,AM/S RL,3,2,2,3,1,2,2,5,2,3,2,12,12,12,11,10,14,9,12,2,3,9,11,3,12,8,10,13,10,9,10,10,8,13,8,12,2,9,12,14,12,9,9,13,13,13,20,10,7,11,11,10,6,12,13,13,11,14,4,10,16,12,1,1,9,20,17,20,11,AM/S RL,515,1,1,18,11,20,17,1,1,1,1,1,9,1,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Iago Falqué,1510571,796,4/4/1990,21,0,0,0,0,3750,6000,6000,155,128,127790,173,67,AM LC,2,1,3,3,3,3,2,3,3,3,1,15,14,16,13,17,15,6,14,6,4,15,15,6,18,8,12,7,15,7,16,13,10,18,6,13,6,10,8,13,14,10,7,20,11,11,9,11,8,8,10,12,8,9,8,9,13,5,12,9,14,6,1,1,12,20,13,18,20,AM LC,504,1,1,15,20,18,13,1,1,1,1,8,12,7,1,1,2097296,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hulk,2105510,1651,7/25/1986,24,3,0,0,0,6450,7189,7950,175,159,5569108,182,75,AM/S RL,3,3,3,1,2,1,1,5,1,3,2,12,14,15,15,13,16,7,17,9,6,12,15,8,14,13,13,15,12,11,10,11,16,17,10,15,8,9,9,17,15,16,8,20,19,16,4,16,18,12,10,13,6,11,16,16,15,12,14,10,7,10,1,1,1,20,20,20,10,AM/S RL,515,1,1,17,10,20,20,1,1,1,1,1,1,1,1,1,35854386987520,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0
19/6/2011,Hugo Vieira,55021889,788,7/25/1988,22,0,0,0,0,3000,5500,5500,128,112,345435,172,70,AM/S RL,1,2,2,1,2,3,3,1,3,2,1,9,11,11,11,11,9,5,9,4,6,9,10,6,12,11,12,15,8,10,8,9,13,14,11,13,7,8,13,15,13,6,6,10,10,14,20,8,7,11,7,12,8,14,10,16,7,11,10,13,13,6,1,1,9,20,20,20,7,AM/S RL,515,1,1,17,7,20,20,1,1,1,1,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hugo Rodallega,8835582,1653,7/25/1985,25,40,8,22,18,5750,7700,7000,155,140,2447417,181,72,AM/S RL,2,1,1,2,1,1,2,7,2,1,3,14,7,13,13,11,12,14,11,6,4,12,15,6,13,12,13,12,13,13,15,11,12,12,13,14,6,11,14,14,13,13,12,12,14,14,20,14,13,11,7,13,10,12,12,18,10,13,14,16,13,12,1,1,1,17,17,17,2,AM/S RL,625,1,1,20,2,17,17,1,1,1,1,1,1,1,1,1,524864,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hiroshi Ibusuki,67071428,116,2/27/1991,20,0,0,2,0,2261,4521,4750,125,100,46780,195,82,S ,2,3,3,2,1,2,3,1,3,1,2,4,7,10,13,10,8,15,10,4,4,9,13,4,9,8,11,9,13,9,9,10,11,7,5,13,4,15,13,10,7,14,15,6,12,12,20,13,14,11,7,9,5,2,8,12,9,10,12,11,13,4,1,1,1,8,1,1,8,S ,600,1,1,20,8,1,1,1,1,1,1,1,1,1,1,1,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hilal Soudani,12002680,5,11/25/1987,23,1,0,0,0,2066,6000,5750,140,115,249493,181,75,AM/S L,1,1,2,3,1,2,2,2,2,1,3,7,8,13,13,12,9,13,12,6,4,9,11,5,12,15,15,14,12,10,9,13,12,12,10,14,4,7,13,14,14,13,15,20,15,14,6,13,13,12,8,12,6,6,12,15,14,9,12,11,9,6,1,1,8,16,1,16,10,AM/S L,623,1,1,20,10,16,1,1,1,1,1,1,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Heung-Min Son,92020288,135,7/8/1992,18,5,1,0,0,5250,6150,6650,178,132,36363636,183,76,AM/S RC,1,3,3,1,3,2,2,3,1,1,1,6,7,13,16,13,12,10,14,5,4,8,12,5,14,9,15,10,13,8,7,9,12,14,5,14,5,8,10,16,15,9,8,17,10,14,20,11,10,9,5,7,13,13,14,16,14,11,18,15,17,2,1,1,1,17,15,14,17,AM/S RC,623,1,1,20,17,14,15,1,1,1,1,1,1,1,1,1,18141941867024,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
19/6/2011,Hernán Pérez,79003362,1655,2/25/1989,22,10,0,0,0,4000,5750,6000,148,123,536021,180,77,AM R,3,1,3,1,2,2,1,7,2,1,1,10,10,13,12,13,10,10,9,10,5,11,10,8,12,8,12,12,11,11,13,12,10,9,6,15,7,11,13,15,13,9,8,11,10,13,20,12,9,9,6,10,13,10,8,5,10,14,14,8,18,6,1,1,8,20,20,7,13,AM R,502,1,1,15,13,7,20,1,1,1,1,1,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hernán Crespo,11117,1649,7/5/1975,35,64,35,0,0,6250,7150,6900,176,130,124561,184,81,S ,1,1,1,1,1,1,1,1,1,1,1,6,8,11,17,13,10,18,8,6,5,13,18,5,15,8,16,15,13,15,12,14,15,10,13,19,8,18,18,9,9,15,13,10,10,9,20,15,16,15,5,17,14,10,18,12,15,15,17,18,18,15,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,141287244169752,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
19/6/2011,Henry Giménez,78002298,1657,3/13/1986,25,2,0,0,0,2786,6022,6650,140,131,659947,176,69,AM/S RLC,3,3,2,2,3,2,3,2,1,2,1,13,13,14,11,12,11,11,11,11,8,12,14,8,16,12,11,9,11,8,12,13,14,15,12,14,8,10,12,15,15,8,8,20,15,13,12,14,10,12,13,11,8,12,12,8,10,12,15,14,13,6,1,1,1,18,15,15,18,AM/S RLC,626,1,1,20,18,15,15,1,1,1,1,1,1,1,1,1,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
