GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Iriney,310756,1651,4/23/1981,30,0,0,0,0,4650,6650,6650,139,133,578823,179,70,DM/M C,2,2,1,2,2,3,1,5,1,3,1,8,10,11,7,13,6,11,14,5,13,12,10,15,13,16,16,13,13,13,11,14,15,11,16,11,16,14,17,12,13,12,9,10,13,12,20,13,12,16,13,17,10,12,12,15,13,14,17,13,12,7,1,1,19,5,1,1,19,DM/M C,311,1,1,1,5,1,1,1,1,1,20,19,1,1,1,1,274878071296,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Íñigo López,1501517,796,7/23/1982,28,0,0,0,0,3250,5415,5415,125,117,150563,185,72,D/DM RLC,1,2,2,1,2,1,2,5,1,1,2,5,10,7,3,10,6,15,10,11,12,10,5,13,8,12,11,16,14,11,5,13,15,10,14,8,12,14,13,11,10,13,15,5,10,13,20,15,15,14,8,14,5,16,8,14,16,13,16,15,13,8,20,5,10,1,18,15,20,D/DM RLC,116,1,7,1,1,1,1,20,15,18,17,10,1,5,5,5,275146342400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Ignacio Camacho,67015002,796,5/4/1990,21,0,0,3,0,4250,6500,6500,155,130,1585653,177,72,DM/M C,3,1,1,2,3,2,3,2,2,3,2,6,11,10,10,13,9,14,8,5,14,13,6,15,12,14,14,15,11,12,13,14,10,13,14,8,13,16,17,10,11,13,9,10,15,13,20,14,14,13,15,14,8,12,12,17,13,16,16,19,15,7,10,1,16,1,1,1,16,DM/M C,311,1,1,1,1,1,1,10,1,1,20,16,1,1,1,1,32832,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Idrissa Gueye,85032335,41,6/20/1989,21,0,0,0,0,4350,5450,5450,145,121,149882,174,64,DM ,2,3,1,3,3,3,2,3,1,1,3,8,8,9,7,12,6,9,13,5,10,12,8,13,12,12,14,13,13,13,11,12,16,8,11,7,12,15,17,15,15,12,7,20,15,13,5,16,9,15,12,15,9,8,14,16,14,13,17,14,14,6,8,8,14,1,8,1,14,DM ,300,1,1,1,1,1,1,1,1,8,20,14,1,1,1,8,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hugo Leal,4100153,788,5/21/1980,31,1,0,20,4,4000,5500,5500,112,110,118901,180,77,DM/M C,2,3,3,2,2,3,1,10,3,1,2,15,14,13,7,15,14,8,14,8,7,16,11,8,15,10,15,10,16,11,15,16,13,13,10,11,12,12,13,7,9,13,12,8,11,8,20,12,13,14,7,12,18,10,8,7,14,14,17,18,18,4,1,1,20,10,5,5,20,DM/M C,421,1,1,1,10,1,5,1,1,1,17,20,5,5,1,1,192,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Houssine Kharja,727975,34,11/9/1982,28,64,5,0,0,5000,6500,6750,140,135,479313,181,77,DM/M C,1,2,1,3,2,3,3,1,3,2,3,12,14,14,12,13,14,10,14,8,8,14,14,13,14,13,13,14,13,11,15,14,12,14,10,15,13,15,14,12,13,15,8,10,16,13,20,13,13,12,12,13,5,15,13,12,13,13,15,15,15,3,1,1,20,15,12,10,20,DM/M C,421,1,1,1,15,10,10,1,1,1,16,20,10,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hernanes,2114781,1651,5/29/1985,26,3,0,7,1,6250,7261,7750,161,155,3118665,180,76,DM/M RLC,2,1,3,3,2,1,2,6,2,1,3,9,13,14,14,15,16,8,16,8,12,15,12,10,15,12,13,13,12,12,14,12,16,13,13,14,12,14,13,13,12,10,10,20,14,14,18,14,10,15,5,13,3,18,13,14,15,15,8,12,14,9,8,10,20,15,16,18,20,DM/M RLC,426,1,1,5,15,14,13,1,8,1,18,20,18,16,10,5,513,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Henning Hauger,760385,786,7/17/1985,25,21,0,14,0,4750,6500,6400,138,130,142292,179,71,DM/M C,3,3,1,3,1,1,3,2,2,2,1,11,12,13,10,16,13,4,11,7,13,15,5,14,15,13,13,12,13,13,13,14,13,13,12,12,10,18,15,11,12,14,8,9,11,10,20,16,10,15,7,16,11,9,11,14,20,14,17,15,6,3,1,1,20,12,10,10,20,DM/M C,421,1,1,1,12,1,1,1,1,1,16,20,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hendry Thomas,5397614,376,2/23/1985,26,40,2,7,3,4663,6261,6261,145,132,582655,180,80,DM/M C,2,1,3,1,3,2,3,4,2,1,1,8,9,10,11,11,11,12,9,8,12,12,13,13,12,16,14,14,13,13,13,12,14,7,14,12,12,13,13,13,12,15,11,11,15,15,20,14,15,15,16,10,6,10,14,10,14,12,14,10,10,18,1,1,20,1,1,1,20,DM/M C,311,1,1,1,1,1,1,1,1,1,20,20,1,1,1,1,35184372088832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19/6/2011,Heiko Westermann,885406,771,8/14/1983,27,24,3,2,0,6550,7100,7100,149,143,8746091,190,80,D/DM RLC,1,2,2,1,1,1,3,8,3,2,2,6,9,7,14,7,10,17,11,13,14,8,6,14,7,15,9,17,10,15,7,11,18,5,15,14,10,18,16,12,7,15,17,17,18,16,20,18,17,13,3,17,6,18,5,14,18,13,20,18,13,3,20,14,14,1,16,16,20,D/DM RLC,116,1,1,5,1,1,1,20,16,16,16,14,1,1,12,14,274877907490,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Hedwiges Maduro,856953,784,2/13/1985,26,17,0,0,0,6100,7000,6850,152,142,2275571,185,79,D/DM C,3,2,1,3,2,1,2,5,3,3,2,5,11,10,10,15,13,16,11,10,15,13,16,13,13,14,15,16,16,14,11,15,13,10,14,9,15,16,14,10,11,16,13,11,12,11,20,15,13,14,12,12,12,13,13,14,15,14,17,15,16,5,19,3,8,1,10,5,19,D/DM C,321,1,7,1,1,1,1,19,5,10,20,8,1,1,1,3,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Håvard Nordtveit,53000623,786,6/21/1990,20,1,0,15,1,4850,5849,6450,142,130,5376676,188,72,D/DM/M C,3,2,1,3,1,2,2,1,2,3,1,5,11,9,6,14,7,12,7,19,12,15,5,14,13,11,15,12,14,9,13,15,14,7,13,7,12,17,12,12,9,10,14,12,13,17,20,13,12,11,8,14,9,10,14,14,16,16,15,12,16,7,18,10,17,1,12,1,18,D/DM/M C,331,1,12,1,1,1,1,18,1,12,20,17,1,1,1,10,8796181626880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Hassan Yebda,916298,5,5/14/1984,27,11,0,0,0,4500,6750,6900,144,138,1474828,187,77,DM/M C,2,1,3,3,2,3,3,1,1,2,1,10,11,13,10,15,9,15,11,8,11,14,12,12,13,14,14,13,13,13,13,13,13,7,11,12,12,12,15,11,11,15,14,11,15,13,20,16,16,14,6,13,12,12,12,17,9,13,8,13,11,11,8,5,20,5,12,5,20,DM/M C,421,1,1,1,5,5,5,8,1,5,16,20,1,12,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hans Sarpei,6000687,21,6/28/1976,34,36,1,0,0,4433,6225,6225,132,123,249493,178,73,D/WB/DM RL,2,1,1,1,1,3,2,3,2,1,3,4,8,6,4,13,4,11,5,12,14,12,8,15,11,9,11,10,13,14,9,12,12,4,10,6,15,16,13,11,12,14,10,10,16,11,20,14,13,15,3,12,3,14,15,13,18,14,14,15,18,3,19,16,9,1,19,17,10,D/WB/DM RL,335,1,1,1,1,1,1,10,17,19,20,9,1,1,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hanno Balitsch,876458,771,1/2/1981,30,1,0,20,2,4500,5750,6750,135,135,1058293,181,80,D/DM/M RC,1,2,1,2,1,1,2,1,3,3,3,6,10,10,8,11,9,12,10,11,14,12,12,15,12,18,14,16,14,14,8,14,18,7,16,8,14,17,16,12,12,13,10,11,14,13,20,13,13,14,13,16,6,15,8,16,16,17,16,16,12,8,20,14,18,1,20,12,18,D/DM/M RC,123,1,1,1,1,1,1,10,11,20,20,18,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hamit Altintop,884384,799,12/8/1982,28,64,6,9,2,6900,8000,7600,151,150,0,183,82,M/AM RC,2,3,3,3,2,3,3,1,3,1,3,12,14,12,7,13,14,8,16,14,12,14,13,12,14,16,13,16,13,15,10,14,17,8,15,12,9,15,16,12,14,14,11,13,10,15,20,15,13,16,6,17,15,18,16,16,15,19,17,15,16,5,14,15,20,17,18,14,20,M/AM RC,413,1,1,1,15,14,17,1,1,14,15,20,14,18,8,15,69826773506,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hajime Hosogai,781280,116,6/10/1986,25,6,1,9,1,4650,5750,6000,137,120,111849,176,68,DM/M C,2,2,3,3,3,2,1,1,3,2,1,10,9,12,8,13,10,12,12,4,11,12,10,11,11,11,12,11,10,11,12,11,7,11,8,11,13,14,12,11,12,11,8,18,13,13,20,13,11,10,17,10,11,10,13,12,14,7,13,15,12,14,1,1,20,11,12,1,20,DM/M C,311,1,1,1,11,1,1,1,1,1,20,20,1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gustavo Campanharo,19102519,1651,4/4/1992,19,0,0,0,0,1750,5000,5000,136,100,97965,173,66,DM ,3,2,3,2,3,1,1,1,1,3,1,9,8,6,10,13,4,9,13,3,10,13,9,10,13,14,6,9,11,11,13,13,14,5,10,9,10,16,14,12,12,10,5,8,8,13,20,10,9,10,11,10,10,10,13,12,9,12,14,12,12,9,1,1,12,1,1,1,12,DM ,300,1,1,1,1,1,1,1,1,1,20,12,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Guillermo Giacomazzi,115013,1657,11/21/1977,33,17,0,0,0,5500,6000,6200,145,124,348554,183,81,DM/M C,1,1,1,1,1,1,1,1,1,1,1,6,14,14,13,15,10,16,15,8,13,16,11,13,15,12,10,12,13,12,15,12,18,15,18,15,15,18,15,10,10,13,13,5,14,10,20,7,14,10,18,14,8,17,16,12,19,16,18,17,14,5,10,1,20,13,13,10,20,DM/M C,421,1,1,1,13,10,13,10,1,1,17,20,10,13,1,1,17592253153312,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Guillaume Loriot,8441954,769,5/21/1986,25,0,0,0,0,4300,5400,5400,135,120,167902,188,79,DM/M C,2,3,2,2,2,2,2,4,2,2,3,6,13,12,8,12,6,12,11,8,10,13,11,13,14,12,13,14,13,12,12,12,14,9,12,11,13,14,15,13,12,15,14,20,11,12,5,13,15,13,12,11,14,11,11,12,17,13,15,15,15,6,10,10,20,10,1,12,20,DM/M C,421,1,1,1,10,1,1,1,10,1,16,20,12,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Guillaume Lacour,917621,769,8/2/1980,30,0,0,0,0,4400,5550,5550,130,123,222550,173,68,DM RC,1,2,1,2,3,2,1,3,3,1,2,11,11,10,6,10,8,6,8,9,9,13,7,12,10,12,13,14,13,13,11,12,14,6,14,6,13,17,15,15,12,12,6,12,14,13,20,17,9,15,12,14,9,17,5,13,15,14,16,17,17,6,15,15,15,10,15,10,15,DM RC,303,1,1,1,1,1,10,10,10,15,20,15,10,14,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gueïda Fofana,34011543,769,5/16/1991,20,0,0,0,0,2623,5399,4121,160,120,654545,182,74,DM/M C,3,2,3,3,2,3,1,5,3,1,1,8,9,11,7,11,13,9,13,5,8,13,10,9,14,13,14,13,12,10,12,10,14,11,13,9,11,14,14,16,13,14,11,8,15,13,20,15,14,12,13,15,6,8,7,15,12,14,13,15,15,7,1,1,20,1,12,1,20,DM/M C,421,1,1,1,1,1,1,1,1,1,16,20,1,12,1,1,274877906980,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Grzegorz Krychowiak,34012402,787,1/29/1990,21,1,0,3,0,3400,5800,3800,140,116,140567,186,83,DM C,3,2,3,1,1,1,2,3,3,1,3,5,9,9,7,12,11,15,13,6,12,13,7,11,12,14,13,17,10,13,11,11,15,8,11,9,13,14,15,10,11,16,13,5,15,12,20,15,16,15,14,14,5,10,11,14,14,14,16,13,13,5,15,1,13,10,1,1,15,DM C,301,1,1,1,10,1,1,15,1,1,20,13,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Grégory Proment,3503892,769,12/10/1978,32,0,0,0,0,4500,5650,5650,145,126,211483,176,69,DM/M C,3,3,1,2,2,1,1,3,2,3,2,14,13,9,6,12,15,11,12,8,9,13,17,13,12,10,14,14,14,12,13,12,13,7,17,7,13,16,16,11,12,14,9,12,14,11,20,13,13,14,10,14,9,10,5,12,15,13,15,15,15,6,13,1,18,10,1,1,18,DM/M C,311,1,10,1,10,1,1,13,1,1,20,18,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Grégory Bourillon,919543,769,7/1/1984,26,0,0,16,0,1777,5534,5534,136,123,550473,187,74,D C,3,1,3,3,3,1,1,9,1,2,3,5,8,8,5,11,12,15,10,7,13,11,7,13,11,10,15,14,9,12,10,12,14,5,9,6,14,17,15,13,11,15,13,8,13,11,20,15,13,12,10,14,8,8,13,14,14,7,15,15,15,5,20,5,10,1,8,1,20,D C,101,1,1,1,1,1,1,20,1,5,15,10,1,8,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gonzalo Jara,5250132,1652,8/23/1985,25,38,3,0,0,5400,7000,6400,145,133,803432,178,76,D/DM R,3,1,2,2,2,2,2,1,2,1,2,5,10,10,8,13,7,13,10,10,14,13,5,15,13,16,13,15,11,11,12,12,15,11,13,11,16,15,16,10,13,13,12,14,14,11,20,14,14,12,16,13,8,17,14,14,13,12,13,12,7,6,20,15,13,1,20,11,14,D/DM R,112,1,15,1,1,1,1,14,11,20,16,13,1,10,10,15,16810048,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gonzalo Colsa,4200440,796,4/2/1979,32,0,0,0,0,4750,6700,6700,143,134,863549,185,77,DM/M C,2,2,1,3,2,1,1,5,3,3,1,12,12,6,12,13,12,18,15,12,12,14,11,14,13,13,13,17,11,16,14,13,15,11,17,12,14,18,19,7,10,15,13,11,17,7,20,16,15,14,10,17,8,6,13,15,15,15,18,14,11,11,1,1,20,7,1,1,20,DM/M C,421,1,1,1,7,1,1,1,1,1,16,20,1,1,1,1,71303232,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gonzalo Castro,8723487,771,6/11/1987,24,5,0,21,3,5500,6850,6850,160,142,3194925,171,74,D/WB/DM/M/AM RLC,1,1,2,2,3,3,2,4,3,2,2,13,13,14,8,14,13,8,11,11,12,15,12,11,14,12,13,12,11,11,13,11,12,13,7,12,9,13,13,15,16,13,6,15,12,13,20,12,10,8,8,12,4,19,10,11,17,11,12,12,14,4,20,16,20,16,20,16,20,D/WB/DM/M/AM RLC,146,1,1,1,10,16,10,1,16,20,16,20,16,12,12,16,1048584,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gökhan Inler,43012402,798,6/27/1984,26,48,4,0,0,6550,7700,7800,159,157,4054265,182,77,DM/M C,2,2,2,2,1,3,2,6,2,3,1,5,9,10,14,13,8,13,17,3,14,15,15,15,14,15,13,15,15,14,13,13,16,9,17,6,16,17,14,12,12,16,13,18,19,13,20,14,15,15,13,15,2,8,17,15,18,16,18,20,17,4,1,1,20,1,10,10,20,DM/M C,421,1,1,1,1,1,1,1,1,1,19,20,10,10,1,1,83886592,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gojko Kacar,5779401,802,1/26/1987,24,22,0,15,8,6250,6808,6628,157,142,8304880,183,77,D/DM/M C,3,2,3,1,2,2,3,1,1,2,3,7,10,14,15,10,9,17,13,12,17,10,9,17,14,18,14,18,12,8,14,16,18,10,13,17,9,12,19,10,13,17,15,11,6,15,20,10,13,11,9,15,12,20,16,17,8,12,9,10,7,6,16,11,20,12,14,1,20,D/DM/M C,431,1,1,10,12,1,1,16,1,10,19,20,1,14,1,11,8933531976228,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19/6/2011,Giuseppe Colucci,704213,776,8/24/1980,30,0,0,5,0,4250,6350,6350,127,127,477035,180,73,M/AM RC,1,1,1,1,1,1,1,1,1,1,1,16,13,12,9,14,13,8,10,7,7,15,13,12,13,13,14,11,13,10,14,12,13,13,16,14,10,13,11,12,11,7,9,14,14,13,20,11,9,10,12,13,14,15,12,14,10,8,14,17,12,12,1,1,19,20,15,10,20,M/AM RC,523,1,1,1,20,10,15,1,1,1,15,19,10,15,1,1,70368745226496,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Giulio Migliaccio,6100010,776,6/23/1981,29,0,0,0,0,5000,7200,7200,158,145,1416985,171,72,DM/M C,1,2,2,1,1,1,1,5,3,3,2,8,9,7,6,11,9,18,10,9,17,14,5,17,13,13,16,16,15,15,11,15,19,9,18,14,15,18,18,10,14,16,8,10,14,12,20,17,17,18,12,18,3,15,14,14,15,16,18,13,17,2,13,1,18,1,1,1,18,DM/M C,311,1,1,1,1,1,1,13,1,1,20,18,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Georges Mandjeck,35015134,11,12/9/1988,22,7,0,2,1,3250,6750,6350,140,127,577965,183,72,DM C,1,3,2,1,3,3,3,3,2,3,1,5,7,12,9,13,11,15,11,5,15,14,10,15,14,12,13,13,12,11,11,12,13,12,11,8,13,12,13,12,13,12,13,8,13,14,20,13,13,13,10,11,5,11,13,12,10,12,13,11,9,5,14,12,15,1,12,1,15,DM C,301,1,1,1,1,1,1,14,1,12,20,15,1,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gennaro Gattuso,3801681,776,1/9/1978,33,73,1,21,1,7100,7100,7250,173,147,364786,177,77,DM/M C,2,3,3,2,1,1,3,9,3,1,3,4,11,9,8,9,3,12,11,9,17,12,5,18,12,19,16,20,15,17,12,14,19,4,19,12,17,20,19,12,13,16,8,12,16,12,20,14,16,14,15,12,13,14,17,13,20,19,18,7,5,15,1,1,20,1,13,8,20,DM/M C,421,1,1,1,1,1,1,1,1,1,16,20,8,13,1,1,2336462438400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
19/6/2011,Gary Medel,75000560,1652,8/3/1987,23,31,3,0,0,5800,7250,7000,160,144,1441490,172,71,D/WB/DM/M RC,2,3,1,2,2,2,3,5,3,1,1,8,10,9,13,10,6,15,13,13,16,12,4,17,11,17,16,19,6,14,11,12,14,12,13,10,15,14,19,13,14,14,8,9,17,13,20,18,11,14,12,16,4,18,13,15,16,12,12,9,7,14,17,16,17,1,17,1,17,D/WB/DM/M RC,343,1,1,1,1,1,1,17,1,16,20,16,1,17,1,16,33088,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gareth Barry,108586,765,2/23/1981,30,46,2,27,2,6503,7603,7253,155,147,1468193,183,79,DM/M LC,1,3,3,1,2,1,2,1,1,2,2,14,15,9,12,14,11,13,10,9,14,15,16,15,12,12,16,14,16,16,15,16,15,8,13,12,15,15,15,12,10,14,11,20,15,10,12,15,14,14,6,15,2,15,6,12,13,13,15,12,14,2,14,1,20,10,1,16,20,DM/M LC,424,1,1,1,1,10,1,10,14,1,18,20,16,1,1,1,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gaetano D'Agostino,3801597,776,6/3/1982,29,5,0,17,4,5250,6500,6800,150,136,580634,182,81,DM/M C,1,3,2,1,3,1,2,6,3,2,1,13,13,14,12,15,17,9,12,4,8,17,15,12,15,11,12,14,13,13,17,15,13,15,15,9,14,17,13,12,12,13,10,20,13,11,7,14,12,13,11,14,8,12,14,16,12,13,15,11,11,11,1,1,20,15,1,1,20,DM/M C,421,1,1,1,15,1,1,1,1,1,18,20,1,1,1,1,149533586096256,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
