GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Javi López,67006184,796,1/21/1986,25,0,0,0,0,2500,5750,5750,130,120,240418,179,74,D/WB/DM/M RC,1,2,3,3,1,1,3,1,1,3,3,9,12,12,11,10,9,7,11,9,12,13,5,11,12,13,12,11,12,10,11,11,10,7,8,13,12,12,14,14,13,8,8,12,14,12,20,12,10,14,8,10,7,17,8,7,12,14,8,18,10,6,18,20,19,14,20,10,15,D/WB/DM/M RC,243,1,1,1,1,8,14,1,5,18,16,15,10,19,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jaroslav Plasil,916148,763,1/5/1982,29,63,5,16,1,5800,7200,6489,150,144,1077302,183,71,M/AM RLC,3,3,2,1,1,3,2,2,3,2,3,15,14,13,8,15,14,9,14,6,7,16,12,5,16,11,12,10,13,15,14,14,15,13,12,13,10,18,15,12,12,13,11,15,14,14,20,15,10,14,11,14,5,12,10,14,13,10,18,14,14,7,1,1,20,18,16,17,20,M/AM RLC,416,1,1,1,18,12,12,1,1,1,12,20,17,16,1,1,4718608,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jan Schlaudraff,892666,771,7/18/1983,27,3,0,3,0,6200,6800,6800,143,140,939476,180,68,AM/S RC,2,1,1,2,1,1,2,3,3,2,3,10,12,17,13,16,11,7,11,5,5,14,12,4,16,5,13,6,14,7,14,12,5,17,5,10,7,6,9,18,16,9,9,12,8,15,20,9,8,6,8,12,15,11,3,14,11,10,7,11,9,13,1,1,1,16,15,13,16,AM/S RC,623,1,1,20,16,13,15,1,1,1,1,1,1,1,1,1,2251799816324096,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jan Rosenthal,8728478,771,4/7/1986,25,0,0,17,2,5000,6550,6550,143,132,765094,185,75,M/AM RLC,1,2,3,3,3,3,2,4,2,1,3,10,11,12,13,12,10,10,13,10,7,13,10,11,14,12,13,15,8,8,11,10,17,12,12,14,10,13,15,13,12,14,13,14,12,15,20,14,14,9,5,9,13,17,8,15,14,7,15,14,11,6,1,7,18,20,20,18,18,M/AM RLC,526,1,1,1,18,18,20,1,1,1,11,15,15,18,7,7,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,James Morrison,5113352,793,5/25/1986,25,13,1,0,0,4750,6750,6500,142,130,993822,178,77,M/AM RC,3,2,3,3,2,2,2,1,3,2,3,9,13,15,10,14,8,8,11,3,8,13,5,9,14,9,12,8,13,12,15,12,13,14,7,15,11,12,14,14,13,13,7,16,15,12,20,13,10,14,7,12,9,14,14,15,14,12,14,13,14,6,2,3,20,20,20,14,20,M/AM RC,413,1,1,1,20,14,20,1,1,2,4,16,14,20,1,3,42,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,James Milner,5106363,765,1/4/1986,25,19,0,46,9,6400,7500,7500,160,150,18181818,176,70,M/AM RLC,3,3,3,3,3,2,1,4,2,1,2,13,14,12,12,14,15,9,13,12,9,14,12,12,12,12,15,14,14,15,14,15,17,14,14,13,10,18,19,13,15,13,8,12,18,12,20,18,11,16,4,15,4,14,7,15,15,16,18,12,14,1,10,3,20,18,18,17,20,M/AM RLC,416,1,1,8,10,17,18,1,3,10,1,20,15,15,2,3,70918499991683,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
19/6/2011,James McCarthy,61002273,789,11/12/1990,20,3,0,6,1,4250,6000,6350,156,132,2942728,181,63,DM/M RC,1,2,3,3,2,3,1,2,1,3,2,12,12,14,14,14,5,11,13,4,7,16,8,11,17,12,14,13,14,7,12,13,10,12,5,15,11,13,14,14,12,10,8,10,14,13,20,16,5,11,8,14,5,10,12,5,18,14,15,1,10,17,1,1,20,13,15,1,20,DM/M RC,423,1,1,1,13,1,1,1,1,1,17,20,1,15,1,1,51539609760,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Jakub Blaszczykowski,719793,787,12/14/1985,25,36,4,3,1,6409,7425,6760,140,135,2165023,175,71,M/AM R,1,2,1,1,3,1,3,3,1,2,3,9,10,12,7,11,10,8,7,7,5,9,6,8,12,13,10,13,9,11,11,7,13,15,12,15,7,12,14,18,18,15,6,7,10,16,20,9,9,8,10,12,15,10,8,15,11,10,12,7,10,11,8,14,19,20,20,1,1,M/AM R,522,1,1,14,1,1,20,1,1,8,1,1,1,19,1,14,70368760971266,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Jaime,67006023,796,6/29/1988,22,0,0,0,0,2000,4000,4000,105,80,86772,178,67,M/AM R,2,1,3,2,2,2,3,3,1,3,1,9,11,9,3,10,8,6,9,8,3,6,8,9,11,13,6,5,11,9,8,8,10,12,9,11,8,15,13,13,9,11,9,10,18,13,20,9,2,10,6,10,5,10,11,14,9,7,9,10,8,10,1,1,17,20,20,1,1,M/AM R,522,1,1,1,1,1,20,1,1,1,1,1,1,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ivo Ilicevic,8726196,761,11/14/1986,24,2,1,11,5,4909,6764,6764,153,141,9117066,174,65,AM RLC,2,1,1,1,2,2,3,1,2,3,2,10,13,15,13,16,10,8,17,6,5,12,14,5,15,7,9,14,13,8,8,8,6,17,5,9,5,6,11,17,18,8,7,18,10,16,20,12,7,7,15,14,14,13,13,15,9,13,8,5,7,14,1,1,14,20,18,20,16,AM RLC,506,1,1,10,16,20,18,1,1,1,1,1,14,13,1,1,550829555971,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Itay Shechter,7868835,775,2/22/1987,24,8,2,16,5,5000,7250,7250,151,135,2381519,179,74,S RL,1,1,3,2,1,1,2,8,1,2,1,9,12,15,16,11,5,7,8,10,8,11,15,8,14,9,11,10,13,14,12,10,15,10,14,13,12,8,12,16,12,11,11,13,13,14,20,12,12,12,6,13,11,10,8,14,8,15,14,12,9,12,1,1,1,15,15,15,1,S RL,605,1,1,20,1,15,15,1,1,1,1,1,1,1,1,1,70368878395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Innocent Emeghara,98001614,798,5/27/1989,22,1,0,8,5,4500,6500,5750,135,119,790514,170,68,S RL,3,3,1,1,2,2,1,3,2,3,3,3,6,12,11,7,6,7,9,3,6,9,13,8,8,12,8,14,13,7,6,7,13,14,7,11,4,12,15,18,15,12,8,8,13,17,20,14,13,10,5,8,3,12,12,13,7,9,12,11,12,13,1,1,1,15,15,15,1,S RL,605,1,1,20,1,15,15,1,1,1,1,1,1,1,1,1,2251799813685248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Igor Martínez,67046027,796,7/19/1989,21,0,0,0,0,3750,5500,5500,142,114,525476,170,65,AM/S RC,1,3,2,1,3,1,1,4,2,1,2,8,12,12,12,10,5,11,10,5,7,11,6,6,12,12,11,12,10,10,12,12,12,14,9,13,7,12,13,14,13,11,6,8,12,14,20,13,11,9,5,9,7,11,12,13,12,14,14,11,12,16,1,1,6,20,16,13,20,AM/S RC,513,1,1,18,20,13,16,1,1,1,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ignazio Abate,7983987,776,11/12/1986,24,0,0,19,2,5750,7150,7150,154,146,31426871,180,73,D/WB R,2,3,3,3,2,1,1,2,3,1,3,5,12,14,6,13,6,11,8,12,15,13,8,13,12,15,14,14,12,13,10,13,16,7,8,17,13,14,15,17,17,13,10,8,12,16,20,14,12,14,11,9,11,13,10,15,16,12,17,14,13,7,20,18,15,13,20,1,7,D/WB R,112,1,1,1,1,1,13,1,1,20,1,7,1,15,1,18,1099511627810,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Ignacio Piatti,963494,1649,2/4/1985,26,0,0,0,0,4511,6265,6200,130,124,516195,181,76,M/AM RC,3,1,3,2,2,2,2,7,1,3,2,12,16,15,12,15,13,9,13,7,9,14,14,11,15,11,10,13,13,13,13,12,16,11,7,13,10,11,14,12,14,13,11,6,14,12,20,14,10,11,5,13,8,12,6,16,7,11,13,14,15,6,1,1,17,20,17,10,20,M/AM RC,523,1,1,1,20,10,15,1,1,1,1,17,8,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ibrahima Tandia,85028025,769,7/12/1993,17,0,0,0,0,1345,4544,2691,131,101,1060038,169,65,AM RL,2,3,2,1,3,3,1,1,2,1,1,8,10,14,8,12,6,6,8,5,1,9,11,3,14,6,10,7,12,9,9,9,10,14,5,11,5,8,11,16,14,9,5,5,12,15,20,11,6,13,6,9,6,8,11,6,8,13,8,13,11,13,1,1,12,20,16,20,14,AM RL,505,1,1,10,14,20,16,1,1,1,1,10,12,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ibai Gómez,67087553,796,11/11/1989,21,0,0,0,0,2500,5300,5300,130,117,181185,179,71,AM/S RL,3,2,2,3,1,2,2,5,2,3,2,12,12,12,11,10,14,9,12,2,3,9,11,3,12,8,10,13,10,9,10,10,8,13,8,12,2,9,12,14,12,9,9,13,13,13,20,10,7,11,11,10,6,12,13,13,11,14,4,10,16,12,1,1,9,20,17,20,11,AM/S RL,515,1,1,18,11,20,17,1,1,1,1,1,9,1,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hulk,2105510,1651,7/25/1986,24,3,0,0,0,6450,7189,7950,175,159,5569108,182,75,AM/S RL,3,3,3,1,2,1,1,5,1,3,2,12,14,15,15,13,16,7,17,9,6,12,15,8,14,13,13,15,12,11,10,11,16,17,10,15,8,9,9,17,15,16,8,20,19,16,4,16,18,12,10,13,6,11,16,16,15,12,14,10,7,10,1,1,1,20,20,20,10,AM/S RL,515,1,1,17,10,20,20,1,1,1,1,1,1,1,1,1,35854386987520,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0
19/6/2011,Hugo Vieira,55021889,788,7/25/1988,22,0,0,0,0,3000,5500,5500,128,112,345435,172,70,AM/S RL,1,2,2,1,2,3,3,1,3,2,1,9,11,11,11,11,9,5,9,4,6,9,10,6,12,11,12,15,8,10,8,9,13,14,11,13,7,8,13,15,13,6,6,10,10,14,20,8,7,11,7,12,8,14,10,16,7,11,10,13,13,6,1,1,9,20,20,20,7,AM/S RL,515,1,1,17,7,20,20,1,1,1,1,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hugo Rodallega,8835582,1653,7/25/1985,25,40,8,22,18,5750,7700,7000,155,140,2447417,181,72,AM/S RL,2,1,1,2,1,1,2,7,2,1,3,14,7,13,13,11,12,14,11,6,4,12,15,6,13,12,13,12,13,13,15,11,12,12,13,14,6,11,14,14,13,13,12,12,14,14,20,14,13,11,7,13,10,12,12,18,10,13,14,16,13,12,1,1,1,17,17,17,2,AM/S RL,625,1,1,20,2,17,17,1,1,1,1,1,1,1,1,1,524864,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Heung-Min Son,92020288,135,7/8/1992,18,5,1,0,0,5250,6150,6650,178,132,36363636,183,76,AM/S RC,1,3,3,1,3,2,2,3,1,1,1,6,7,13,16,13,12,10,14,5,4,8,12,5,14,9,15,10,13,8,7,9,12,14,5,14,5,8,10,16,15,9,8,17,10,14,20,11,10,9,5,7,13,13,14,16,14,11,18,15,17,2,1,1,1,17,15,14,17,AM/S RC,623,1,1,20,17,14,15,1,1,1,1,1,1,1,1,1,18141941867024,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
19/6/2011,Hernanes,2114781,1651,5/29/1985,26,3,0,7,1,6250,7261,7750,161,155,3118665,180,76,DM/M RLC,2,1,3,3,2,1,2,6,2,1,3,9,13,14,14,15,16,8,16,8,12,15,12,10,15,12,13,13,12,12,14,12,16,13,13,14,12,14,13,13,12,10,10,20,14,14,18,14,10,15,5,13,3,18,13,14,15,15,8,12,14,9,8,10,20,15,16,18,20,DM/M RLC,426,1,1,5,15,14,13,1,8,1,18,20,18,16,10,5,513,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hernán Pérez,79003362,1655,2/25/1989,22,10,0,0,0,4000,5750,6000,148,123,536021,180,77,AM R,3,1,3,1,2,2,1,7,2,1,1,10,10,13,12,13,10,10,9,10,5,11,10,8,12,8,12,12,11,11,13,12,10,9,6,15,7,11,13,15,13,9,8,11,10,13,20,12,9,9,6,10,13,10,8,5,10,14,14,8,18,6,1,1,8,20,20,7,13,AM R,502,1,1,15,13,7,20,1,1,1,1,1,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Henry Giménez,78002298,1657,3/13/1986,25,2,0,0,0,2786,6022,6650,140,131,659947,176,69,AM/S RLC,3,3,2,2,3,2,3,2,1,2,1,13,13,14,11,12,11,11,11,11,8,12,14,8,16,12,11,9,11,8,12,13,14,15,12,14,8,10,12,15,15,8,8,20,15,13,12,14,10,12,13,11,8,12,12,8,10,12,15,14,13,6,1,1,1,18,15,15,18,AM/S RLC,626,1,1,20,18,15,15,1,1,1,1,1,1,1,1,1,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Heldon,55014369,12,11/14/1988,22,2,1,2,1,897,5115,4518,121,93,116069,174,68,AM RL,1,3,3,1,2,2,3,1,3,1,1,9,10,11,9,10,7,5,6,4,5,7,9,4,10,8,10,11,8,9,6,9,13,14,8,12,6,6,9,13,12,5,6,12,13,13,20,7,5,11,7,14,10,10,13,17,14,12,14,14,13,6,1,1,9,20,20,17,7,AM RL,505,1,1,7,7,17,20,1,1,1,1,1,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hatem Ben Arfa,919707,769,3/7/1987,24,8,2,4,0,5900,6569,7000,170,146,1763340,178,65,AM RLC,2,2,1,3,2,3,3,5,3,2,2,12,12,16,9,16,13,7,13,6,2,14,14,3,18,8,13,9,13,10,15,10,14,17,6,14,5,8,9,17,15,14,9,20,14,15,15,13,8,10,8,14,8,8,10,17,11,6,7,12,12,16,1,1,10,20,16,16,20,AM RLC,506,1,1,1,20,16,16,1,1,1,1,10,8,8,1,1,35433481220,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hasan Salihamidzic,7178,759,1/1/1977,34,42,6,1,1,6450,6900,6900,159,128,3224555,180,77,D/WB/M RL,2,3,3,3,3,1,2,2,3,2,3,12,12,10,11,12,8,10,8,17,12,13,17,12,11,16,15,16,12,12,11,13,16,12,14,11,15,16,15,11,14,12,8,14,13,12,20,11,9,12,10,16,14,20,18,18,15,13,16,10,9,15,16,19,20,10,20,16,9,D/WB/M RL,435,1,1,1,1,10,10,1,13,16,1,9,15,20,16,19,137439019010,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hamit Altintop,884384,799,12/8/1982,28,64,6,9,2,6900,8000,7600,151,150,0,183,82,M/AM RC,2,3,3,3,2,3,3,1,3,1,3,12,14,12,7,13,14,8,16,14,12,14,13,12,14,16,13,16,13,15,10,14,17,8,15,12,9,15,16,12,14,14,11,13,10,15,20,15,13,16,6,17,15,18,16,16,15,19,17,15,16,5,14,15,20,17,18,14,20,M/AM RC,413,1,1,1,15,14,17,1,1,14,15,20,14,18,8,15,69826773506,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Guido Marilungo,43000093,776,8/9/1989,21,0,0,7,2,4600,6350,6350,162,127,676029,176,69,AM/S RL,1,3,2,3,2,1,3,2,2,3,2,10,12,16,13,13,8,12,9,5,4,10,10,6,14,15,9,15,9,8,10,12,17,14,8,15,12,8,15,16,14,8,9,9,13,15,20,11,6,10,11,15,7,12,13,18,12,13,12,13,11,9,1,1,11,18,15,18,13,AM/S RL,625,1,1,20,13,18,15,1,1,1,1,1,11,9,1,1,532480,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Graham Dorrans,5207960,793,5/5/1987,24,5,0,6,0,5000,7000,6601,148,137,1059623,181,73,M/AM RLC,3,3,1,2,3,2,3,5,2,1,3,11,12,14,12,13,13,9,13,6,10,14,11,9,14,9,12,11,13,12,14,15,16,13,12,15,12,14,15,14,13,13,8,12,14,14,20,14,10,13,8,10,5,14,17,13,14,13,15,11,13,3,1,2,20,20,15,15,20,M/AM RLC,416,1,1,10,20,15,15,1,1,1,14,20,15,15,1,2,2260595911426048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Goran Pandev,837912,781,7/27/1983,27,61,24,0,0,6900,7750,7100,146,142,1262851,184,75,AM/S RL,1,1,1,1,1,1,1,1,1,1,1,13,14,15,13,14,14,7,13,9,7,15,14,8,17,11,12,11,12,12,15,11,17,16,11,16,10,14,14,14,14,14,9,20,13,13,7,13,12,10,8,13,9,15,16,17,13,10,14,14,10,15,1,1,1,19,19,16,14,AM/S RL,625,1,1,20,14,16,19,1,1,1,1,1,1,1,1,1,87961601310720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
19/6/2011,Gonçalo Graça,55021880,788,3/28/1990,21,0,0,0,0,1000,3500,3500,120,100,112485,174,68,AM R,3,1,1,3,2,1,1,1,1,2,2,11,12,14,9,13,8,7,10,7,7,11,12,8,13,10,12,9,10,9,10,9,6,13,7,13,7,10,11,12,12,9,7,6,11,13,20,8,9,8,6,7,9,10,12,12,14,10,9,9,7,5,1,1,9,20,20,14,7,AM R,502,1,1,12,7,14,20,1,1,1,1,1,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gonçalo Abreu,55009275,788,6/25/1986,24,0,0,0,0,1000,4500,4500,118,104,41682,190,81,AM RL,3,2,2,3,2,3,1,1,2,1,3,11,11,12,10,11,10,11,11,8,6,10,10,8,11,11,10,11,10,9,9,9,14,12,10,12,8,9,10,12,12,12,12,20,14,12,7,12,14,10,7,10,10,12,9,12,15,13,6,13,13,6,1,7,10,20,15,20,10,AM RL,505,1,1,10,10,20,15,1,1,1,1,1,10,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gökhan Töre,35017569,799,1/20/1992,19,0,0,2,0,4750,6400,6550,150,119,3812103,176,80,AM RLC,3,3,1,3,3,3,3,9,1,2,3,13,15,16,9,12,13,3,10,6,3,14,9,5,15,14,7,15,8,7,8,7,10,17,4,8,5,3,10,17,17,16,6,20,12,14,14,10,12,10,13,15,13,5,10,17,6,8,7,6,5,14,1,1,15,20,17,20,18,AM RLC,506,1,1,14,18,20,17,1,1,1,1,8,15,10,1,1,2393122491334656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
19/6/2011,Giuseppe Sculli,3801514,776,3/23/1981,30,0,0,25,9,5000,6750,7000,150,140,599807,177,71,AM RL,2,3,1,3,1,3,1,2,3,2,2,5,12,11,11,10,9,11,9,3,8,13,11,11,13,15,15,16,12,15,13,13,14,14,11,15,16,16,16,14,14,12,11,13,15,14,20,17,16,12,13,10,5,16,14,11,14,11,11,12,10,8,1,5,15,20,17,20,12,AM RL,505,1,1,14,12,20,17,1,1,1,1,2,15,9,5,1,2199023255552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19/6/2011,Giuseppe Mascara,3802345,776,8/22/1979,31,1,0,0,0,5000,6500,6850,143,137,1907015,175,66,AM RL,1,1,1,1,1,1,1,1,1,1,1,15,13,14,13,12,15,8,15,4,8,14,18,10,15,15,8,10,12,10,16,13,16,18,16,14,12,18,17,13,15,8,8,11,15,12,20,14,8,16,12,13,10,20,14,14,18,12,20,15,15,9,7,9,15,20,17,20,14,AM RL,505,1,1,15,14,20,17,1,7,7,1,12,15,11,9,9,17626680000536,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Giuseppe Colucci,704213,776,8/24/1980,30,0,0,5,0,4250,6350,6350,127,127,477035,180,73,M/AM RC,1,1,1,1,1,1,1,1,1,1,1,16,13,12,9,14,13,8,10,7,7,15,13,12,13,13,14,11,13,10,14,12,13,13,16,14,10,13,11,12,11,7,9,14,14,13,20,11,9,10,12,13,14,15,12,14,10,8,14,17,12,12,1,1,19,20,15,10,20,M/AM RC,523,1,1,1,20,10,15,1,1,1,15,19,10,15,1,1,70368745226496,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
