GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Fabrice Ehret,3502073,769,9/28/1979,31,0,0,10,0,4450,5600,5600,135,125,481660,183,76,M/AM L,2,1,2,3,2,2,2,2,3,2,1,11,9,10,10,11,9,9,10,11,8,10,9,12,12,17,11,19,10,9,11,10,6,10,8,11,8,18,20,14,13,14,11,20,13,15,7,18,14,9,7,12,13,13,12,12,11,7,13,10,13,12,15,15,17,20,5,20,5,M/AM L,523,1,1,1,5,20,5,1,15,3,3,3,17,5,15,5,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Fabrice Begeorgi,8428579,769,4/20/1987,24,0,0,0,0,4100,5122,5122,130,113,346448,177,70,D/WB/M/AM L,2,1,2,2,1,3,3,8,2,1,3,14,11,13,8,13,11,7,12,9,3,11,12,4,13,9,9,9,12,12,11,12,15,11,7,14,7,10,13,15,14,12,8,20,13,14,5,13,9,11,9,15,8,8,10,14,12,11,14,14,14,5,20,16,16,18,13,20,1,D/WB/M/AM L,133,1,1,10,1,18,12,1,20,13,1,1,16,12,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Fábio,2107501,1651,7/9/1990,20,0,0,0,0,4900,6750,7000,155,140,6975757,172,69,D/WB RL,2,3,1,1,2,2,2,2,2,2,3,9,13,13,12,14,10,10,10,9,11,12,13,13,13,13,13,14,11,11,8,12,14,15,8,14,11,11,15,17,16,14,9,15,14,17,20,10,9,12,11,14,13,15,14,16,10,16,15,14,16,6,20,18,12,12,17,20,12,D/WB RL,115,1,1,1,11,12,10,1,20,17,1,12,12,10,18,15,2251799814733864,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Fabio Grosso,6100432,776,11/28/1977,33,48,4,0,0,5750,6250,6250,160,125,198857,190,79,D/WB L,3,1,3,1,2,1,1,8,3,2,2,14,14,13,10,14,13,16,15,15,13,14,17,14,13,13,14,14,14,12,12,13,12,9,12,13,13,15,14,10,10,13,14,20,12,11,10,10,13,13,13,16,13,8,13,10,12,15,16,13,15,5,19,20,14,5,1,20,1,D/WB L,223,1,1,1,1,5,1,1,19,1,1,1,14,1,20,1,343598432257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Fábio Faria,55003770,788,4/24/1989,22,0,0,8,0,2500,5500,5500,130,107,516497,186,75,D LC,3,1,1,3,1,3,3,3,2,2,3,9,8,9,9,10,12,13,9,10,14,9,10,14,11,14,13,13,12,11,9,11,16,7,10,7,13,13,13,10,11,14,14,20,15,10,5,12,13,14,9,10,8,10,12,15,16,12,15,14,14,6,20,5,1,1,1,15,20,D LC,104,1,1,1,1,1,1,20,15,1,5,1,1,1,5,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Fábio Coentrão,8877532,788,3/11/1988,23,16,1,6,5,7500,7600,7600,172,158,0,179,72,D/WB/M/AM L,2,2,2,1,2,2,1,6,1,1,2,14,16,15,11,16,13,10,12,12,9,16,12,14,16,15,14,16,12,14,14,13,16,15,10,15,11,13,15,14,13,12,10,20,14,16,8,15,11,16,11,13,8,16,7,17,17,12,12,10,9,11,16,19,18,20,13,20,10,D/WB/M/AM L,543,1,1,1,1,20,13,1,16,8,1,10,18,11,19,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Fábio Aurélio,3300985,1651,9/24/1979,31,0,0,4,1,5900,7000,7050,155,141,601456,178,75,D/WB L,1,1,3,2,3,1,1,4,1,2,1,14,15,12,12,16,14,10,14,15,13,15,12,12,16,9,13,8,16,14,15,13,15,12,5,15,13,14,14,12,13,10,8,20,4,13,10,14,12,11,10,12,20,14,20,16,13,11,13,15,14,2,20,19,15,10,13,20,12,D/WB L,113,1,1,1,1,10,1,1,20,13,12,12,15,1,19,1,1049601,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Fabian Schönheim,8728128,771,2/14/1987,24,0,0,10,0,3250,5500,5500,130,110,249493,191,84,D LC,1,1,1,3,2,1,3,7,1,3,1,9,10,7,10,10,14,13,9,13,13,11,14,14,10,8,12,8,7,12,9,10,11,2,15,8,13,12,13,11,12,13,14,20,12,11,7,12,12,9,5,11,9,12,10,12,11,8,12,13,8,8,20,1,1,1,1,19,20,D LC,104,1,1,1,1,1,1,20,19,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Fabián Monzón,14001315,1649,4/13/1987,24,7,0,7,0,4750,5500,5500,146,125,345167,179,78,D/WB L,3,2,2,2,2,1,1,5,2,2,2,12,14,11,9,12,16,11,17,16,10,12,16,12,11,18,11,16,11,7,11,9,16,9,9,12,7,14,17,15,14,11,10,20,14,15,11,16,13,8,15,12,7,8,12,13,11,15,14,14,9,11,20,20,14,1,9,20,1,D/WB L,113,1,1,1,1,1,1,1,20,9,1,1,14,1,20,1,35184372089600,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19/6/2011,Fabian Johnson,8726381,390,12/11/1987,23,0,0,0,0,3800,5950,5950,137,119,836785,183,70,D/M RL,3,1,3,3,3,2,2,4,1,2,3,9,11,12,6,12,10,6,9,13,9,10,7,10,13,7,8,7,8,11,9,9,9,10,5,14,9,14,16,17,16,10,10,20,13,15,15,14,8,10,7,10,5,18,10,11,17,10,9,12,19,8,20,14,17,10,18,20,1,D/M RL,115,1,1,1,1,8,10,1,20,18,1,1,15,17,14,9,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Evaldo,748982,1651,3/18/1982,29,0,0,0,0,3000,5489,6100,125,122,909150,184,80,D L,1,1,3,1,3,2,3,6,1,2,1,11,11,11,9,12,12,11,12,13,12,11,11,14,12,10,11,13,15,13,11,11,13,8,10,15,12,13,16,14,13,16,12,20,12,14,5,14,15,13,9,10,7,10,14,13,13,12,14,13,14,5,20,9,1,1,7,20,10,D L,103,1,1,1,1,1,1,10,20,7,1,1,1,1,9,1,2050,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Eros Pisano,43005147,776,3/31/1987,24,0,0,0,0,2514,6168,6168,138,125,1968449,185,77,D/WB RL,1,3,3,2,3,2,2,3,3,1,1,9,14,10,10,11,10,15,9,15,14,14,4,13,12,10,11,10,9,12,9,12,10,7,12,11,11,11,12,13,12,12,14,20,9,12,13,12,13,11,8,12,10,11,13,14,13,13,6,9,2,8,20,17,11,1,20,15,13,D/WB RL,115,1,1,1,1,1,1,13,15,20,1,1,11,11,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Eric Abidal,910295,769,7/11/1979,31,55,0,0,0,7750,8150,8000,169,163,14229249,186,75,D/WB LC,3,3,2,3,2,3,3,7,2,2,2,12,10,9,7,11,9,14,8,14,16,12,8,15,12,12,12,16,14,12,11,14,13,9,12,10,18,15,17,16,16,14,11,20,18,17,7,18,16,14,11,12,10,12,12,14,13,12,16,15,15,7,20,17,10,1,2,20,19,D/WB LC,114,1,10,1,1,1,1,19,20,2,1,1,10,1,17,1,8813273939969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Emmanuel Imorou,34009192,7,9/16/1988,22,5,0,0,0,3250,5450,5000,135,110,251130,181,69,D/WB/M L,3,1,2,3,1,2,3,1,3,1,1,8,14,9,6,11,8,10,10,12,11,10,6,10,11,7,12,10,12,12,9,9,12,8,6,9,8,10,12,16,13,13,10,20,12,15,8,13,10,13,7,14,8,12,11,14,12,10,11,15,15,7,20,18,16,12,10,20,1,D/WB/M L,123,1,1,1,1,12,10,1,20,10,1,1,16,10,18,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Emiliano Moretti,3802413,776,6/11/1981,30,0,0,24,0,5750,6450,6450,148,129,1034130,185,80,D LC,3,2,3,1,3,2,3,1,3,1,1,10,11,10,6,9,8,14,8,10,16,13,9,12,10,13,12,16,12,15,9,12,13,6,12,10,15,15,16,11,12,15,12,20,14,12,5,15,16,15,15,11,5,12,14,14,8,10,13,10,12,10,20,14,9,1,5,20,17,D LC,104,1,5,1,1,1,1,17,20,5,3,1,9,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Emiliano Insúa,14000719,1649,1/7/1989,22,1,0,0,0,5250,5624,6000,146,125,11895979,179,70,D L,3,2,1,3,1,3,3,3,3,2,1,13,13,11,5,12,10,12,10,12,13,12,12,14,12,10,12,17,17,13,10,10,18,9,8,11,8,16,16,10,12,16,9,20,16,12,12,17,14,13,10,13,8,8,18,14,15,16,15,17,13,8,20,8,8,1,9,20,8,D L,103,1,1,1,1,1,1,8,20,9,1,1,8,1,8,1,137438953504,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Emerson,2110188,1651,2/23/1986,25,0,0,0,0,4550,5700,6650,140,133,790514,185,83,D/WB L,1,3,3,2,1,2,2,2,2,3,3,8,13,12,6,13,7,14,10,11,12,11,8,13,13,13,13,15,11,10,12,11,12,11,6,11,11,12,14,16,13,15,12,20,16,15,5,14,15,12,13,14,6,8,12,14,14,11,13,14,14,7,20,17,10,1,8,20,1,D/WB L,113,1,1,1,1,1,1,1,20,8,1,1,10,1,17,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Emanuel Pogatetz,885005,755,1/16/1983,28,43,2,11,0,5950,7100,6750,141,135,1382823,189,90,D LC,3,2,1,1,3,1,3,5,2,2,3,5,6,5,7,8,4,14,6,13,16,9,7,16,7,19,13,19,8,13,5,13,16,4,15,7,15,15,16,8,6,18,16,20,15,13,12,17,18,17,15,16,10,12,15,9,7,12,13,6,5,10,20,12,1,1,1,16,20,D LC,104,1,1,1,1,1,1,20,16,1,1,1,1,1,12,1,137439182848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Eliseu,745775,788,10/1/1983,27,2,0,2,0,4800,7000,6750,140,136,1037532,177,76,D/WB/M/AM RL,1,1,2,1,2,3,1,6,1,3,3,13,12,11,9,12,11,8,13,8,7,13,9,10,12,12,12,13,10,11,10,9,13,15,8,14,9,11,15,16,12,9,8,20,15,16,12,16,11,7,14,12,6,18,14,12,13,10,7,8,18,12,18,19,19,20,19,20,7,D/WB/M/AM RL,545,1,1,9,7,20,19,1,18,4,1,1,19,16,19,9,137439088643,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Elderson,12008102,38,1/20/1988,23,17,0,8,1,3000,5940,5500,125,108,644060,184,76,D/WB L,2,1,2,3,2,1,2,2,1,2,1,5,13,10,6,10,7,14,8,11,13,9,8,12,10,13,11,13,12,12,8,8,11,9,6,14,8,12,14,15,12,14,12,20,14,14,5,14,14,10,11,11,7,8,11,16,13,10,8,14,14,12,20,16,12,10,1,20,1,D/WB L,113,1,1,8,1,10,1,1,20,1,1,1,12,1,16,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Edson Braafheid,857193,784,4/8/1983,28,8,0,16,0,6250,7205,6750,135,131,909961,178,70,D/WB LC,1,1,3,2,3,1,3,3,1,2,2,9,12,10,4,12,11,10,6,11,15,12,6,16,13,13,12,15,8,9,9,10,11,5,12,9,14,18,14,9,13,17,12,20,15,18,8,15,14,12,9,10,8,7,16,16,15,12,14,15,13,5,20,18,10,1,8,20,15,D/WB LC,114,1,1,1,1,1,1,15,20,8,12,1,10,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Dusko Tosic,5753477,802,1/19/1985,26,9,1,23,0,4250,6350,5750,132,125,141466,184,82,D LC,2,1,1,3,2,3,3,3,3,3,1,9,10,12,10,10,6,14,9,10,13,9,5,12,9,14,14,15,13,11,10,11,15,7,12,12,11,14,15,13,12,15,13,20,15,13,10,15,16,13,14,12,7,12,7,13,9,12,8,12,10,17,20,15,10,1,9,20,17,D LC,104,1,1,1,1,1,1,17,20,9,1,1,10,1,15,1,549890097153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Domingo Cisma,7451386,796,2/9/1982,29,0,0,0,0,4250,6250,6250,135,131,458102,184,76,D/WB L,3,3,3,3,3,2,2,2,3,2,2,11,12,11,7,10,14,16,11,15,11,10,8,11,11,8,11,12,13,11,9,12,14,8,10,11,13,13,14,15,15,14,13,20,12,15,11,16,14,12,10,10,8,12,14,13,12,11,12,9,9,7,18,20,13,1,1,20,12,D/WB L,223,1,1,1,1,1,1,12,18,1,1,1,13,1,20,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Djimi Traoré,3502324,31,3/1/1980,31,10,1,0,0,4702,5221,5202,135,112,190865,190,85,D LC,2,2,3,3,3,1,1,1,2,3,2,4,9,6,4,8,5,15,7,12,14,7,7,14,8,14,12,15,9,13,6,8,12,6,12,6,14,16,13,13,10,16,14,20,13,11,10,12,16,12,14,14,10,8,14,14,13,12,16,12,12,5,20,12,8,1,9,20,17,D LC,104,1,1,1,1,1,1,17,20,9,1,1,8,1,12,1,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Djamel Mesbah,5724052,5,10/9/1984,26,5,0,0,0,5000,6800,6650,143,133,629372,180,72,D/WB/M L,1,3,1,3,2,1,2,3,1,2,2,14,15,14,11,13,10,7,13,10,10,14,8,12,14,15,12,12,12,7,14,12,17,13,11,14,13,10,15,16,12,9,8,20,13,16,7,13,10,13,13,13,6,14,16,17,13,13,17,15,14,5,20,18,18,15,13,20,14,D/WB/M L,123,1,1,5,10,15,13,1,20,3,1,14,18,1,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Diego Contento,92012709,776,5/1/1990,21,0,0,0,0,3750,5868,6500,150,130,3317282,176,70,D/WB L,3,2,2,1,2,2,3,5,1,2,1,11,13,12,9,13,8,6,10,8,10,12,10,12,13,11,11,14,12,12,14,12,17,12,9,14,11,14,15,15,14,12,7,20,14,16,10,14,8,9,5,10,5,10,7,15,8,7,16,11,13,20,20,20,14,1,1,20,1,D/WB L,113,1,1,1,1,1,1,1,20,1,1,1,14,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Dídac,67046590,796,6/9/1989,22,0,0,0,0,4520,6364,6364,145,128,1247466,184,74,D/WB L,2,3,1,3,2,2,3,4,2,2,3,8,13,12,7,12,10,12,10,12,12,11,9,13,12,11,13,14,13,11,10,14,11,9,11,14,13,14,16,13,13,11,13,20,12,14,7,14,12,13,8,12,6,13,8,13,15,11,11,5,7,7,20,17,11,1,8,20,11,D/WB L,113,1,1,1,1,1,1,11,20,8,1,1,11,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Dennis Aogo,8718399,771,1/14/1987,24,7,0,25,4,6350,7350,7350,149,137,3039111,184,84,D/WB/M LC,1,3,2,2,3,2,1,1,2,1,1,16,17,11,7,16,13,7,12,13,9,15,16,10,15,6,14,8,15,8,14,15,6,15,9,11,10,16,8,11,16,14,12,20,13,15,9,14,13,12,7,8,5,17,6,15,15,13,16,11,14,13,20,17,18,12,10,20,18,D/WB/M LC,124,1,1,1,12,1,1,8,20,9,14,18,14,10,17,1,4644341410695176,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19/6/2011,Davide Santon,43016424,776,1/2/1991,20,7,0,11,0,5050,6450,6450,163,129,9475518,187,77,D/WB RL,1,1,1,1,1,1,1,1,1,1,1,9,13,13,7,12,9,10,10,12,11,12,9,11,13,11,12,12,11,11,10,11,13,8,10,11,11,12,9,14,13,11,11,8,12,14,20,14,12,13,8,15,13,15,12,15,17,15,13,14,17,7,20,19,14,12,20,19,1,D/WB RL,115,1,1,1,1,12,12,1,19,20,1,1,12,14,18,19,268435458,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Davide Brivio,1414195,776,3/17/1988,23,0,0,3,0,3000,6100,6100,141,122,426901,185,81,D L,1,3,2,3,3,1,1,1,3,1,1,6,13,10,5,9,5,12,8,14,14,12,4,14,10,11,13,10,12,15,10,12,13,11,11,12,14,13,13,14,11,10,10,20,12,14,5,14,12,11,10,13,10,12,10,8,14,13,15,17,15,3,20,15,10,1,6,20,10,D L,103,1,1,1,1,1,1,1,20,6,1,10,10,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,David Sauget,911778,769,11/23/1979,31,0,0,0,0,4750,5950,5950,135,132,280618,175,69,D/WB RL,2,2,1,2,2,2,2,8,2,2,2,8,13,10,7,12,7,8,13,12,13,12,14,12,12,12,13,14,13,13,11,11,13,8,10,11,10,14,14,15,13,13,8,12,13,14,20,15,9,14,12,15,9,16,13,14,13,11,14,12,12,11,20,18,12,12,18,20,1,D/WB RL,115,1,1,8,1,10,12,1,20,18,1,1,10,12,18,18,1048608,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Dariusz Dudka,712275,787,12/9/1983,27,51,2,10,0,5200,6500,5800,135,128,510602,182,71,D/WB/DM LC,1,1,2,3,1,3,3,4,2,3,1,13,14,6,8,10,12,13,14,12,12,13,12,14,10,10,13,14,12,13,13,11,14,10,11,7,9,16,13,11,10,14,11,18,15,9,20,15,13,13,10,11,7,16,10,12,15,9,11,13,15,8,18,18,10,1,13,18,16,D/WB/DM LC,334,1,1,1,1,1,1,16,18,13,20,10,1,1,18,13,1073742080,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Danny Rose,5134489,765,7/2/1990,20,0,0,20,3,2750,5750,5400,143,115,3765316,175,73,M/AM L,1,3,1,3,1,2,3,5,3,2,1,6,11,11,11,12,4,10,10,5,4,11,5,10,12,19,10,14,10,10,10,10,12,12,6,11,10,12,12,17,10,9,5,20,15,15,11,11,10,14,8,14,7,10,8,14,17,11,7,13,10,8,15,9,20,20,12,20,14,M/AM L,413,1,1,14,14,20,12,1,15,1,1,10,20,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Danny Higginbotham,108664,765,12/29/1978,32,0,0,0,0,4250,6250,6250,130,130,419103,186,78,D LC,3,3,1,1,1,1,2,1,1,3,1,4,10,9,6,9,13,14,7,12,14,9,17,15,12,14,13,17,13,13,8,13,17,6,17,9,14,17,15,12,12,13,14,20,15,12,5,14,12,16,8,15,8,9,6,12,13,14,16,11,14,5,20,10,1,1,1,18,20,D LC,104,1,10,1,1,1,1,20,18,1,1,1,1,1,10,1,43980465111040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
19/6/2011,Danny Collins,5109654,801,8/6/1980,30,12,0,0,0,3800,5669,6100,127,126,1039016,183,77,D LC,2,1,1,2,2,1,3,2,3,3,2,5,13,11,7,11,8,17,6,8,12,13,5,16,10,12,13,18,14,11,11,12,15,7,11,10,13,14,16,9,11,14,13,20,14,9,12,15,13,19,5,9,5,8,6,11,17,4,13,15,10,14,20,10,1,1,1,19,20,D LC,104,1,1,4,1,1,1,20,19,1,1,1,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Danijel Pranjic,652982,761,12/2/1981,29,39,0,15,1,6603,7603,7503,146,142,5845601,172,67,WB/M/AM LC,2,3,2,1,1,2,1,6,3,3,2,15,16,12,14,10,13,6,13,10,10,14,17,9,13,15,12,14,16,10,12,11,14,10,7,17,8,15,16,13,16,10,5,20,13,15,6,17,7,13,7,8,8,16,17,12,18,15,7,18,5,9,15,19,20,19,14,19,20,WB/M/AM LC,434,1,1,1,18,19,14,1,15,1,12,20,19,14,19,1,549756863521,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Daniele Magliocchetti,7984091,776,5/11/1986,25,0,0,0,0,1362,4900,4900,110,100,261478,184,74,D LC,1,3,3,1,2,3,2,1,3,2,3,3,4,7,7,9,4,14,5,12,12,9,3,12,10,13,12,11,11,11,9,10,17,4,7,9,13,13,10,12,12,12,12,20,13,12,7,13,12,11,9,8,11,10,7,16,17,15,16,12,15,1,20,8,1,1,1,18,20,D LC,104,1,1,1,1,1,1,20,18,1,1,1,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
