GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Jan Moravek,25007942,763,11/1/1989,21,3,0,9,0,5150,6000,6500,149,127,1147650,180,75,M/AM C,3,3,3,1,2,1,1,5,3,1,3,11,12,13,15,16,10,13,14,6,7,14,12,10,16,5,14,6,13,8,15,15,6,13,5,16,10,14,13,10,12,7,8,10,14,13,20,12,9,9,5,12,6,11,12,10,14,9,13,12,19,2,1,1,18,20,13,14,20,M/AM C,521,1,1,1,20,14,13,1,1,1,10,18,10,12,1,1,1184,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,James Rodríguez,76002390,1653,7/12/1991,19,0,0,11,3,5295,6528,7080,167,142,3140420,180,78,M/AM LC,2,2,1,1,1,3,1,5,3,2,1,15,16,16,13,16,14,6,15,6,8,15,14,7,16,9,12,11,13,11,12,12,16,15,9,14,9,11,10,15,17,13,7,20,13,15,8,11,11,8,5,10,8,15,15,16,12,14,15,15,17,10,1,1,16,20,14,17,20,M/AM LC,524,1,1,3,20,17,14,1,1,1,10,13,16,10,1,1,34896610048,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,James Morrison,5113352,793,5/25/1986,25,13,1,0,0,4750,6750,6500,142,130,993822,178,77,M/AM RC,3,2,3,3,2,2,2,1,3,2,3,9,13,15,10,14,8,8,11,3,8,13,5,9,14,9,12,8,13,12,15,12,13,14,7,15,11,12,14,14,13,13,7,16,15,12,20,13,10,14,7,12,9,14,14,15,14,12,14,13,14,6,2,3,20,20,20,14,20,M/AM RC,413,1,1,1,20,14,20,1,1,2,4,16,14,20,1,3,42,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ja-Cheol Ku,66001373,135,2/27/1989,22,19,8,16,5,4400,6500,6400,155,128,316205,182,72,M/AM C,2,3,3,2,2,3,1,6,3,1,3,14,16,9,13,15,12,8,15,4,9,15,12,8,14,14,13,11,12,11,14,11,15,11,12,15,9,12,16,10,11,12,9,17,11,10,20,13,10,7,12,15,10,16,15,11,14,11,12,10,9,13,1,1,20,18,12,1,20,M/AM C,411,1,1,10,18,1,1,1,1,1,14,20,1,12,1,1,8796093546912,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Ivo Ilicevic,8726196,761,11/14/1986,24,2,1,11,5,4909,6764,6764,153,141,9117066,174,65,AM RLC,2,1,1,1,2,2,3,1,2,3,2,10,13,15,13,16,10,8,17,6,5,12,14,5,15,7,9,14,13,8,8,8,6,17,5,9,5,6,11,17,18,8,7,18,10,16,20,12,7,7,15,14,14,13,13,15,9,13,8,5,7,14,1,1,14,20,18,20,16,AM RLC,506,1,1,10,16,20,18,1,1,1,1,1,14,13,1,1,550829555971,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Ivan Todorovic,5753770,802,7/29/1983,27,0,0,12,0,2022,5500,4500,115,101,104575,183,77,M/AM LC,1,1,3,1,2,3,3,2,3,3,2,10,8,12,8,10,8,7,9,10,9,12,8,8,12,11,11,14,10,10,9,8,11,5,10,8,9,13,9,11,15,12,11,20,13,13,14,15,13,11,18,13,8,11,15,10,10,10,12,12,12,6,1,1,20,16,1,15,20,M/AM LC,414,1,1,1,16,12,1,1,1,1,13,20,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ivan Rakitic,5727652,761,3/10/1988,23,27,8,3,2,6500,7650,7250,171,151,6324111,184,77,M/AM C,3,3,1,1,3,1,2,7,1,1,2,18,16,10,13,17,15,10,17,6,8,15,14,10,17,8,14,9,14,11,14,12,7,11,9,13,11,16,14,9,12,11,12,17,14,16,20,15,11,9,6,11,6,12,10,14,9,11,10,14,18,12,1,1,20,18,14,14,20,M/AM C,411,1,1,8,18,14,14,1,1,1,12,20,12,12,1,1,1108347136,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ivan Perisic,34012563,761,2/2/1989,22,3,0,8,3,5250,6800,6800,157,139,2149203,187,79,AM LC,2,3,2,3,2,3,3,2,2,1,1,11,13,12,17,15,14,17,12,5,5,13,14,6,14,7,16,14,15,12,12,14,14,13,6,17,8,7,9,14,10,11,16,16,15,14,20,11,11,11,7,15,6,17,9,14,10,14,7,14,8,6,1,1,15,20,14,19,20,AM LC,504,1,1,14,20,19,14,1,1,1,12,15,15,14,1,1,1056,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Issam Jemaâ,8627187,51,1/28/1984,27,51,25,0,0,5100,6930,5650,136,126,623733,185,80,AM/S LC,1,2,2,1,1,1,2,2,3,3,3,7,10,14,9,14,10,13,12,6,4,11,12,3,15,12,10,13,10,9,9,8,14,15,6,13,6,7,12,17,14,15,12,20,13,14,8,14,15,11,12,14,10,8,12,14,13,11,8,15,15,12,1,1,14,20,1,20,15,AM/S LC,514,1,1,17,15,20,1,1,1,1,1,10,14,1,1,1,35433480193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ilkay Gündogan,91003875,771,10/24/1990,20,0,0,3,0,5000,7050,7050,162,138,18181818,180,78,M/AM C,3,3,3,1,3,1,2,2,2,3,3,12,11,14,12,17,12,9,13,6,8,16,12,11,17,11,13,12,10,10,15,14,14,13,11,14,9,12,13,12,16,14,9,12,13,12,20,13,11,9,8,11,11,14,9,15,13,13,14,14,13,5,1,1,20,19,11,11,20,M/AM C,411,1,1,1,19,11,11,1,1,1,13,20,11,11,1,1,5243044,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Iker Muniain,67037570,796,12/19/1992,18,0,0,0,0,4650,6750,6750,161,139,3794467,169,63,AM/S LC,1,2,1,1,1,2,3,6,3,3,2,6,12,16,14,13,7,8,10,3,3,12,10,6,17,13,14,14,12,13,13,14,14,17,11,14,3,10,13,17,15,14,5,9,12,14,20,11,11,12,7,11,6,11,13,17,13,12,11,7,9,13,1,1,11,18,11,18,15,AM/S LC,624,1,1,20,15,18,11,1,1,1,1,1,11,1,1,1,70403103916036,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Igor Martínez,67046027,796,7/19/1989,21,0,0,0,0,3750,5500,5500,142,114,525476,170,65,AM/S RC,1,3,2,1,3,1,1,4,2,1,2,8,12,12,12,10,5,11,10,5,7,11,6,6,12,12,11,12,10,10,12,12,12,14,9,13,7,12,13,14,13,11,6,8,12,14,20,13,11,9,5,9,7,11,12,13,12,14,14,11,12,16,1,1,6,20,16,13,20,AM/S RC,513,1,1,18,20,13,16,1,1,1,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Igor de Camargo,529524,757,5/12/1983,28,5,0,0,0,5450,6450,6800,136,136,1537252,187,75,AM/S C,3,1,1,3,2,1,3,5,1,1,1,9,10,13,10,15,7,19,9,5,6,13,12,7,15,15,13,18,11,9,14,15,16,15,18,15,7,17,18,11,14,17,16,12,8,13,20,10,13,16,17,16,16,10,15,12,14,10,12,18,14,8,1,1,1,18,1,1,18,AM/S C,621,1,1,20,18,1,1,1,1,1,1,1,1,1,1,1,18481280,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ignacio Piatti,963494,1649,2/4/1985,26,0,0,0,0,4511,6265,6200,130,124,516195,181,76,M/AM RC,3,1,3,2,2,2,2,7,1,3,2,12,16,15,12,15,13,9,13,7,9,14,14,11,15,11,10,13,13,13,13,12,16,11,7,13,10,11,14,12,14,13,11,6,14,12,20,14,10,11,5,13,8,12,6,16,7,11,13,14,15,6,1,1,17,20,17,10,20,M/AM RC,523,1,1,1,20,10,15,1,1,1,1,17,8,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Iago Falqué,1510571,796,4/4/1990,21,0,0,0,0,3750,6000,6000,155,128,127790,173,67,AM LC,2,1,3,3,3,3,2,3,3,3,1,15,14,16,13,17,15,6,14,6,4,15,15,6,18,8,12,7,15,7,16,13,10,18,6,13,6,10,8,13,14,10,7,20,11,11,9,11,8,8,10,12,8,9,8,9,13,5,12,9,14,6,1,1,12,20,13,18,20,AM LC,504,1,1,15,20,18,13,1,1,1,1,8,12,7,1,1,2097296,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Houssine Kharja,727975,34,11/9/1982,28,64,5,0,0,5000,6500,6750,140,135,479313,181,77,DM/M C,1,2,1,3,2,3,3,1,3,2,3,12,14,14,12,13,14,10,14,8,8,14,14,13,14,13,13,14,13,11,15,14,12,14,10,15,13,15,14,12,13,15,8,10,16,13,20,13,13,12,12,13,5,15,13,12,13,13,15,15,15,3,1,1,20,15,12,10,20,DM/M C,421,1,1,1,15,10,10,1,1,1,16,20,10,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Heung-Min Son,92020288,135,7/8/1992,18,5,1,0,0,5250,6150,6650,178,132,36363636,183,76,AM/S RC,1,3,3,1,3,2,2,3,1,1,1,6,7,13,16,13,12,10,14,5,4,8,12,5,14,9,15,10,13,8,7,9,12,14,5,14,5,8,10,16,15,9,8,17,10,14,20,11,10,9,5,7,13,13,14,16,14,11,18,15,17,2,1,1,1,17,15,14,17,AM/S RC,623,1,1,20,17,14,15,1,1,1,1,1,1,1,1,1,18141941867024,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
19/6/2011,Hernanes,2114781,1651,5/29/1985,26,3,0,7,1,6250,7261,7750,161,155,3118665,180,76,DM/M RLC,2,1,3,3,2,1,2,6,2,1,3,9,13,14,14,15,16,8,16,8,12,15,12,10,15,12,13,13,12,12,14,12,16,13,13,14,12,14,13,13,12,10,10,20,14,14,18,14,10,15,5,13,3,18,13,14,15,15,8,12,14,9,8,10,20,15,16,18,20,DM/M RLC,426,1,1,5,15,14,13,1,8,1,18,20,18,16,10,5,513,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Henry Giménez,78002298,1657,3/13/1986,25,2,0,0,0,2786,6022,6650,140,131,659947,176,69,AM/S RLC,3,3,2,2,3,2,3,2,1,2,1,13,13,14,11,12,11,11,11,11,8,12,14,8,16,12,11,9,11,8,12,13,14,15,12,14,8,10,12,15,15,8,8,20,15,13,12,14,10,12,13,11,8,12,12,8,10,12,15,14,13,6,1,1,1,18,15,15,18,AM/S RLC,626,1,1,20,18,15,15,1,1,1,1,1,1,1,1,1,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Hélder Castro,55008289,788,1/24/1986,25,0,0,0,0,1500,4700,4700,105,94,18360,174,71,AM C,1,3,1,2,1,1,2,1,3,1,3,11,12,13,11,14,13,9,13,9,9,13,13,10,14,10,12,10,10,11,12,12,11,14,10,13,10,10,11,12,13,10,9,3,12,12,20,12,11,11,8,10,9,12,9,13,14,12,12,13,13,7,1,1,15,20,10,10,20,AM C,501,1,1,1,20,10,10,1,1,1,1,15,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hatem Ben Arfa,919707,769,3/7/1987,24,8,2,4,0,5900,6569,7000,170,146,1763340,178,65,AM RLC,2,2,1,3,2,3,3,5,3,2,2,12,12,16,9,16,13,7,13,6,2,14,14,3,18,8,13,9,13,10,15,10,14,17,6,14,5,8,9,17,15,14,9,20,14,15,15,13,8,10,8,14,8,8,10,17,11,6,7,12,12,16,1,1,10,20,16,16,20,AM RLC,506,1,1,1,20,16,16,1,1,1,1,10,8,8,1,1,35433481220,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hamit Altintop,884384,799,12/8/1982,28,64,6,9,2,6900,8000,7600,151,150,0,183,82,M/AM RC,2,3,3,3,2,3,3,1,3,1,3,12,14,12,7,13,14,8,16,14,12,14,13,12,14,16,13,16,13,15,10,14,17,8,15,12,9,15,16,12,14,14,11,13,10,15,20,15,13,16,6,17,15,18,16,16,15,19,17,15,16,5,14,15,20,17,18,14,20,M/AM RC,413,1,1,1,15,14,17,1,1,14,15,20,14,18,8,15,69826773506,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gylfi Sigurðsson,28004396,774,9/8/1989,21,5,0,14,6,5900,6350,6350,163,135,1621706,186,77,AM C,2,3,1,3,3,1,2,3,1,3,1,16,17,9,15,16,18,9,17,3,6,15,18,6,14,7,13,9,15,14,14,16,14,14,12,10,7,9,10,10,12,17,10,18,17,12,20,13,9,17,5,17,2,14,16,10,12,18,14,16,10,8,1,1,12,20,13,13,20,AM C,501,1,1,14,20,13,13,1,1,1,6,12,12,12,1,1,6293760,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Guilherme,55024926,1651,5/21/1991,20,0,0,0,0,2000,2500,4650,150,93,109321,174,70,AM LC,3,2,2,1,3,3,1,5,2,2,1,11,12,12,10,14,13,5,12,7,6,12,12,8,13,12,12,11,7,9,11,11,12,15,12,13,7,8,11,12,12,8,7,20,12,12,6,9,7,12,9,12,9,10,14,15,10,12,11,10,10,18,1,1,15,20,7,15,20,AM LC,504,1,1,1,20,15,7,1,1,1,1,15,8,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Grégory Sertic,8443655,769,8/5/1989,21,0,0,5,0,4350,5500,5500,145,122,486113,181,69,M/AM LC,3,1,2,1,2,3,2,1,1,1,2,13,12,13,7,14,14,10,13,5,5,13,12,7,14,7,11,12,13,12,14,11,15,11,8,11,8,12,13,14,14,14,10,12,14,11,20,13,11,12,7,14,6,15,19,14,13,11,14,13,13,6,8,1,20,18,12,16,20,M/AM LC,414,1,1,1,18,14,12,8,1,1,10,20,16,12,1,1,4194336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Graham Dorrans,5207960,793,5/5/1987,24,5,0,6,0,5000,7000,6601,148,137,1059623,181,73,M/AM RLC,3,3,1,2,3,2,3,5,2,1,3,11,12,14,12,13,13,9,13,6,10,14,11,9,14,9,12,11,13,12,14,15,16,13,12,15,12,14,15,14,13,13,8,12,14,14,20,14,10,13,8,10,5,14,17,13,14,13,15,11,13,3,1,2,20,20,15,15,20,M/AM RLC,416,1,1,10,20,15,15,1,1,1,14,20,15,15,1,2,2260595911426048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Gonzalo Castellani,964854,1649,8/10/1987,23,0,0,0,0,2000,5250,5000,145,118,105237,183,75,M C,1,3,2,1,3,2,2,5,3,1,1,14,10,13,11,14,13,9,12,4,8,14,15,8,13,12,8,11,12,11,14,14,13,13,13,11,8,12,10,11,10,12,11,12,16,11,20,10,12,13,8,12,4,9,11,12,15,14,15,15,16,11,1,1,20,15,1,1,20,M C,401,1,1,1,15,1,1,1,1,1,1,20,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gökhan Töre,35017569,799,1/20/1992,19,0,0,2,0,4750,6400,6550,150,119,3812103,176,80,AM RLC,3,3,1,3,3,3,3,9,1,2,3,13,15,16,9,12,13,3,10,6,3,14,9,5,15,14,7,15,8,7,8,7,10,17,4,8,5,3,10,17,17,16,6,20,12,14,14,10,12,10,13,15,13,5,10,17,6,8,7,6,5,14,1,1,15,20,17,20,18,AM RLC,506,1,1,14,18,20,17,1,1,1,1,8,15,10,1,1,2393122491334656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
19/6/2011,Giuseppe Rossi,5124471,776,2/1/1987,24,23,6,22,11,8000,8000,8250,173,166,6324111,175,73,AM/S C,1,1,2,3,1,1,1,5,1,2,1,15,14,17,16,18,14,10,15,6,5,16,18,8,19,8,16,9,18,12,17,15,16,18,10,18,8,11,10,16,17,11,8,20,12,13,13,13,9,11,12,12,10,10,17,18,10,11,15,14,12,3,1,1,7,16,10,12,16,AM/S C,621,1,1,20,16,12,10,1,1,1,1,1,7,5,1,1,17180396560,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Giuseppe Colucci,704213,776,8/24/1980,30,0,0,5,0,4250,6350,6350,127,127,477035,180,73,M/AM RC,1,1,1,1,1,1,1,1,1,1,1,16,13,12,9,14,13,8,10,7,7,15,13,12,13,13,14,11,13,10,14,12,13,13,16,14,10,13,11,12,11,7,9,14,14,13,20,11,9,10,12,13,14,15,12,14,10,8,14,17,12,12,1,1,19,20,15,10,20,M/AM RC,523,1,1,1,20,10,15,1,1,1,15,19,10,15,1,1,70368745226496,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Gili Vermut,7861328,775,8/5/1985,25,14,0,12,1,4500,7150,7150,142,133,304178,175,68,AM/S RLC,1,2,3,1,3,1,2,5,1,3,3,12,14,16,12,12,6,4,6,1,8,16,10,5,17,7,15,7,12,12,18,14,14,13,11,14,8,12,13,12,14,10,8,12,10,13,20,12,8,12,3,13,3,14,8,14,14,14,17,19,13,4,1,1,13,20,20,15,15,AM/S RLC,516,1,1,16,15,15,20,1,1,1,1,8,13,13,1,1,70952877031424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
19/6/2011,Giampiero Pinzi,3801517,776,3/11/1981,30,1,0,27,3,4750,6750,6850,140,137,1247333,180,73,M C,3,3,1,1,1,1,2,3,1,2,1,10,10,11,8,12,6,6,13,10,14,13,10,15,11,17,15,17,13,15,12,14,18,6,14,13,15,16,15,13,13,14,10,10,11,12,20,16,12,16,15,12,10,15,17,9,9,16,14,6,10,13,1,10,20,15,14,1,20,M C,401,1,1,1,15,1,1,1,1,1,14,20,1,14,1,10,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Giacomo Bonaventura,43006720,776,5/13/1989,22,0,0,0,0,3766,6414,6400,157,129,506351,181,75,M/AM RLC,3,1,2,2,2,3,2,3,1,3,3,11,13,14,11,14,11,9,12,7,7,14,11,10,15,9,9,12,12,12,13,12,17,14,11,13,11,12,11,15,14,8,9,10,13,14,20,13,9,15,7,15,4,15,12,16,12,12,14,12,9,12,1,1,20,19,19,19,20,M/AM RLC,416,1,1,1,19,17,16,1,1,1,12,20,19,19,1,1,144,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Geoffrey Dernis,3502471,769,12/24/1980,30,0,0,0,0,4600,5750,5750,135,128,157683,171,66,M/AM LC,2,1,1,3,1,3,3,1,1,3,1,14,14,12,7,13,14,6,15,8,5,14,11,6,13,9,12,13,12,12,14,11,14,11,12,11,9,12,13,14,15,11,5,20,12,13,12,15,9,14,9,14,10,8,12,13,14,13,15,15,15,9,1,1,17,20,13,17,20,M/AM LC,524,1,1,1,20,17,13,1,1,1,1,15,17,13,1,1,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gastón Sangoy,951021,1649,10/5/1984,26,0,0,0,0,4511,6015,6265,133,125,365960,179,79,AM/S RC,3,2,1,1,2,2,3,3,2,2,3,13,10,14,13,12,18,14,14,7,6,13,12,7,13,17,13,15,13,12,12,12,16,15,14,17,7,13,12,13,12,10,11,9,12,13,20,12,12,13,17,12,7,11,14,14,7,6,13,7,5,7,1,1,10,17,17,14,15,AM/S RC,623,1,1,20,15,14,17,1,1,1,1,8,6,10,1,1,69793350144,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gaetano D'Agostino,3801597,776,6/3/1982,29,5,0,17,4,5250,6500,6800,150,136,580634,182,81,DM/M C,1,3,2,1,3,1,2,6,3,2,1,13,13,14,12,15,17,9,12,4,8,17,15,12,15,11,12,14,13,13,17,15,13,15,15,9,14,17,13,12,12,13,10,20,13,11,7,14,12,13,11,14,8,12,14,16,12,13,15,11,11,11,1,1,20,15,1,1,20,DM/M C,421,1,1,1,15,1,1,1,1,1,18,20,1,1,1,1,149533586096256,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
19/6/2011,Gaël Kakuta,34001371,769,6/21/1991,19,0,0,0,0,5000,5400,6150,164,120,2062953,173,65,AM RLC,1,3,3,2,3,1,1,7,3,3,2,8,11,16,12,15,12,7,13,1,2,9,14,2,17,5,12,9,13,12,15,11,12,17,4,11,8,9,10,15,13,12,7,20,14,14,6,10,10,12,2,12,6,8,15,15,11,15,16,13,18,5,1,1,9,20,15,18,20,AM RLC,506,1,1,12,20,18,15,1,1,1,1,9,1,1,1,1,51539607808,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
