GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Ivan Todorovic,5753770,802,7/29/1983,27,0,0,12,0,2022,5500,4500,115,101,104575,183,77,M/AM LC,1,1,3,1,2,3,3,2,3,3,2,10,8,12,8,10,8,7,9,10,9,12,8,8,12,11,11,14,10,10,9,8,11,5,10,8,9,13,9,11,15,12,11,20,13,13,14,15,13,11,18,13,8,11,15,10,10,10,12,12,12,6,1,1,20,16,1,15,20,M/AM LC,414,1,1,1,16,12,1,1,1,1,13,20,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ivan Perisic,34012563,761,2/2/1989,22,3,0,8,3,5250,6800,6800,157,139,2149203,187,79,AM LC,2,3,2,3,2,3,3,2,2,1,1,11,13,12,17,15,14,17,12,5,5,13,14,6,14,7,16,14,15,12,12,14,14,13,6,17,8,7,9,14,10,11,16,16,15,14,20,11,11,11,7,15,6,17,9,14,10,14,7,14,8,6,1,1,15,20,14,19,20,AM LC,504,1,1,14,20,19,14,1,1,1,12,15,15,14,1,1,1056,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Itay Shechter,7868835,775,2/22/1987,24,8,2,16,5,5000,7250,7250,151,135,2381519,179,74,S RL,1,1,3,2,1,1,2,8,1,2,1,9,12,15,16,11,5,7,8,10,8,11,15,8,14,9,11,10,13,14,12,10,15,10,14,13,12,8,12,16,12,11,11,13,13,14,20,12,12,12,6,13,11,10,8,14,8,15,14,12,9,12,1,1,1,15,15,15,1,S RL,605,1,1,20,1,15,15,1,1,1,1,1,1,1,1,1,70368878395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Issam Jemaâ,8627187,51,1/28/1984,27,51,25,0,0,5100,6930,5650,136,126,623733,185,80,AM/S LC,1,2,2,1,1,1,2,2,3,3,3,7,10,14,9,14,10,13,12,6,4,11,12,3,15,12,10,13,10,9,9,8,14,15,6,13,6,7,12,17,14,15,12,20,13,14,8,14,15,11,12,14,10,8,12,14,13,11,8,15,15,12,1,1,14,20,1,20,15,AM/S LC,514,1,1,17,15,20,1,1,1,1,1,10,14,1,1,1,35433480193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Innocent Emeghara,98001614,798,5/27/1989,22,1,0,8,5,4500,6500,5750,135,119,790514,170,68,S RL,3,3,1,1,2,2,1,3,2,3,3,3,6,12,11,7,6,7,9,3,6,9,13,8,8,12,8,14,13,7,6,7,13,14,7,11,4,12,15,18,15,12,8,8,13,17,20,14,13,10,5,8,3,12,12,13,7,9,12,11,12,13,1,1,1,15,15,15,1,S RL,605,1,1,20,1,15,15,1,1,1,1,1,1,1,1,1,2251799813685248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Iker Muniain,67037570,796,12/19/1992,18,0,0,0,0,4650,6750,6750,161,139,3794467,169,63,AM/S LC,1,2,1,1,1,2,3,6,3,3,2,6,12,16,14,13,7,8,10,3,3,12,10,6,17,13,14,14,12,13,13,14,14,17,11,14,3,10,13,17,15,14,5,9,12,14,20,11,11,12,7,11,6,11,13,17,13,12,11,7,9,13,1,1,11,18,11,18,15,AM/S LC,624,1,1,20,15,18,11,1,1,1,1,1,11,1,1,1,70403103916036,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Igor Gabilondo,822552,796,5/31/1979,32,0,0,0,0,4550,6550,6550,136,134,428934,185,78,M/AM L,1,2,2,1,1,1,1,8,2,2,2,14,16,12,14,13,15,14,15,4,7,14,13,10,14,9,13,13,12,12,13,12,14,12,9,13,9,14,13,13,12,14,11,20,12,15,5,14,13,11,9,11,7,12,13,12,15,11,16,15,13,7,1,11,20,16,1,20,13,M/AM L,413,1,1,1,13,16,1,1,1,1,1,1,20,1,11,1,132,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ibrahima Traoré,35015030,22,4/21/1988,23,4,0,0,0,3150,6350,6300,148,127,850249,172,62,M/AM L,1,2,3,2,2,1,1,4,1,1,2,12,13,14,10,12,9,6,8,6,5,12,9,7,13,12,10,15,9,10,10,9,10,14,7,13,6,13,15,17,17,7,6,20,11,15,10,13,6,8,11,10,5,10,19,14,19,2,8,14,8,5,1,1,18,20,10,20,14,M/AM L,523,1,1,1,14,20,10,1,1,1,1,1,18,10,1,1,70368879443969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Ibrahima Tandia,85028025,769,7/12/1993,17,0,0,0,0,1345,4544,2691,131,101,1060038,169,65,AM RL,2,3,2,1,3,3,1,1,2,1,1,8,10,14,8,12,6,6,8,5,1,9,11,3,14,6,10,7,12,9,9,9,10,14,5,11,5,8,11,16,14,9,5,5,12,15,20,11,6,13,6,9,6,8,11,6,8,13,8,13,11,13,1,1,12,20,16,20,14,AM RL,505,1,1,10,14,20,16,1,1,1,1,10,12,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ibai Gómez,67087553,796,11/11/1989,21,0,0,0,0,2500,5300,5300,130,117,181185,179,71,AM/S RL,3,2,2,3,1,2,2,5,2,3,2,12,12,12,11,10,14,9,12,2,3,9,11,3,12,8,10,13,10,9,10,10,8,13,8,12,2,9,12,14,12,9,9,13,13,13,20,10,7,11,11,10,6,12,13,13,11,14,4,10,16,12,1,1,9,20,17,20,11,AM/S RL,515,1,1,18,11,20,17,1,1,1,1,1,9,1,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Iago Falqué,1510571,796,4/4/1990,21,0,0,0,0,3750,6000,6000,155,128,127790,173,67,AM LC,2,1,3,3,3,3,2,3,3,3,1,15,14,16,13,17,15,6,14,6,4,15,15,6,18,8,12,7,15,7,16,13,10,18,6,13,6,10,8,13,14,10,7,20,11,11,9,11,8,8,10,12,8,9,8,9,13,5,12,9,14,6,1,1,12,20,13,18,20,AM LC,504,1,1,15,20,18,13,1,1,1,1,8,12,7,1,1,2097296,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hulk,2105510,1651,7/25/1986,24,3,0,0,0,6450,7189,7950,175,159,5569108,182,75,AM/S RL,3,3,3,1,2,1,1,5,1,3,2,12,14,15,15,13,16,7,17,9,6,12,15,8,14,13,13,15,12,11,10,11,16,17,10,15,8,9,9,17,15,16,8,20,19,16,4,16,18,12,10,13,6,11,16,16,15,12,14,10,7,10,1,1,1,20,20,20,10,AM/S RL,515,1,1,17,10,20,20,1,1,1,1,1,1,1,1,1,35854386987520,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0
19/6/2011,Hugo Vieira,55021889,788,7/25/1988,22,0,0,0,0,3000,5500,5500,128,112,345435,172,70,AM/S RL,1,2,2,1,2,3,3,1,3,2,1,9,11,11,11,11,9,5,9,4,6,9,10,6,12,11,12,15,8,10,8,9,13,14,11,13,7,8,13,15,13,6,6,10,10,14,20,8,7,11,7,12,8,14,10,16,7,11,10,13,13,6,1,1,9,20,20,20,7,AM/S RL,515,1,1,17,7,20,20,1,1,1,1,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hugo Rodallega,8835582,1653,7/25/1985,25,40,8,22,18,5750,7700,7000,155,140,2447417,181,72,AM/S RL,2,1,1,2,1,1,2,7,2,1,3,14,7,13,13,11,12,14,11,6,4,12,15,6,13,12,13,12,13,13,15,11,12,12,13,14,6,11,14,14,13,13,12,12,14,14,20,14,13,11,7,13,10,12,12,18,10,13,14,16,13,12,1,1,1,17,17,17,2,AM/S RL,625,1,1,20,2,17,17,1,1,1,1,1,1,1,1,1,524864,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hilal Soudani,12002680,5,11/25/1987,23,1,0,0,0,2066,6000,5750,140,115,249493,181,75,AM/S L,1,1,2,3,1,2,2,2,2,1,3,7,8,13,13,12,9,13,12,6,4,9,11,5,12,15,15,14,12,10,9,13,12,12,10,14,4,7,13,14,14,13,15,20,15,14,6,13,13,12,8,12,6,6,12,15,14,9,12,11,9,6,1,1,8,16,1,16,10,AM/S L,623,1,1,20,10,16,1,1,1,1,1,1,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hernanes,2114781,1651,5/29/1985,26,3,0,7,1,6250,7261,7750,161,155,3118665,180,76,DM/M RLC,2,1,3,3,2,1,2,6,2,1,3,9,13,14,14,15,16,8,16,8,12,15,12,10,15,12,13,13,12,12,14,12,16,13,13,14,12,14,13,13,12,10,10,20,14,14,18,14,10,15,5,13,3,18,13,14,15,15,8,12,14,9,8,10,20,15,16,18,20,DM/M RLC,426,1,1,5,15,14,13,1,8,1,18,20,18,16,10,5,513,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Henry Giménez,78002298,1657,3/13/1986,25,2,0,0,0,2786,6022,6650,140,131,659947,176,69,AM/S RLC,3,3,2,2,3,2,3,2,1,2,1,13,13,14,11,12,11,11,11,11,8,12,14,8,16,12,11,9,11,8,12,13,14,15,12,14,8,10,12,15,15,8,8,20,15,13,12,14,10,12,13,11,8,12,12,8,10,12,15,14,13,6,1,1,1,18,15,15,18,AM/S RLC,626,1,1,20,18,15,15,1,1,1,1,1,1,1,1,1,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Heldon,55014369,12,11/14/1988,22,2,1,2,1,897,5115,4518,121,93,116069,174,68,AM RL,1,3,3,1,2,2,3,1,3,1,1,9,10,11,9,10,7,5,6,4,5,7,9,4,10,8,10,11,8,9,6,9,13,14,8,12,6,6,9,13,12,5,6,12,13,13,20,7,5,11,7,14,10,10,13,17,14,12,14,14,13,6,1,1,9,20,20,17,7,AM RL,505,1,1,7,7,17,20,1,1,1,1,1,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hélder Barbosa,744575,788,5/25/1987,24,0,0,3,0,3500,5850,5850,138,123,441443,172,67,AM L,3,2,2,3,1,1,1,3,2,1,2,14,15,16,10,14,10,5,12,5,4,11,12,5,15,14,13,13,8,8,17,9,16,16,10,15,8,9,14,15,14,8,6,20,13,15,4,9,7,10,7,10,10,7,13,15,15,14,14,12,10,7,1,1,1,20,5,20,10,AM L,503,1,1,10,10,20,5,1,1,1,1,1,1,1,1,1,70420820656649,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
19/6/2011,Hatem Ben Arfa,919707,769,3/7/1987,24,8,2,4,0,5900,6569,7000,170,146,1763340,178,65,AM RLC,2,2,1,3,2,3,3,5,3,2,2,12,12,16,9,16,13,7,13,6,2,14,14,3,18,8,13,9,13,10,15,10,14,17,6,14,5,8,9,17,15,14,9,20,14,15,15,13,8,10,8,14,8,8,10,17,11,6,7,12,12,16,1,1,10,20,16,16,20,AM RLC,506,1,1,1,20,16,16,1,1,1,1,10,8,8,1,1,35433481220,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hasan Salihamidzic,7178,759,1/1/1977,34,42,6,1,1,6450,6900,6900,159,128,3224555,180,77,D/WB/M RL,2,3,3,3,3,1,2,2,3,2,3,12,12,10,11,12,8,10,8,17,12,13,17,12,11,16,15,16,12,12,11,13,16,12,14,11,15,16,15,11,14,12,8,14,13,12,20,11,9,12,10,16,14,20,18,18,15,13,16,10,9,15,16,19,20,10,20,16,9,D/WB/M RL,435,1,1,1,1,10,10,1,13,16,1,9,15,20,16,19,137439019010,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,Hasan Kabze,457918,799,5/26/1982,29,7,2,0,0,4950,6000,5500,130,122,180021,185,75,AM/S L,1,1,3,3,2,2,1,5,1,2,3,10,10,11,11,13,12,14,12,6,5,11,13,6,13,11,12,14,9,12,10,11,13,12,6,13,7,12,13,15,11,14,13,8,12,14,20,12,13,10,11,16,8,14,9,14,14,12,13,13,13,5,1,1,10,18,14,18,1,AM/S L,623,1,1,20,1,18,14,1,1,1,1,1,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Guilherme,55024926,1651,5/21/1991,20,0,0,0,0,2000,2500,4650,150,93,109321,174,70,AM LC,3,2,2,1,3,3,1,5,2,2,1,11,12,12,10,14,13,5,12,7,6,12,12,8,13,12,12,11,7,9,11,11,12,15,12,13,7,8,11,12,12,8,7,20,12,12,6,9,7,12,9,12,9,10,14,15,10,12,11,10,10,18,1,1,15,20,7,15,20,AM LC,504,1,1,1,20,15,7,1,1,1,1,15,8,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Guilherme Siqueira,320772,776,4/28/1986,25,0,0,0,0,4500,4000,6000,140,129,445786,184,76,D/WB/M L,2,2,3,3,1,1,2,1,2,3,2,14,14,12,10,14,10,4,7,8,12,13,3,12,14,10,12,7,11,10,13,9,13,13,10,15,12,12,13,15,15,12,8,20,14,14,10,14,11,14,11,14,8,10,15,14,16,10,14,14,10,4,19,20,18,15,1,20,1,D/WB/M L,233,1,1,1,1,15,1,1,19,1,1,1,18,1,20,1,134217760,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Guido Marilungo,43000093,776,8/9/1989,21,0,0,7,2,4600,6350,6350,162,127,676029,176,69,AM/S RL,1,3,2,3,2,1,3,2,2,3,2,10,12,16,13,13,8,12,9,5,4,10,10,6,14,15,9,15,9,8,10,12,17,14,8,15,12,8,15,16,14,8,9,9,13,15,20,11,6,10,11,15,7,12,13,18,12,13,12,13,11,9,1,1,11,18,15,18,13,AM/S RL,625,1,1,20,13,18,15,1,1,1,1,1,11,9,1,1,532480,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Grégory Sertic,8443655,769,8/5/1989,21,0,0,5,0,4350,5500,5500,145,122,486113,181,69,M/AM LC,3,1,2,1,2,3,2,1,1,1,2,13,12,13,7,14,14,10,13,5,5,13,12,7,14,7,11,12,13,12,14,11,15,11,8,11,8,12,13,14,14,14,10,12,14,11,20,13,11,12,7,14,6,15,19,14,13,11,14,13,13,6,8,1,20,18,12,16,20,M/AM LC,414,1,1,1,18,14,12,8,1,1,10,20,16,12,1,1,4194336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Graham Dorrans,5207960,793,5/5/1987,24,5,0,6,0,5000,7000,6601,148,137,1059623,181,73,M/AM RLC,3,3,1,2,3,2,3,5,2,1,3,11,12,14,12,13,13,9,13,6,10,14,11,9,14,9,12,11,13,12,14,15,16,13,12,15,12,14,15,14,13,13,8,12,14,14,20,14,10,13,8,10,5,14,17,13,14,13,15,11,13,3,1,2,20,20,15,15,20,M/AM RLC,416,1,1,10,20,15,15,1,1,1,14,20,15,15,1,2,2260595911426048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19/6/2011,Goran Pandev,837912,781,7/27/1983,27,61,24,0,0,6900,7750,7100,146,142,1262851,184,75,AM/S RL,1,1,1,1,1,1,1,1,1,1,1,13,14,15,13,14,14,7,13,9,7,15,14,8,17,11,12,11,12,12,15,11,17,16,11,16,10,14,14,14,14,14,9,20,13,13,7,13,12,10,8,13,9,15,16,17,13,10,14,14,10,15,1,1,1,19,19,16,14,AM/S RL,625,1,1,20,14,16,19,1,1,1,1,1,1,1,1,1,87961601310720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
19/6/2011,Gonzalo Castro,8723487,771,6/11/1987,24,5,0,21,3,5500,6850,6850,160,142,3194925,171,74,D/WB/DM/M/AM RLC,1,1,2,2,3,3,2,4,3,2,2,13,13,14,8,14,13,8,11,11,12,15,12,11,14,12,13,12,11,11,13,11,12,13,7,12,9,13,13,15,16,13,6,15,12,13,20,12,10,8,8,12,4,19,10,11,17,11,12,12,14,4,20,16,20,16,20,16,20,D/WB/DM/M/AM RLC,146,1,1,1,10,16,10,1,16,20,16,20,16,12,12,16,1048584,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gonçalo Abreu,55009275,788,6/25/1986,24,0,0,0,0,1000,4500,4500,118,104,41682,190,81,AM RL,3,2,2,3,2,3,1,1,2,1,3,11,11,12,10,11,10,11,11,8,6,10,10,8,11,11,10,11,10,9,9,9,14,12,10,12,8,9,10,12,12,12,12,20,14,12,7,12,14,10,7,10,10,12,9,12,15,13,6,13,13,6,1,7,10,20,15,20,10,AM RL,505,1,1,10,10,20,15,1,1,1,1,1,10,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gökhan Töre,35017569,799,1/20/1992,19,0,0,2,0,4750,6400,6550,150,119,3812103,176,80,AM RLC,3,3,1,3,3,3,3,9,1,2,3,13,15,16,9,12,13,3,10,6,3,14,9,5,15,14,7,15,8,7,8,7,10,17,4,8,5,3,10,17,17,16,6,20,12,14,14,10,12,10,13,15,13,5,10,17,6,8,7,6,5,14,1,1,15,20,17,20,18,AM RLC,506,1,1,14,18,20,17,1,1,1,1,8,15,10,1,1,2393122491334656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
19/6/2011,Giuseppe Sculli,3801514,776,3/23/1981,30,0,0,25,9,5000,6750,7000,150,140,599807,177,71,AM RL,2,3,1,3,1,3,1,2,3,2,2,5,12,11,11,10,9,11,9,3,8,13,11,11,13,15,15,16,12,15,13,13,14,14,11,15,16,16,16,14,14,12,11,13,15,14,20,17,16,12,13,10,5,16,14,11,14,11,11,12,10,8,1,5,15,20,17,20,12,AM RL,505,1,1,14,12,20,17,1,1,1,1,2,15,9,5,1,2199023255552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19/6/2011,Giuseppe Mascara,3802345,776,8/22/1979,31,1,0,0,0,5000,6500,6850,143,137,1907015,175,66,AM RL,1,1,1,1,1,1,1,1,1,1,1,15,13,14,13,12,15,8,15,4,8,14,18,10,15,15,8,10,12,10,16,13,16,18,16,14,12,18,17,13,15,8,8,11,15,12,20,14,8,16,12,13,10,20,14,14,18,12,20,15,15,9,7,9,15,20,17,20,14,AM RL,505,1,1,15,14,20,17,1,7,7,1,12,15,11,9,9,17626680000536,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Giuseppe Gemiti,879081,771,5/3/1981,30,0,0,21,1,3750,5750,5750,118,118,205108,176,70,D/WB/M L,1,1,1,1,1,1,1,1,1,1,1,7,15,14,2,10,9,7,11,8,10,13,2,13,15,12,14,10,10,13,8,13,15,12,7,12,10,12,13,13,13,13,7,20,13,15,5,14,10,16,12,13,7,16,15,12,12,12,11,13,8,8,16,18,20,5,8,20,1,D/WB/M L,433,1,1,1,1,5,1,1,16,5,1,1,20,8,18,8,1116691496960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Giovanni Pasquale,6100627,776,1/5/1982,29,0,0,5,0,4600,6550,6550,133,130,422591,179,69,D/WB L,1,2,2,2,2,1,3,2,3,3,2,9,15,13,9,13,7,10,14,14,10,13,9,13,12,14,12,15,14,12,11,13,14,10,8,16,13,15,15,15,14,9,9,20,14,14,8,15,7,11,14,12,5,11,12,13,14,14,15,10,7,5,20,19,15,1,9,20,6,D/WB L,113,1,1,1,1,1,1,1,20,9,1,6,15,1,19,1,9912784519168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
19/6/2011,Gili Vermut,7861328,775,8/5/1985,25,14,0,12,1,4500,7150,7150,142,133,304178,175,68,AM/S RLC,1,2,3,1,3,1,2,5,1,3,3,12,14,16,12,12,6,4,6,1,8,16,10,5,17,7,15,7,12,12,18,14,14,13,11,14,8,12,13,12,14,10,8,12,10,13,20,12,8,12,3,13,3,14,8,14,14,14,17,19,13,4,1,1,13,20,20,15,15,AM/S RLC,516,1,1,16,15,15,20,1,1,1,1,8,13,13,1,1,70952877031424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
19/6/2011,Giacomo Bonaventura,43006720,776,5/13/1989,22,0,0,0,0,3766,6414,6400,157,129,506351,181,75,M/AM RLC,3,1,2,2,2,3,2,3,1,3,3,11,13,14,11,14,11,9,12,7,7,14,11,10,15,9,9,12,12,12,13,12,17,14,11,13,11,12,11,15,14,8,9,10,13,14,20,13,9,15,7,15,4,15,12,16,12,12,14,12,9,12,1,1,20,19,19,19,20,M/AM RLC,416,1,1,1,19,17,16,1,1,1,12,20,19,19,1,1,144,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
