GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47
19/6/2011,Gonzalo Castro,8723487,771,6/11/1987,24,5,0,21,3,5500,6850,6850,160,142,3194925,171,74,D/WB/DM/M/AM RLC,1,1,2,2,3,3,2,4,3,2,2,13,13,14,8,14,13,8,11,11,12,15,12,11,14,12,13,12,11,11,13,11,12,13,7,12,9,13,13,15,16,13,6,15,12,13,20,12,10,8,8,12,4,19,10,11,17,11,12,12,14,4,20,16,20,16,20,16,20,D/WB/DM/M/AM RLC,146,1,1,1,10,16,10,1,16,20,16,20,16,12,12,16,1048584,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Glen Johnson,5112082,765,8/23/1984,26,34,1,14,0,6700,7700,7700,167,156,4497235,182,70,D R,3,1,2,2,2,1,2,6,3,3,2,3,15,13,10,13,8,12,10,6,13,13,12,14,14,11,13,12,15,11,13,16,13,9,7,14,12,14,16,15,15,16,13,14,17,15,20,17,15,16,7,13,13,15,15,16,15,14,15,16,17,5,20,14,14,13,20,14,12,D R,102,1,1,1,1,1,13,12,12,20,1,1,1,14,14,14,549755813890,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19/6/2011,Giuseppe Bellusci,43000005,776,8/21/1989,21,0,0,6,0,4000,5850,5850,150,117,287761,185,81,D RC,2,3,2,3,3,2,2,1,1,3,3,5,10,8,5,5,5,15,5,11,15,10,5,15,10,16,13,12,10,12,10,13,16,5,8,9,15,11,11,12,13,11,13,5,18,10,20,11,15,10,16,10,2,12,7,15,13,10,16,11,9,7,20,1,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,1,1,1,1,1,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gianni Zuiverloon,859941,784,12/30/1986,24,0,0,18,0,4750,6250,5783,130,125,350035,178,70,D R,3,3,1,2,3,1,1,3,3,1,3,5,13,12,6,13,8,14,5,13,11,12,5,14,14,12,13,14,13,7,12,9,13,11,10,14,11,13,14,16,13,13,10,11,15,15,20,14,14,10,8,12,8,13,14,14,13,15,15,17,14,6,20,15,10,1,20,4,12,D R,102,1,8,1,1,1,1,12,4,20,5,3,1,10,1,15,17592186044418,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19/6/2011,Gianluca Zambrotta,704897,776,2/19/1977,34,98,2,13,1,6383,6832,6832,171,138,204918,181,76,D/WB RL,3,3,3,3,1,3,3,10,3,1,1,4,13,11,6,13,5,8,12,12,14,13,8,14,13,13,12,14,14,13,12,13,14,8,14,13,16,15,13,11,13,13,10,16,12,12,20,13,13,14,12,13,14,15,13,11,15,16,18,15,17,8,20,18,7,1,20,18,4,D/WB RL,115,1,1,1,1,1,1,4,18,20,1,1,5,7,16,18,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Gianluca Grava,705845,776,3/7/1977,34,0,0,0,0,4750,6500,6500,134,130,85812,172,68,D/WB RC,1,3,1,3,1,2,1,8,2,2,3,4,12,11,5,13,5,8,4,11,16,10,7,14,8,16,14,15,11,14,10,12,13,3,15,12,14,14,13,13,14,11,7,9,12,15,20,15,10,15,14,11,12,15,11,15,10,15,16,15,10,17,20,18,1,1,18,8,20,D/WB RC,113,1,1,1,1,1,1,20,8,18,1,1,1,1,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gianluca Comotto,704642,776,10/16/1978,32,0,0,0,0,3950,6300,6300,138,126,425597,182,78,D R,2,1,1,3,4,2,1,1,3,3,1,9,9,10,7,8,3,13,9,8,12,12,5,14,9,13,13,15,12,12,10,11,17,5,16,15,16,14,14,14,12,13,12,5,15,13,20,17,14,13,12,12,6,14,16,11,14,15,15,10,13,6,20,7,1,1,20,8,13,D R,102,1,1,1,1,1,1,13,8,20,1,1,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Giandomenico Mesto,3802004,776,5/25/1982,29,3,0,9,0,5000,6750,6750,149,137,202368,180,73,WB/M R,1,1,1,1,1,1,8,1,1,1,1,6,15,14,8,10,5,10,11,3,10,13,5,12,11,13,12,12,13,8,12,14,14,13,8,18,14,13,16,13,14,11,11,13,15,14,20,17,16,10,16,10,7,16,15,15,15,13,20,15,15,6,12,18,20,10,20,10,6,WB/M R,422,1,1,1,1,1,10,1,1,12,6,6,8,20,10,18,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gennaro Sardo,6100462,776,5/8/1979,32,0,0,0,0,3500,6400,6400,130,126,446797,190,87,D/WB R,1,1,1,1,1,1,1,1,1,1,1,12,14,10,7,11,9,14,10,17,10,12,8,14,8,12,12,13,8,12,9,14,18,8,10,14,10,14,14,13,12,16,15,10,13,13,20,17,15,12,14,12,7,12,12,11,15,4,15,14,4,5,18,20,9,1,20,1,1,D/WB R,222,1,1,1,1,1,1,1,1,18,1,1,1,9,1,20,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Gary Medel,75000560,1652,8/3/1987,23,31,3,0,0,5800,7250,7000,160,144,1441490,172,71,D/WB/DM/M RC,2,3,1,2,2,2,3,5,3,1,1,8,10,9,13,10,6,15,13,13,16,12,4,17,11,17,16,19,6,14,11,12,14,12,13,10,15,14,19,13,14,14,8,9,17,13,20,18,11,14,12,16,4,18,13,15,16,12,12,9,7,14,17,16,17,1,17,1,17,D/WB/DM/M RC,343,1,1,1,1,1,1,17,1,16,20,16,1,17,1,16,33088,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Garry Bocaly,8439529,769,4/19/1988,23,0,0,14,0,4700,5900,5900,155,132,493470,180,74,D/WB RC,2,3,1,1,1,2,3,1,3,2,1,12,11,11,7,11,7,13,10,10,12,9,7,15,12,14,13,14,12,13,10,13,16,8,10,12,12,12,15,15,13,14,10,5,15,14,20,15,14,15,12,14,6,10,14,16,14,14,14,14,14,6,20,18,10,1,20,8,16,D/WB RC,113,1,1,1,1,1,1,16,8,20,12,8,1,10,8,18,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Gabriele Perico,836917,776,3/11/1984,27,0,0,0,0,3000,6300,6300,127,126,65615,183,75,D/WB RC,3,2,2,3,3,3,1,7,1,2,1,6,14,8,8,10,6,14,10,14,13,12,6,14,12,12,13,13,10,12,8,12,14,9,12,11,12,11,12,12,13,14,13,8,15,14,20,15,15,13,9,12,9,12,5,13,15,13,12,8,10,6,19,20,15,1,20,1,15,D/WB RC,223,1,1,1,1,1,1,15,1,19,1,1,1,15,1,20,9895604649984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
19/6/2011,Frederik Sørensen,27020708,764,4/14/1992,19,0,0,0,0,3271,5198,5535,141,114,374057,193,71,D RC,3,2,2,1,3,1,2,5,1,1,3,5,7,4,4,6,5,13,5,14,12,9,5,15,6,8,12,14,12,12,6,8,13,5,10,6,15,13,14,12,8,13,16,10,14,13,20,14,13,12,5,13,8,14,17,12,12,17,14,15,14,5,20,1,1,1,16,1,20,D RC,103,1,1,1,1,1,1,20,1,16,1,1,1,1,1,1,4503741361324096,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19/6/2011,François Clerc,915732,769,4/18/1983,28,13,0,4,0,5410,6042,6042,140,133,820260,186,77,D/WB RL,1,1,1,2,1,3,1,7,3,1,1,8,14,12,5,12,9,13,12,13,12,11,8,14,13,7,15,13,9,12,11,12,15,12,8,11,13,12,14,15,12,15,13,8,11,14,20,14,13,13,7,14,11,10,12,14,13,14,15,14,14,8,20,17,12,15,20,15,1,D/WB RL,115,1,1,1,1,10,15,1,15,20,1,1,8,12,15,17,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Franck Béria,143897,769,5/23/1983,28,0,0,3,0,6000,6569,6550,150,146,899468,177,75,D/WB RLC,1,3,2,2,2,1,1,6,2,2,1,7,13,9,5,12,8,13,10,12,14,11,7,15,12,13,15,15,13,14,8,13,15,8,9,8,13,16,14,13,13,13,9,10,15,15,20,16,13,16,13,15,7,16,14,14,15,14,17,15,15,6,20,18,10,10,20,18,17,D/WB RLC,116,1,1,1,1,5,10,17,18,20,10,1,5,10,18,18,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Francis,6704030,796,12/17/1981,29,0,0,0,0,4000,6250,6250,131,126,465549,178,70,D/WB R,3,2,3,1,3,2,2,2,3,2,2,4,12,11,6,9,7,6,8,12,11,11,8,12,11,13,12,14,11,11,11,14,12,8,14,12,10,15,15,16,15,12,10,8,16,15,20,16,13,14,9,13,7,15,15,15,15,11,15,11,11,5,16,20,11,1,20,1,1,D/WB R,222,1,1,1,1,1,1,1,1,16,1,1,1,11,1,20,1099512676384,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Francesco Pisano,7988382,776,4/29/1986,25,0,0,12,0,3250,6300,6300,131,126,1542389,170,65,D/WB RL,2,2,1,2,3,2,1,2,2,1,2,7,12,12,9,9,5,8,10,15,12,11,6,14,10,17,16,14,10,12,9,12,14,5,14,13,12,12,11,15,15,12,5,7,15,14,20,16,12,12,11,10,15,10,10,8,10,10,12,10,11,12,20,18,1,1,20,16,1,D/WB RL,115,1,1,1,1,1,1,1,16,20,1,1,1,1,13,18,274877939776,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19/6/2011,Fousseni Diawara,6201775,31,2/28/1980,31,20,0,0,0,3150,5400,4850,130,108,283421,183,73,D R,2,1,1,2,2,1,3,2,2,3,3,5,9,8,6,9,6,13,10,11,13,8,12,13,9,13,12,15,12,10,7,9,12,6,11,7,12,15,14,13,10,14,11,5,11,14,20,13,13,12,10,13,9,10,9,12,14,13,16,14,13,6,20,15,1,1,20,10,12,D R,102,1,10,1,1,1,1,12,10,20,10,1,1,1,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Florian Heller,883741,771,3/10/1982,29,0,0,0,0,3750,6250,6250,125,125,410875,179,75,D/WB/M/S R,2,2,1,1,2,1,2,3,2,1,3,12,13,11,9,8,10,7,8,8,8,11,12,11,10,11,12,11,10,13,12,12,13,11,10,7,9,14,14,14,14,12,9,4,10,13,20,13,10,8,10,9,9,11,9,13,14,10,11,12,9,9,20,20,20,10,20,7,1,D/WB/M/S R,132,1,1,17,1,1,10,1,7,20,13,1,1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Florian Dick,8708170,771,11/9/1984,26,0,0,0,0,3200,6300,6450,135,129,833546,184,83,D/WB/M R,3,1,2,3,1,3,1,1,1,2,3,7,13,13,10,12,12,11,14,17,14,12,8,14,12,10,11,12,9,14,8,12,11,11,11,12,14,12,14,15,11,13,11,10,12,14,20,13,13,13,5,12,4,11,8,12,20,13,13,13,9,6,16,20,18,1,20,10,1,D/WB/M R,232,1,1,1,1,1,1,1,10,16,1,1,1,18,10,20,1099511627784,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19/6/2011,Felipe Mattioni,8833559,1651,10/15/1988,22,0,0,0,0,4750,6000,6500,150,132,781919,177,72,D/WB R,1,2,3,2,2,3,2,6,1,2,1,12,13,15,7,12,11,8,10,12,12,13,5,12,16,14,13,12,12,12,13,11,13,14,6,14,11,10,12,17,15,8,10,7,10,15,20,13,9,12,11,10,10,14,12,15,8,12,14,15,11,17,18,20,15,9,20,1,1,D/WB R,222,1,1,1,1,1,9,1,1,18,1,1,1,15,1,20,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Federico Fernández,14011214,1649,2/21/1989,22,2,1,7,0,3000,4500,5500,150,119,935599,190,83,D RC,1,2,1,2,1,1,1,5,1,3,1,4,5,4,5,6,5,16,4,10,15,11,5,17,8,12,14,12,8,13,6,12,7,6,9,9,15,12,12,12,9,12,15,5,14,11,20,13,15,13,12,8,3,12,13,10,5,11,10,10,12,2,20,1,1,1,17,1,20,D RC,103,1,1,1,1,1,1,20,1,17,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Fábio,2107501,1651,7/9/1990,20,0,0,0,0,4900,6750,7000,155,140,6975757,172,69,D/WB RL,2,3,1,1,2,2,2,2,2,2,3,9,13,13,12,14,10,10,10,9,11,12,13,13,13,13,13,14,11,11,8,12,14,15,8,14,11,11,15,17,16,14,9,15,14,17,20,10,9,12,11,14,13,15,14,16,10,16,15,14,16,6,20,18,12,12,17,20,12,D/WB RL,115,1,1,1,11,12,10,1,20,17,1,12,12,10,18,15,2251799814733864,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Fabiano Santacroce,1400569,776,8/24/1986,24,0,0,6,0,4750,6500,6500,150,131,771165,181,72,D RC,2,3,2,2,1,2,2,6,1,3,3,4,11,11,4,11,4,14,4,14,16,8,6,16,12,14,16,15,12,11,8,14,15,9,6,9,12,12,11,15,16,12,12,7,8,14,20,14,12,13,15,16,18,10,14,14,15,16,14,12,5,3,20,1,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,1,1,1,1,1,1,140737488355328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19/6/2011,Fabian Johnson,8726381,390,12/11/1987,23,0,0,0,0,3800,5950,5950,137,119,836785,183,70,D/M RL,3,1,3,3,3,2,2,4,1,2,3,9,11,12,6,12,10,6,9,13,9,10,7,10,13,7,8,7,8,11,9,9,9,10,5,14,9,14,16,17,16,10,10,20,13,15,15,14,8,10,7,10,5,18,10,11,17,10,9,12,19,8,20,14,17,10,18,20,1,D/M RL,115,1,1,1,1,8,10,1,20,18,1,1,15,17,14,9,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Eugenio Giannetti,43086980,776,1/11/1993,18,0,0,0,0,177,2800,2800,84,64,4382,178,75,D R,3,2,1,2,2,2,1,1,1,1,3,4,3,4,2,7,1,7,3,9,10,8,3,13,9,5,9,9,12,9,5,8,8,5,4,4,6,15,11,13,10,7,6,8,16,11,20,8,3,10,12,10,10,10,14,6,12,11,12,9,9,16,20,5,1,1,20,4,1,D R,102,1,1,1,1,1,1,1,4,20,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Eros Pisano,43005147,776,3/31/1987,24,0,0,0,0,2514,6168,6168,138,125,1968449,185,77,D/WB RL,1,3,3,2,3,2,2,3,3,1,1,9,14,10,10,11,10,15,9,15,14,14,4,13,12,10,11,10,9,12,9,12,10,7,12,11,11,11,12,13,12,12,14,20,9,12,13,12,13,11,8,12,10,11,13,14,13,13,6,9,2,8,20,17,11,1,20,15,13,D/WB RL,115,1,1,1,1,1,1,13,15,20,1,1,11,11,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Ernesto Galán,1512134,796,6/17/1986,25,0,0,0,0,3029,6271,6271,136,131,293027,181,79,D RC,2,2,1,3,2,3,1,7,3,3,1,9,11,11,7,10,8,11,7,11,13,11,10,13,9,12,12,14,12,13,9,12,10,11,9,12,14,15,14,15,15,13,11,7,13,13,20,15,12,12,8,13,15,13,12,13,9,10,10,14,10,9,20,15,1,1,19,1,20,D RC,103,1,1,1,1,1,1,20,1,19,1,1,1,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Emmerson Boyce,108265,361,9/24/1979,31,2,0,0,0,3600,6500,6400,140,132,466002,181,73,D RC,2,3,3,1,1,2,2,1,2,3,2,3,9,6,6,11,3,16,3,11,14,11,3,14,11,8,12,13,12,13,10,13,13,5,13,11,14,13,14,14,14,14,11,8,16,14,20,14,14,14,6,12,9,13,14,14,15,14,20,18,16,2,20,9,1,1,20,10,17,D RC,103,1,1,1,1,1,1,17,10,20,1,1,1,1,1,9,1081360,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Efraín Juárez,51000041,379,2/22/1988,23,35,1,4,1,4500,7150,6500,145,130,880925,178,68,WB/DM/M RC,1,2,3,1,2,3,3,1,3,2,2,5,9,10,6,11,5,6,9,5,13,12,11,13,14,13,12,12,13,12,11,13,14,13,13,12,8,14,13,17,13,13,9,10,14,15,20,15,12,15,11,16,4,18,14,16,12,15,10,12,12,6,15,19,16,1,19,1,16,WB/DM/M RC,333,1,1,1,1,1,1,1,1,15,20,16,1,14,1,19,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Edu Oriol,67006859,796,11/5/1986,24,0,0,0,0,3700,6200,6200,132,122,466759,177,72,M/AM RL,3,1,2,2,3,1,1,1,3,3,2,8,13,12,7,10,6,6,10,5,9,11,8,11,12,9,10,12,11,12,11,10,10,11,6,13,9,13,13,15,14,7,9,11,14,14,20,13,10,8,8,10,5,11,16,6,3,10,20,14,11,7,11,15,16,20,20,18,10,M/AM RL,525,1,1,12,10,18,20,1,1,11,1,1,16,16,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Édson Sitta,316806,1651,6/17/1983,28,0,0,0,0,2250,5800,5600,124,112,151521,180,77,M RC,2,1,3,2,2,1,3,1,1,1,3,11,13,12,11,11,11,11,14,12,12,11,11,12,12,13,13,12,12,11,10,13,11,12,7,13,12,13,14,11,14,11,6,8,13,11,20,13,9,15,10,12,10,15,11,13,7,12,13,12,12,11,14,15,20,8,15,10,20,M RC,403,1,1,1,5,1,8,1,10,14,15,20,7,15,5,15,290,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Edson Ramos,19008137,1651,5/31/1986,25,0,0,0,0,3250,6000,5750,135,125,119142,170,64,D/WB/M R,2,1,3,2,1,2,1,4,2,1,1,6,12,14,6,13,6,7,6,10,11,10,6,11,14,12,11,12,10,10,12,10,10,13,5,15,10,13,15,17,17,10,6,10,12,17,20,15,8,14,10,13,5,10,8,10,9,12,7,12,12,12,20,18,17,10,20,9,1,D/WB/M R,122,1,1,1,1,1,10,1,9,20,1,1,1,17,1,18,34,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Éder Sciola,19008536,1651,9/25/1985,25,0,0,0,0,3250,5500,5500,125,110,532522,181,80,D/WB/DM R,3,2,3,1,1,1,3,1,3,1,2,10,11,11,9,10,9,9,9,15,12,10,10,12,11,15,11,14,13,13,12,12,13,10,11,13,11,12,10,14,12,13,9,9,11,14,20,13,13,11,11,12,6,12,12,11,12,11,3,8,12,12,18,20,15,1,20,1,13,D/WB/DM R,232,1,1,1,1,1,1,1,1,18,16,13,1,15,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Dusan Basta,5754424,802,8/18/1984,26,2,0,18,1,4750,6100,6400,133,130,330047,184,74,D/WB R,1,1,1,3,3,3,2,3,2,3,2,10,14,14,8,9,6,12,15,15,8,13,8,9,12,16,12,15,12,8,16,8,11,14,9,19,8,15,17,15,17,11,12,13,6,15,20,17,9,17,9,11,16,16,12,8,12,14,14,15,16,4,18,20,13,10,20,1,5,D/WB R,222,1,1,1,1,1,10,1,1,18,5,5,1,13,1,20,140737639350274,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19/6/2011,Drissa Diakité,8750151,31,2/18/1985,26,14,0,10,0,5100,6400,5750,145,128,456684,175,69,D/DM R,2,3,1,2,3,2,3,1,2,1,2,9,13,11,7,11,6,12,11,8,11,12,10,14,11,15,14,14,13,12,10,12,14,9,8,9,13,14,16,14,12,13,7,8,17,13,20,16,12,14,10,14,5,10,14,15,13,14,14,13,13,6,20,15,14,1,20,13,14,D/DM R,112,1,8,1,1,1,1,12,13,20,18,14,1,8,1,15,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Dominik Reinhardt,8707679,771,12/19/1984,26,0,0,5,0,4650,6050,6050,125,121,519120,188,81,D R,1,2,3,1,1,1,2,2,2,1,1,6,13,12,5,10,7,11,9,11,12,12,8,13,12,14,12,14,12,13,6,13,13,8,12,8,13,14,13,12,12,12,13,10,13,13,20,13,12,13,6,12,13,10,7,13,16,12,14,12,15,5,20,7,1,1,20,1,12,D R,102,1,1,1,1,1,1,12,1,20,1,1,1,1,1,7,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
