GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47,name,Market Value,age,height,position,foot,current club,10/11 games,10/11 goals/conceded,10/11 assists/clean,10/11 minutes,11/12 games,11/12 goals/conceded,11/12 assists/clean,11/12 minutes,12/13 games,12/13 goals/conceded,12/13 assists/clean,12/13 minutes,13/14 games,13/14 goals/conceded,13/14 assists/clean,13/14 minutes,14/15 games,14/15 goals/conceded,14/15 assists/clean,14/15 minutes,15/16 games,15/16 goals/conceded,15/16 assists/clean,15/16 minutes,16/17 games,16/17 goals/conceded,16/17 assists/clean,16/17 minutes,17/18 games,17/18 goals/conceded,17/18 assists/clean,17/18 minutes,18/19 games,18/19 goals/conceded,18/19 assists/clean,18/19 minutes,current league,19/20 games,19/20 goals/conceded,19/20 assists/clean,19/20 minutes,20/21 games,20/21 goals/conceded,20/21 assists/clean,20/21 minutes
19/6/2011,Christian Lell,890614,771,8/29/1984,26,0,0,2,0,4912,6408,6400,132,123,514227,183,80,D/WB RC,2,1,1,1,2,1,1,7,1,2,2,11,11,10,8,8,9,15,10,16,13,9,12,13,8,15,8,14,8,12,8,8,17,6,8,14,11,16,16,15,12,14,12,9,8,16,20,16,13,16,10,12,7,14,3,10,14,15,4,13,10,17,20,19,11,1,20,8,16,D/WB RC,113,1,1,1,1,1,1,16,8,20,12,1,1,11,1,19,1099511627778,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Cristian Tello,£4.50m ,29.0,178.0,Forward - Left Winger,both,Real Betis Balompié,23.0,4.0,0.0,972.0,38.0,12.0,2.0,1737.0,34.0,8.0,6.0,1633.0,30.0,5.0,5.0,830.0,37.0,8.0,11.0,2119.0,35.0,4.0,5.0,2093.0,42.0,4.0,8.0,2416.0,33.0,6.0,4.0,1773.0,41.0,5.0,9.0,2413.0,LaLiga,30.0,3.0,1.0,993.0,7.0,2.0,0.0,316.0
19/6/2011,Chris Smalling,30022142,765,11/22/1989,21,0,0,14,1,5050,7400,7250,166,144,5421067,192,81,D RC,1,3,1,2,3,1,3,9,1,3,3,8,8,7,6,12,5,15,5,8,13,13,5,14,12,14,15,16,13,13,9,12,14,5,12,8,15,15,15,12,12,13,17,11,12,14,20,16,15,12,8,13,6,8,13,14,13,13,15,15,17,11,20,1,1,1,19,1,20,D RC,103,1,1,1,1,1,1,20,1,19,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Smalling,£13.50m ,30.0,194.0,Defender - Centre-Back,right,AS Roma,33.0,1.0,2.0,2262.0,31.0,3.0,0.0,2223.0,23.0,0.0,0.0,1724.0,38.0,2.0,0.0,3001.0,29.0,4.0,0.0,2238.0,55.0,2.0,0.0,4975.0,36.0,2.0,2.0,2609.0,46.0,4.0,0.0,3975.0,34.0,1.0,0.0,3028.0,Premier League,37.0,3.0,2.0,3196.0,nan,nan,nan,nan
19/6/2011,Chris Baird,5102412,785,2/25/1982,29,51,0,6,1,4600,6500,6500,135,135,2465047,181,75,D RC,3,3,1,3,2,3,3,3,1,3,3,5,11,8,5,13,14,13,8,11,16,13,7,15,12,11,13,15,14,13,10,14,14,9,13,14,16,15,15,12,10,12,12,5,14,12,20,15,14,15,8,14,6,16,10,9,17,15,15,13,16,1,20,8,15,1,20,10,20,D RC,103,1,1,1,1,1,1,20,10,20,15,15,1,1,1,8,283467841536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Chris Baird,£1.80m ,38.0,185.0,Midfielder - Defensive Midfield,right,Retired,31.0,2.0,2.0,2566.0,28.0,0.0,0.0,2100.0,22.0,2.0,0.0,1571.0,16.0,0.0,2.0,1178.0,24.0,0.0,1.0,1109.0,23.0,0.0,1.0,1251.0,39.0,0.0,3.0,3161.0,23.0,0.0,1.0,1977.0,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Charles Kaboré,34013978,9,2/9/1988,23,26,2,0,0,5550,6900,6200,160,138,704117,181,75,DM/M RC,3,1,2,3,2,1,2,5,3,3,2,7,8,12,6,12,6,13,13,10,11,12,10,13,13,15,16,15,13,12,10,13,16,8,13,9,14,14,17,14,13,14,10,8,17,14,20,17,15,13,14,14,5,11,15,15,15,16,13,14,16,7,15,15,20,1,15,1,20,DM/M RC,423,1,1,1,1,1,1,8,1,15,17,20,1,10,1,15,320,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charles Kaboré,£4.50m ,32.0,183.0,Midfielder - Defensive Midfield,right,Dynamo Moscow,44.0,0.0,3.0,2857.0,38.0,0.0,1.0,2061.0,39.0,0.0,5.0,3178.0,35.0,1.0,7.0,2999.0,31.0,0.0,4.0,2649.0,32.0,0.0,1.0,2770.0,33.0,1.0,2.0,2765.0,22.0,0.0,0.0,1657.0,37.0,1.0,2.0,3073.0,Ligue 1,21.0,0.0,0.0,1368.0,11.0,0.0,0.0,732.0
19/6/2011,César,67037262,796,1/30/1989,22,0,0,0,0,2000,4750,4750,125,95,219184,182,75,D RC,3,2,2,2,2,3,1,1,2,3,2,6,8,7,5,9,5,14,3,14,11,9,5,12,10,13,11,15,10,11,12,13,12,5,10,5,9,14,13,10,10,12,14,5,13,13,20,13,12,14,8,12,7,13,7,12,10,13,12,6,14,20,20,8,5,1,20,5,20,D RC,103,1,14,1,1,1,1,20,5,20,10,5,1,1,1,8,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,César Azpilicueta,67033300,796,8/28/1989,21,0,0,19,1,5600,6900,6212,165,138,2266656,178,70,D/WB R,1,1,1,2,1,1,3,3,3,3,2,8,14,12,6,13,7,9,10,18,12,12,8,14,13,12,12,16,13,14,10,13,16,8,13,12,13,17,16,15,12,12,9,8,17,14,20,17,11,14,12,13,5,20,12,13,18,12,18,14,11,7,20,18,14,1,20,12,10,D/WB R,112,1,1,1,1,1,1,1,12,20,10,10,10,14,12,18,1126174784749600,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,César Azpilicueta,£6.75m ,31.0,178.0,Defender - Right-Back,right,Chelsea FC,21.0,1.0,2.0,1578.0,44.0,1.0,4.0,3821.0,51.0,0.0,6.0,4113.0,44.0,1.0,4.0,3575.0,40.0,0.0,4.0,3367.0,49.0,2.0,5.0,4260.0,47.0,2.0,7.0,4098.0,52.0,3.0,7.0,4755.0,57.0,1.0,9.0,4867.0,Ligue 1,49.0,4.0,7.0,4312.0,7.0,0.0,1.0,499.0
19/6/2011,Cédric Varrault,913682,769,1/30/1980,31,0,0,0,0,4200,5250,5250,130,117,482128,182,70,D RL,2,3,2,1,3,1,1,3,2,3,2,8,11,8,6,11,7,13,8,12,13,10,6,14,11,15,13,15,11,12,7,10,12,6,13,7,12,14,14,12,11,14,11,12,12,13,20,13,12,12,15,13,9,10,6,12,14,11,15,12,12,6,20,15,1,1,20,15,10,D RL,105,1,1,1,1,1,1,10,15,20,10,1,1,1,15,15,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Cédric Varrault,£630Th. ,40.0,182.0,Defender - Centre-Back,right,JS Saint-Jean Beaulieu,12.0,0.0,0.0,916.0,27.0,0.0,0.0,2257.0,31.0,1.0,0.0,2584.0,17.0,1.0,0.0,1442.0,29.0,2.0,0.0,2521.0,34.0,3.0,1.0,3025.0,32.0,3.0,0.0,2796.0,12.0,1.0,0.0,1004.0,nan,nan,nan,nan,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Cédric Soares,55012984,788,8/31/1991,19,0,0,0,0,2580,5435,5350,140,108,325259,172,66,D R,1,3,2,2,2,3,3,3,2,3,1,12,13,11,7,12,10,6,10,10,11,11,10,14,13,14,12,14,9,10,8,10,14,9,11,13,11,12,12,13,13,8,6,10,11,13,20,10,8,13,8,10,8,10,16,12,14,13,14,14,14,5,20,9,5,1,20,5,5,D R,102,1,1,1,1,1,1,1,5,20,10,5,1,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cédric Soares,£1.53m ,29.0,171.0,Defender - Right-Back,right,Arsenal FC,5.0,0.0,1.0,247.0,29.0,0.0,0.0,2640.0,25.0,1.0,5.0,2148.0,31.0,1.0,3.0,2790.0,35.0,0.0,3.0,2870.0,27.0,0.0,2.0,2214.0,34.0,0.0,3.0,2880.0,36.0,1.0,3.0,3157.0,31.0,1.0,4.0,2349.0,Liga NOS,24.0,2.0,1.0,1754.0,4.0,0.0,0.0,273.0
19/6/2011,Cédric Mongongu,8432567,53,6/22/1989,21,4,0,0,0,5050,6250,5600,150,125,750296,189,78,D RC,1,1,2,2,1,3,1,3,2,3,1,5,9,8,6,11,6,16,8,7,15,12,10,12,11,13,15,14,12,8,9,12,10,6,11,7,14,14,14,14,9,16,14,7,16,11,20,14,16,14,13,10,7,10,12,6,9,14,17,2,5,5,20,15,1,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,14,1,1,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cédric Mongongu,£1.58m ,31.0,189.0,Defender - Centre-Back,right,Without Club,22.0,0.0,0.0,1500.0,15.0,3.0,0.0,1202.0,21.0,1.0,0.0,1871.0,37.0,4.0,1.0,3183.0,25.0,0.0,0.0,1860.0,5.0,0.0,0.0,365.0,4.0,0.0,0.0,71.0,nan,nan,nan,nan,nan,nan,nan,nan,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Ceará,6900550,1651,6/18/1980,31,0,0,0,0,5000,6250,6250,145,139,750915,175,75,D/WB RL,2,3,2,3,2,3,1,5,1,2,2,12,14,12,6,12,13,9,12,16,11,11,9,13,13,11,13,14,15,12,12,13,16,12,15,11,13,14,16,14,14,13,7,10,15,14,20,16,12,15,9,12,9,12,11,13,12,14,17,14,14,7,20,18,10,1,20,15,10,D/WB RL,115,1,1,1,1,1,1,1,15,20,10,10,8,10,15,18,4294967810,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ceará,£1.58m ,40.0,175.0,Defender - Right-Back,right,Retired,35.0,0.0,1.0,2589.0,56.0,3.0,2.0,3886.0,26.0,0.0,2.0,2135.0,26.0,0.0,1.0,2028.0,20.0,1.0,2.0,1515.0,18.0,0.0,0.0,1304.0,6.0,0.0,0.0,330.0,nan,nan,nan,nan,nan,nan,nan,nan,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Carlos Martínez,1511410,796,4/9/1986,25,0,0,0,0,4400,6300,6300,136,130,617329,188,78,D R,3,3,3,1,2,2,3,5,2,3,2,5,10,12,6,8,5,10,4,10,12,10,5,14,9,16,14,18,14,12,9,13,12,12,10,13,15,15,19,11,8,11,15,12,12,14,20,18,15,13,10,11,9,13,13,14,15,13,14,14,10,6,20,15,9,1,20,5,12,D R,102,1,1,1,1,1,1,12,5,20,1,1,1,9,1,15,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carlos Martínez,£2.70m ,34.0,189.0,Defender - Right-Back,right,Retired,25.0,0.0,2.0,2205.0,21.0,0.0,2.0,1683.0,29.0,1.0,5.0,2586.0,32.0,0.0,0.0,2815.0,16.0,0.0,2.0,1267.0,12.0,0.0,2.0,718.0,11.0,0.0,3.0,959.0,2.0,0.0,0.0,92.0,15.0,0.0,1.0,1085.0,LaLiga,17.0,0.0,0.0,1027.0,nan,nan,nan,nan
19/6/2011,Carlos Labrín,75003180,1652,12/2/1990,20,1,0,0,0,2250,5700,5700,139,114,412393,185,81,D RC,3,2,1,2,3,3,3,6,2,1,1,8,8,10,2,14,8,14,4,6,11,14,10,14,13,10,11,12,12,12,8,14,10,4,9,4,12,10,14,14,12,13,14,11,13,12,20,9,7,10,3,1,15,10,8,20,10,13,11,12,12,7,20,1,1,1,16,1,20,D RC,103,1,18,1,1,1,1,20,1,16,1,1,1,1,1,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carlos Labrín,£675Th. ,29.0,182.0,Defender - Centre-Back,right,Audax Italiano,14.0,0.0,0.0,1260.0,12.0,0.0,0.0,1001.0,21.0,0.0,0.0,1670.0,2.0,0.0,0.0,121.0,34.0,0.0,2.0,3120.0,29.0,0.0,0.0,2610.0,17.0,0.0,0.0,1302.0,20.0,0.0,0.0,1737.0,16.0,0.0,0.0,1308.0,Serie A,9.0,0.0,0.0,810.0,nan,nan,nan,nan
19/6/2011,Carlos Cuéllar,815160,796,8/23/1981,29,0,0,0,0,5750,7000,6600,155,141,1113941,190,84,D RC,2,1,3,1,1,3,2,2,1,1,1,7,3,5,7,12,7,16,5,13,15,4,7,15,12,11,15,14,13,15,7,14,14,2,14,6,17,15,15,10,12,15,15,8,16,11,20,16,15,14,14,12,4,10,15,18,4,12,14,10,12,5,20,1,1,1,17,1,20,D RC,103,1,10,1,1,1,1,20,1,17,1,1,1,1,1,1,137438953536,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Carlos Cuéllar,£4.05m ,39.0,190.0,Defender - Centre-Back,right,Retired,18.0,0.0,1.0,1463.0,21.0,0.0,1.0,1697.0,28.0,1.0,1.0,2405.0,6.0,0.0,0.0,522.0,10.0,0.0,0.0,900.0,20.0,0.0,1.0,1456.0,32.0,0.0,0.0,2666.0,36.0,1.0,0.0,3125.0,28.0,1.0,0.0,2333.0,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Carles Puyol,4206586,796,4/13/1978,33,94,3,9,0,8500,8750,8750,177,168,1581028,178,80,D RC,3,3,3,1,2,3,1,6,2,3,3,6,9,8,7,12,6,13,7,12,17,11,8,18,10,18,17,20,16,18,10,13,19,7,18,8,18,20,19,15,14,17,11,8,13,13,20,17,16,18,14,16,13,14,12,16,19,18,19,14,11,6,20,12,1,1,15,8,20,D RC,103,1,14,1,1,1,1,20,8,15,1,1,1,1,5,12,281758444585024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Carles Puyol,£9.00m ,42.0,178.0,Defender - Centre-Back,right,Retired,27.0,1.0,0.0,2149.0,44.0,5.0,0.0,3462.0,22.0,2.0,0.0,1627.0,12.0,2.0,0.0,1002.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Bruno,814310,796,10/1/1980,30,0,0,0,0,4752,6751,6751,142,138,697274,181,76,D RL,1,2,2,2,2,2,3,5,3,1,1,7,11,11,4,11,9,13,10,13,16,12,9,13,10,15,15,17,11,16,8,12,14,6,11,12,15,16,16,12,12,14,10,10,14,13,20,16,13,17,13,11,7,15,13,12,13,11,13,11,12,9,20,13,8,1,20,15,9,D RL,105,1,1,1,1,1,1,9,15,20,12,1,1,8,8,13,292057776192,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Bruno,£1.80m ,40.0,180.0,Defender - Right-Back,right,Retired,25.0,0.0,1.0,2074.0,18.0,0.0,1.0,1179.0,31.0,1.0,6.0,2597.0,33.0,1.0,2.0,2722.0,37.0,3.0,1.0,3053.0,48.0,1.0,3.0,4236.0,42.0,0.0,5.0,3719.0,26.0,0.0,1.0,2107.0,18.0,0.0,1.0,1537.0,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Bruno Ribeiro,8833612,1651,4/1/1983,28,0,0,0,0,2070,5700,5700,132,114,1089696,171,67,D/WB R,2,1,3,3,2,1,2,2,1,1,2,13,13,13,8,11,12,7,9,14,10,12,13,10,13,11,11,10,12,10,10,10,16,13,5,13,10,12,13,14,15,9,7,8,13,15,20,14,7,12,7,11,12,15,11,15,11,15,13,14,13,6,18,20,14,14,20,13,1,D/WB R,222,1,1,1,1,1,14,1,13,18,1,1,1,14,12,20,34,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bruno Ribeiro,£225Th. ,37.0,172.0,Defender - Right-Back,right,Without Club,nan,nan,nan,nan,12.0,1.0,0.0,1080.0,7.0,1.0,0.0,523.0,nan,nan,nan,nan,nan,nan,nan,nan,13.0,0.0,2.0,953.0,7.0,0.0,0.0,566.0,6.0,0.0,0.0,198.0,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Briguel,7002206,788,3/8/1979,32,0,0,5,0,1250,5000,5000,107,102,117489,174,70,D RL,2,2,2,2,3,3,9,1,1,1,2,11,12,11,6,11,11,8,10,15,10,10,10,12,12,9,10,9,12,11,9,10,14,10,7,11,12,13,12,14,13,8,7,13,12,13,20,10,9,9,6,10,9,13,11,15,13,10,13,12,9,3,20,10,10,5,20,17,1,D RL,105,1,1,1,1,5,1,1,17,20,1,1,10,10,10,6,17180919809,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Briguel,£540Th. ,41.0,174.0,Defender - Right-Back,right,Retired,17.0,0.0,0.0,1502.0,36.0,0.0,0.0,3240.0,35.0,0.0,2.0,2985.0,12.0,0.0,1.0,1029.0,25.0,0.0,2.0,2181.0,11.0,0.0,0.0,798.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Brice Dja Djédjé,34011670,24,12/23/1990,20,0,0,1,0,1301,4900,2647,125,98,95029,180,71,D/DM R,3,2,1,3,2,3,2,2,3,1,1,7,12,7,6,8,7,10,8,5,8,9,11,9,8,14,11,13,12,12,9,10,15,8,7,7,12,14,14,14,12,13,10,8,17,12,20,15,11,13,14,14,5,10,17,12,14,13,13,13,13,6,20,15,10,1,20,8,10,D/DM R,112,1,1,1,1,1,1,1,8,20,17,10,1,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brice Dja Djédjé,£2.70m ,29.0,176.0,Midfielder - Defensive Midfield,right,Without Club,20.0,1.0,2.0,1740.0,37.0,2.0,1.0,3247.0,31.0,2.0,2.0,2637.0,28.0,1.0,3.0,2202.0,35.0,0.0,5.0,2811.0,24.0,1.0,0.0,1764.0,2.0,0.0,0.0,99.0,14.0,0.0,0.0,1119.0,19.0,0.0,1.0,1511.0,Ligue 1,33.0,0.0,1.0,2771.0,nan,nan,nan,nan
19/6/2011,Branislav Ivanovic,5743241,802,4/22/1984,27,41,4,37,5,6750,7650,7750,163,155,36363636,185,89,D RC,1,1,1,3,2,3,2,7,1,3,1,7,9,9,10,14,10,16,7,15,15,10,10,17,10,12,15,16,12,14,13,14,15,6,11,14,16,14,17,14,7,14,15,10,10,13,20,16,16,16,10,13,10,14,12,16,11,14,13,15,12,10,20,6,1,1,20,12,19,D RC,103,1,1,1,1,1,1,19,12,20,1,1,1,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Branislav Ivanovic,£18.90m ,36.0,185.0,Defender - Centre-Back,right,West Bromwich Albion,48.0,6.0,6.0,4119.0,45.0,5.0,2.0,3752.0,59.0,8.0,3.0,4993.0,50.0,3.0,2.0,4470.0,49.0,6.0,7.0,4425.0,43.0,2.0,3.0,3818.0,27.0,2.0,1.0,1707.0,38.0,5.0,3.0,3283.0,41.0,2.0,1.0,3720.0,Premier League,35.0,4.0,0.0,3131.0,2.0,0.0,0.0,149.0
19/6/2011,Bradley Orr,5114251,765,11/1/1982,28,0,0,0,0,2850,5750,5750,120,115,564924,183,75,D R,2,3,2,2,1,1,3,1,2,2,1,5,7,10,8,8,6,13,9,9,14,8,4,15,7,11,15,15,10,12,8,11,18,5,14,13,14,16,17,12,11,12,11,5,15,12,20,15,14,14,3,15,2,18,15,12,14,13,12,12,4,13,20,15,1,1,20,3,5,D R,102,1,1,1,1,1,1,5,3,20,1,1,1,1,1,15,33024,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bradley Orr,£1.35m ,37.0,182.0,Defender - Centre-Back,right,Retired,35.0,1.0,0.0,2856.0,20.0,0.0,2.0,1319.0,35.0,0.0,2.0,2930.0,26.0,1.0,1.0,1731.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Billy Jones,5111880,765,3/24/1987,24,0,0,0,0,3750,6150,6150,135,121,433522,180,83,D/WB R,1,2,1,2,3,3,2,2,2,2,2,7,12,11,11,13,11,13,11,2,14,12,11,15,12,11,11,14,12,12,11,12,19,8,11,12,13,15,16,11,11,12,12,14,12,12,20,14,13,15,8,12,7,17,16,14,12,16,15,17,16,4,20,16,10,1,20,14,10,D/WB R,112,1,8,1,1,1,1,10,14,20,12,10,1,9,12,16,35184372089600,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Billy Jones,£1.35m ,33.0,182.0,Defender - Right-Back,right,Rotherham United,46.0,6.0,3.0,4083.0,25.0,0.0,2.0,2268.0,32.0,1.0,3.0,2640.0,23.0,0.0,1.0,1897.0,18.0,0.0,1.0,1597.0,26.0,1.0,0.0,2148.0,31.0,1.0,0.0,2603.0,24.0,1.0,0.0,1749.0,22.0,0.0,1.0,1677.0,Premier League,12.0,0.0,1.0,914.0,3.0,0.0,1.0,180.0
19/6/2011,Benjamin Angoua,38001740,24,11/28/1986,24,7,0,4,0,4917,6121,5469,140,122,378141,183,72,D/DM RC,1,3,1,2,1,3,3,1,2,1,1,5,9,6,6,7,5,14,7,10,13,8,6,14,7,13,15,14,15,13,9,12,13,9,6,8,13,15,13,11,12,14,12,10,13,14,20,15,13,14,13,12,8,10,14,12,13,13,14,11,11,7,20,15,10,1,15,12,20,D/DM RC,113,1,1,1,1,1,1,20,12,15,18,10,1,1,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Benjamin Angoua,£2.25m ,33.0,183.0,Defender - Centre-Back,right,Stade Briochin,34.0,1.0,0.0,3010.0,22.0,0.0,0.0,1908.0,25.0,0.0,1.0,2228.0,17.0,1.0,0.0,1485.0,30.0,0.0,0.0,2326.0,20.0,1.0,0.0,1477.0,39.0,1.0,2.0,3434.0,nan,nan,nan,nan,7.0,0.0,0.0,532.0,Ligue 1,17.0,1.0,0.0,1487.0,9.0,1.0,0.0,810.0
