GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47,name,Market Value,age,height,position,foot,current club,10/11 games,10/11 goals/conceded,10/11 assists/clean,10/11 minutes,11/12 games,11/12 goals/conceded,11/12 assists/clean,11/12 minutes,12/13 games,12/13 goals/conceded,12/13 assists/clean,12/13 minutes,13/14 games,13/14 goals/conceded,13/14 assists/clean,13/14 minutes,14/15 games,14/15 goals/conceded,14/15 assists/clean,14/15 minutes,15/16 games,15/16 goals/conceded,15/16 assists/clean,15/16 minutes,16/17 games,16/17 goals/conceded,16/17 assists/clean,16/17 minutes,17/18 games,17/18 goals/conceded,17/18 assists/clean,17/18 minutes,18/19 games,18/19 goals/conceded,18/19 assists/clean,18/19 minutes,current league,19/20 games,19/20 goals/conceded,19/20 assists/clean,19/20 minutes,20/21 games,20/21 goals/conceded,20/21 assists/clean,20/21 minutes
19/6/2011,David López,824344,796,9/10/1982,28,0,0,0,0,4250,6500,6500,138,135,396100,181,75,M/AM RLC,2,3,2,3,1,3,2,5,3,2,1,14,14,13,12,13,16,8,13,9,9,14,12,10,14,9,13,11,10,12,13,11,12,10,10,12,11,13,13,12,13,11,10,16,9,13,20,14,12,10,11,13,6,14,11,12,11,13,12,14,10,11,1,1,18,20,20,15,18,M/AM RLC,526,1,1,1,18,12,20,1,1,1,10,15,15,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David López,£2.70m ,38.0,181.0,Midfielder - Central Midfield,right,CD Eldense,30.0,6.0,8.0,1722.0,19.0,2.0,1.0,546.0,35.0,9.0,5.0,2683.0,36.0,3.0,3.0,2146.0,41.0,3.0,5.0,2577.0,30.0,2.0,2.0,1606.0,23.0,0.0,5.0,909.0,14.0,2.0,0.0,831.0,nan,nan,nan,nan,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,David Jones,5107573,765,11/4/1984,26,0,0,1,0,3800,6000,6150,131,125,571680,180,64,M C,3,3,3,2,3,3,2,5,1,1,3,16,13,9,11,12,16,10,14,2,9,14,16,10,14,10,13,11,15,13,14,13,10,14,10,10,10,15,12,11,10,14,8,20,14,12,13,12,10,14,3,12,5,10,14,14,16,11,16,14,14,3,1,1,20,12,1,14,20,M C,401,1,1,1,12,1,1,1,1,1,10,20,14,1,1,1,68720525576,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,David Jones,£1.35m ,35.0,183.0,Midfielder,left,Retired,17.0,2.0,1.0,1405.0,17.0,0.0,1.0,1254.0,30.0,2.0,1.0,2237.0,49.0,2.0,5.0,4326.0,38.0,0.0,0.0,3346.0,43.0,1.0,7.0,3563.0,32.0,0.0,2.0,2078.0,33.0,1.0,1.0,2291.0,2.0,0.0,0.0,101.0,Premier League,6.0,0.0,0.0,431.0,nan,nan,nan,nan
19/6/2011,David Jarolim,500126,763,5/17/1979,32,29,1,11,2,5750,6750,6650,135,132,631993,172,68,DM/M C,2,1,3,2,2,1,1,1,3,2,3,7,10,12,5,13,4,7,5,10,12,14,7,14,17,12,17,18,16,18,9,12,15,5,13,6,15,19,18,11,12,18,7,8,19,11,20,19,13,18,17,16,8,16,17,7,19,13,19,3,14,5,1,1,20,14,12,1,20,DM/M C,421,1,1,1,14,1,10,1,1,1,19,20,1,12,1,1,117440576,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,David Hellebuyck,3503797,769,5/12/1979,32,0,0,0,0,4700,5900,5900,140,132,157689,178,73,M LC,3,1,3,3,1,3,2,2,1,2,2,14,13,13,8,14,14,7,16,8,5,14,10,8,14,8,11,13,12,13,13,13,16,12,10,11,10,15,13,14,12,13,9,20,13,12,14,15,12,14,8,14,9,12,13,14,14,13,15,14,13,7,8,8,20,14,1,17,20,M LC,404,1,1,1,1,14,1,1,8,1,12,20,17,1,8,1,768,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Hellebuyck,£630Th. ,41.0,178.0,Midfielder - Central Midfield,left,Retired,9.0,0.0,1.0,352.0,17.0,1.0,2.0,949.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,David Fox,5101713,765,12/13/1983,27,0,0,2,0,2615,5650,5650,130,119,547493,176,77,DM/M C,1,1,1,1,1,1,1,1,1,1,1,11,12,11,8,12,12,6,12,4,11,14,11,12,14,9,12,10,13,12,14,14,17,11,8,12,12,14,12,10,11,13,7,10,13,12,20,12,10,12,4,11,2,9,7,9,12,5,14,11,12,2,1,1,16,1,9,6,16,DM/M C,311,1,1,1,1,1,1,1,1,1,20,16,6,9,1,1,17592186568704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,David Fox,£1.80m ,36.0,175.0,Midfielder - Central Midfield,right,Retired,35.0,1.0,11.0,2784.0,32.0,0.0,2.0,2280.0,10.0,1.0,1.0,725.0,12.0,0.0,1.0,1046.0,33.0,2.0,4.0,2763.0,41.0,2.0,2.0,3528.0,47.0,1.0,3.0,3920.0,48.0,1.0,4.0,3851.0,47.0,1.0,5.0,3728.0,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,David Edwards,5111978,801,2/3/1986,25,22,3,9,1,4400,6150,5750,130,122,637573,186,71,M/AM RC,1,1,2,1,3,2,3,5,2,2,1,8,10,13,10,13,8,11,8,2,8,14,10,12,13,10,11,10,12,12,10,14,13,13,10,15,10,14,19,12,10,14,14,10,17,13,20,16,11,13,3,12,6,9,10,15,13,10,15,15,13,1,1,1,20,18,15,1,20,M/AM RC,413,1,1,4,18,1,15,1,1,1,1,20,1,15,1,1,36,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Edwards,£1.80m ,34.0,180.0,Midfielder - Central Midfield,right,Shrewsbury Town,19.0,1.0,0.0,1203.0,30.0,4.0,2.0,2192.0,27.0,2.0,1.0,1568.0,32.0,9.0,3.0,2129.0,44.0,8.0,2.0,2992.0,30.0,5.0,2.0,2360.0,49.0,10.0,4.0,4054.0,38.0,3.0,4.0,2846.0,6.0,0.0,0.0,247.0,Premier League,37.0,4.0,0.0,2612.0,1.0,0.0,0.0,74.0
19/6/2011,David Dunn,103358,765,12/27/1979,31,1,0,20,3,5200,6750,6600,152,136,504055,178,84,AM C,3,3,1,3,2,3,2,4,3,1,1,12,12,16,14,17,8,5,14,2,5,16,14,10,16,15,14,14,16,12,17,14,16,16,16,15,9,16,11,10,14,16,8,11,10,8,20,12,13,12,13,15,19,14,7,16,19,14,4,12,12,10,1,1,15,20,12,12,20,AM C,501,1,1,5,20,12,12,1,1,1,1,15,12,10,1,1,2253998836942980,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,David Dunn,£1.35m ,40.0,178.0,Midfielder - Attacking Midfield,right,Retired,30.0,4.0,2.0,1598.0,28.0,2.0,2.0,1717.0,18.0,1.0,2.0,902.0,25.0,4.0,6.0,1250.0,12.0,0.0,0.0,353.0,9.0,0.0,2.0,435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,David Albelda,108551,796,9/1/1977,33,51,0,12,1,6000,6900,6900,159,137,111700,181,77,DM/M C,1,1,1,2,1,1,1,1,3,2,1,7,8,9,6,12,7,13,13,9,13,13,7,17,10,19,16,18,12,16,10,14,16,6,19,8,16,16,18,10,10,18,11,12,14,11,20,15,14,15,18,16,13,6,12,15,19,13,16,7,6,11,9,1,16,1,9,2,16,DM/M C,311,1,1,1,1,1,1,7,2,9,20,16,1,1,1,1,137439150400,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,David Albelda,£1.80m ,43.0,182.0,Midfielder - Defensive Midfield,right,Retired,22.0,0.0,1.0,1580.0,34.0,0.0,0.0,2712.0,27.0,0.0,0.0,1693.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,David Alaba,16010162,755,6/24/1992,18,10,0,5,0,5750,6250,6450,170,131,5541489,178,72,M LC,3,1,1,3,1,3,3,1,2,2,2,10,14,12,7,16,13,5,10,9,9,15,11,11,15,7,9,10,13,9,13,12,19,14,11,10,8,12,15,14,16,15,9,20,18,16,9,13,12,10,8,16,6,16,15,17,10,16,16,16,16,6,12,14,20,14,1,18,20,M LC,404,1,1,1,14,14,1,1,12,1,14,20,18,1,14,1,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Alaba,£14.40m ,28.0,180.0,Defender - Centre-Back,left,Bayern Munich,31.0,2.0,3.0,2474.0,47.0,3.0,3.0,2787.0,38.0,5.0,6.0,3195.0,49.0,4.0,9.0,4241.0,29.0,5.0,3.0,2556.0,46.0,2.0,4.0,4022.0,47.0,5.0,7.0,3799.0,36.0,2.0,6.0,2638.0,43.0,3.0,7.0,3631.0,Bundesliga,42.0,2.0,2.0,3693.0,6.0,0.0,1.0,562.0
19/6/2011,Darren Pratley,5112486,765,4/22/1985,26,0,0,0,0,2600,6000,6000,140,124,469580,186,70,M/AM C,1,2,1,3,1,1,1,1,3,1,1,6,5,6,12,11,6,9,8,6,8,12,9,10,10,14,12,13,11,13,12,12,14,11,15,13,9,12,19,13,12,12,11,10,19,11,20,18,14,18,8,16,8,13,12,14,14,14,14,14,14,8,1,1,20,18,1,1,20,M/AM C,411,1,1,1,18,1,1,1,1,1,10,20,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darren Pratley,£675Th. ,35.0,186.0,Midfielder - Central Midfield,right,Charlton Athletic,41.0,12.0,5.0,2983.0,33.0,2.0,1.0,1838.0,36.0,2.0,4.0,2479.0,23.0,2.0,0.0,1658.0,27.0,5.0,2.0,2001.0,39.0,4.0,1.0,3302.0,12.0,0.0,0.0,897.0,35.0,2.0,3.0,2788.0,34.0,4.0,1.0,2122.0,Premier League,36.0,2.0,1.0,2811.0,8.0,0.0,0.0,662.0
19/6/2011,Darren Fletcher,127973,793,2/1/1984,27,53,4,2,0,7260,7761,8011,163,160,6998796,183,83,M C,3,2,3,2,3,1,1,3,1,3,3,11,15,7,10,14,8,15,7,8,13,15,12,15,14,17,16,17,12,15,14,16,18,6,15,13,17,19,20,13,15,14,13,13,17,12,20,20,15,17,12,20,6,12,10,14,18,16,19,17,18,4,10,8,20,12,13,8,20,M C,401,1,1,1,12,1,10,1,1,10,14,20,8,13,1,8,2147614720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darren Fletcher,£9.00m ,36.0,184.0,Midfielder - Central Midfield,right,Retired,39.0,3.0,7.0,2842.0,12.0,2.0,1.0,982.0,12.0,1.0,1.0,855.0,21.0,0.0,0.0,1343.0,27.0,1.0,1.0,1803.0,42.0,3.0,3.0,3795.0,40.0,2.0,3.0,3383.0,29.0,1.0,1.0,2356.0,14.0,1.0,1.0,612.0,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Danny Schwarz,14950,771,5/11/1975,36,0,0,2,1,1750,4750,4750,128,91,12868,180,75,DM/M C,2,3,1,2,2,1,3,1,2,2,3,6,8,7,8,10,12,8,13,8,11,12,12,13,12,12,12,12,11,12,12,11,18,8,18,8,13,12,12,9,7,9,7,15,10,9,20,10,10,11,13,12,11,14,10,11,13,14,14,12,13,8,14,14,18,1,14,1,18,DM/M C,311,1,1,1,1,1,1,1,1,14,20,18,1,14,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/6/2011,Danny Murphy,2004999,765,3/18/1977,34,9,1,4,0,5150,6600,6750,145,139,357417,175,80,M/AM C,3,1,2,2,1,1,1,6,3,1,1,13,14,11,12,15,13,9,14,8,10,16,18,12,14,11,15,13,16,13,17,11,14,13,17,16,14,15,13,10,14,16,9,9,15,9,20,12,15,14,10,16,5,12,6,15,15,14,14,11,12,7,1,1,20,20,1,1,20,M/AM C,411,1,1,1,20,1,1,1,1,1,1,20,1,1,1,1,17448322048,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Murphy,£900Th. ,43.0,177.0,Midfielder - Central Midfield,right,Retired,42.0,2.0,5.0,3560.0,49.0,7.0,9.0,3833.0,35.0,2.0,3.0,2871.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Danny Guthrie,5118005,765,4/18/1987,24,0,0,0,0,3250,6250,6250,144,127,617648,171,73,M C,1,3,2,3,2,3,3,4,2,2,3,14,12,12,7,14,13,9,13,5,10,15,13,12,14,11,14,10,14,11,14,13,12,10,6,13,9,15,12,10,14,16,6,11,10,11,20,14,11,10,9,13,11,12,13,13,13,9,16,14,11,7,1,1,20,5,13,5,20,M C,401,1,1,1,5,1,5,1,1,1,8,20,5,13,1,1,550829555712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Danny Guthrie,£3.60m ,33.0,176.0,Midfielder - Central Midfield,right,Walsall FC,17.0,0.0,1.0,1204.0,21.0,2.0,0.0,1556.0,26.0,1.0,1.0,1862.0,33.0,3.0,3.0,2696.0,17.0,0.0,0.0,941.0,19.0,0.0,0.0,969.0,27.0,1.0,0.0,1936.0,30.0,2.0,2.0,2685.0,nan,nan,nan,nan,Premier League,28.0,1.0,2.0,1509.0,7.0,0.0,0.0,374.0
19/6/2011,Danilo Pereira,55013032,788,9/9/1991,19,0,0,0,0,2043,5000,5000,135,100,306312,186,70,DM/M C,1,2,3,3,2,3,3,1,2,1,3,10,11,10,9,11,10,11,10,7,10,10,11,11,11,12,11,11,11,10,10,11,12,11,11,11,10,12,11,11,12,11,14,8,14,12,20,11,11,12,8,12,8,12,12,14,12,10,15,16,16,3,10,1,20,10,10,1,20,DM/M C,421,1,1,1,10,1,1,10,1,1,18,20,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danilo Pereira,£450Th. ,29.0,188.0,Midfielder - Defensive Midfield,right,Paris Saint-Germain,15.0,2.0,0.0,1125.0,10.0,1.0,0.0,486.0,36.0,1.0,1.0,3056.0,32.0,1.0,1.0,2611.0,38.0,3.0,1.0,3390.0,45.0,6.0,2.0,3497.0,41.0,4.0,1.0,3599.0,30.0,4.0,3.0,2435.0,43.0,3.0,1.0,3523.0,Serie A,40.0,2.0,1.0,3149.0,5.0,0.0,0.0,450.0
19/6/2011,Danijel Pranjic,652982,761,12/2/1981,29,39,0,15,1,6603,7603,7503,146,142,5845601,172,67,WB/M/AM LC,2,3,2,1,1,2,1,6,3,3,2,15,16,12,14,10,13,6,13,10,10,14,17,9,13,15,12,14,16,10,12,11,14,10,7,17,8,15,16,13,16,10,5,20,13,15,6,17,7,13,7,8,8,16,17,12,18,15,7,18,5,9,15,19,20,19,14,19,20,WB/M/AM LC,434,1,1,1,18,19,14,1,15,1,12,20,19,14,19,1,549756863521,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Danijel Pranjic,£2.25m ,38.0,172.0,Defender - Left-Back,left,Omonia Psevda,40.0,0.0,7.0,2940.0,15.0,0.0,0.0,689.0,28.0,0.0,1.0,1689.0,35.0,5.0,2.0,2780.0,40.0,4.0,6.0,2931.0,33.0,0.0,3.0,2667.0,20.0,1.0,0.0,1645.0,32.0,1.0,9.0,2760.0,31.0,6.0,2.0,2406.0,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Daniele Galloppa,7982700,776,5/15/1985,26,2,0,9,0,4600,6500,6800,145,135,1128573,182,81,M LC,1,1,1,1,3,1,3,7,3,3,3,10,14,13,12,15,12,8,13,11,11,16,15,12,16,11,12,10,13,13,14,14,15,15,13,13,13,13,16,13,12,10,9,20,11,12,10,12,10,11,10,12,14,13,8,15,14,15,11,16,12,13,1,1,20,1,1,18,20,M LC,404,1,1,1,1,1,1,1,1,1,10,20,18,1,1,1,17592186044416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Daniele Galloppa,£4.50m ,35.0,181.0,Midfielder - Central Midfield,left,Retired,12.0,0.0,0.0,487.0,31.0,1.0,2.0,2398.0,12.0,1.0,1.0,671.0,3.0,0.0,0.0,158.0,19.0,0.0,1.0,886.0,15.0,1.0,1.0,1058.0,12.0,0.0,1.0,877.0,nan,nan,nan,nan,nan,nan,nan,nan,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Daniele De Rossi,829412,776,7/24/1983,27,63,10,16,3,7250,7750,7750,157,154,4527629,184,83,DM/M C,1,1,1,1,1,1,1,1,1,1,1,11,10,12,11,14,14,16,13,10,14,16,13,16,13,19,14,18,13,13,14,13,20,12,19,12,17,16,16,11,13,14,11,14,13,10,20,15,15,14,17,13,5,11,13,17,20,12,17,15,13,9,10,1,19,1,8,8,19,DM/M C,311,1,1,1,1,1,1,10,1,1,20,19,8,8,1,1,149533719789824,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,Daniele De Rossi,£28.80m ,37.0,184.0,Midfielder - Defensive Midfield,both,Retired,40.0,3.0,8.0,3457.0,32.0,4.0,3.0,2824.0,29.0,0.0,5.0,2143.0,36.0,1.0,1.0,3083.0,34.0,3.0,2.0,2811.0,31.0,3.0,2.0,2429.0,40.0,5.0,6.0,2994.0,32.0,2.0,2.0,2610.0,25.0,3.0,1.0,1680.0,Serie A,5.0,0.0,0.0,345.0,nan,nan,nan,nan
19/6/2011,Daniele Conti,703589,776,1/9/1979,32,0,0,1,0,4750,6900,6900,141,138,835194,178,71,DM/M C,3,1,3,2,3,3,1,4,2,2,2,12,13,11,14,13,12,16,14,4,11,14,12,14,14,18,12,14,11,13,14,12,16,10,20,10,15,15,14,10,11,15,10,14,18,11,20,14,13,15,18,15,8,12,10,8,18,14,4,10,8,11,8,1,20,1,11,1,20,DM/M C,421,1,1,1,1,1,1,8,1,1,18,20,1,11,1,1,8796093153536,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Daniele Conti,£900Th. ,41.0,178.0,Midfielder - Defensive Midfield,right,Retired,29.0,5.0,3.0,2350.0,34.0,5.0,5.0,2768.0,29.0,3.0,3.0,2559.0,32.0,4.0,2.0,2878.0,21.0,2.0,2.0,1781.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Daniel Royer,16018632,755,5/22/1990,21,2,0,5,0,1405,5459,4385,140,121,316205,177,72,M/AM RLC,1,1,1,3,2,3,3,3,1,1,3,9,13,13,10,13,10,10,11,5,11,11,7,11,14,8,9,13,9,8,11,11,10,15,8,11,12,11,11,13,14,10,11,17,14,13,20,14,12,8,6,4,9,11,7,2,9,11,7,10,9,9,1,11,20,20,20,20,20,M/AM RLC,416,1,1,1,1,20,17,1,1,1,1,20,20,20,11,11,2748780118016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Daniel Royer,£720Th. ,30.0,177.0,Forward - Left Winger,both,New York Red Bulls,41.0,5.0,7.0,3019.0,24.0,2.0,3.0,1899.0,29.0,3.0,2.0,1354.0,41.0,7.0,9.0,2656.0,36.0,7.0,5.0,2259.0,43.0,3.0,5.0,2622.0,34.0,15.0,3.0,2442.0,41.0,16.0,4.0,2899.0,37.0,14.0,8.0,2808.0,Bundesliga,18.0,4.0,2.0,1297.0,nan,nan,nan,nan
19/6/2011,Daniel Kofi Agyei,43026881,21,1/1/1992,19,0,0,0,0,1000,5500,5000,159,105,208774,181,75,DM C,2,1,1,3,2,2,3,3,3,3,2,7,6,9,7,12,6,9,9,14,14,14,5,13,13,12,15,11,12,12,10,10,18,6,8,12,10,10,12,11,12,12,9,5,15,13,20,13,12,12,8,14,5,8,18,16,17,14,16,18,14,4,1,1,15,1,1,1,15,DM C,301,1,1,1,1,1,1,1,1,1,20,15,1,1,1,1,1077936384,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Kofi Agyei,£270Th. ,28.0,178.0,Midfielder - Defensive Midfield,both,Carrarese Calcio 1908,24.0,0.0,0.0,1771.0,33.0,1.0,0.0,3028.0,20.0,0.0,0.0,1143.0,20.0,0.0,0.0,1275.0,33.0,2.0,0.0,2139.0,25.0,2.0,0.0,2024.0,35.0,1.0,2.0,2617.0,30.0,1.0,0.0,2027.0,24.0,1.0,1.0,1841.0,Serie A,15.0,0.0,0.0,346.0,8.0,0.0,0.0,627.0
19/6/2011,Daniel Didavi,92012101,771,2/21/1990,21,0,0,4,0,3250,5600,5900,139,112,269183,180,77,M LC,1,1,2,3,1,3,3,3,2,2,3,13,14,12,8,13,15,7,12,4,3,14,13,7,14,7,12,7,11,11,16,11,10,14,4,12,8,13,14,12,12,13,11,20,11,11,8,12,10,10,4,10,10,8,4,12,11,7,2,14,10,18,1,1,20,15,1,20,17,M LC,404,1,1,1,1,15,1,1,1,1,1,17,20,1,1,1,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Didavi,£2.25m ,30.0,180.0,Midfielder - Attacking Midfield,left,VfB Stuttgart,15.0,0.0,2.0,672.0,27.0,9.0,3.0,1809.0,5.0,0.0,0.0,145.0,9.0,1.0,2.0,582.0,14.0,5.0,0.0,986.0,34.0,14.0,5.0,2694.0,22.0,4.0,5.0,1235.0,33.0,10.0,7.0,2411.0,23.0,2.0,2.0,1111.0,Bundesliga,21.0,6.0,4.0,1609.0,6.0,1.0,2.0,468.0
