GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch, Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking, Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership, Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength, Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft, Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47,name,Market Value,age,height,position,foot,current club,10/11 games,10/11 goals/conceded,10/11 assists/clean,10/11 minutes,11/12 games,11/12 goals/conceded,11/12 assists/clean,11/12 minutes,12/13 games,12/13 goals/conceded,12/13 assists/clean,12/13 minutes,13/14 games,13/14 goals/conceded,13/14 assists/clean,13/14 minutes,14/15 games,14/15 goals/conceded,14/15 assists/clean,14/15 minutes,15/16 games,15/16 goals/conceded,15/16 assists/clean,15/16 minutes,16/17 games,16/17 goals/conceded,16/17 assists/clean,16/17 minutes,17/18 games,17/18 goals/conceded,17/18 assists/clean,17/18 minutes,18/19 games,18/19 goals/conceded,18/19 assists/clean,18/19 minutes,current league,19/20 games,19/20 goals/conceded,19/20 assists/clean,19/20 minutes,20/21 games,20/21 goals/conceded,20/21 assists/clean,20/21 minutes
13/6/2011,Gaëtan Bong,34000999,11,4/25/1988,23,3,0,0,0,5150,6350,5700,150,127,4229331,183,74,D/WB L,1,3,2,1,2,2,1,5,2,1,3,6,12,11,6,11,6,13,8,13,12,10,7,13,11,10,13,13,12,12,11,11,13,12,7,11,13,14,15,16,14,13,12,20,15,15,5,16,13,14,10,15,9,14,13,15,12,12,12,14,14,8,20,16,14,12,9,20,12,D/WB L,113,1,1,1,1,12,1,12,20,9,1,1,14,1,16,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gaëtan Bong,£2.70m ,32,183,Defender - Left-Back,left,Nottingham Forest,24,2,4,2051,30,0,1,2580,31,0,1,2662,29,1,1,2174,14,0,0,1260,19,0,2,1482,24,0,4,2160,28,0,0,2494,24,0,0,1939,Ligue 1,8,0,0,365,nan,nan,nan,nan
13/6/2011,Felix Bastians,5006686,771,5/9/1988,23,0,0,9,0,5050,6650,6650,150,132,2693559,188,84,D LC,3,3,1,2,2,1,1,4,3,3,2,8,12,10,10,11,7,12,8,6,13,12,9,14,11,13,10,12,13,12,11,8,14,12,8,10,12,14,15,14,13,13,12,20,14,14,16,14,12,12,8,10,7,13,12,13,11,10,14,13,8,8,20,15,15,15,9,20,16,D LC,104,1,1,1,1,15,1,16,20,9,1,1,15,1,15,1,536870912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Felix Bastians,£1.58m ,32,188,Defender - Centre-Back,left,Tianjin Teda,31,0,9,2790,32,0,3,2586,14,0,0,941,13,0,0,1099,15,0,0,1350,35,2,2,3029,31,3,2,2793,49,5,1,4243,16,0,0,1352,Bundesliga,14,1,1,1147,nan,nan,nan,nan
13/6/2011,Fábio Coentrăo,8877532,788,3/11/1988,23,16,1,6,5,7500,7600,7600,172,158,-1,179,72,D/WB/M/AM L,2,2,1,1,2,1,1,3,1,2,2,14,16,15,11,16,13,10,12,12,9,16,12,14,16,15,14,16,12,14,14,13,16,15,10,15,11,13,15,14,13,12,10,20,14,16,8,15,11,16,11,13,8,16,7,17,17,12,12,10,9,11,16,19,18,20,13,20,10,D/WB/M/AM L,543,1,1,1,1,20,13,1,16,8,1,10,18,11,19,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fábio Coentrão,£21.60m ,32,179,Defender - Left-Back,left,Rio Ave FC,45,5,6,3992,33,0,5,2252,30,1,1,2448,20,0,2,1510,17,0,2,998,19,3,2,1408,6,0,1,297,44,1,4,3585,23,0,5,1970,LaLiga,nan,nan,nan,nan,1,0,0,45
13/6/2011,Fabian Johnson,8726381,390,12/11/1987,23,0,0,0,0,3800,5950,5950,137,119,2761578,183,70,D/M RL,1,3,3,2,3,2,2,1,1,3,1,9,11,12,6,12,10,6,9,13,9,10,7,10,13,7,8,7,8,11,9,9,9,10,5,14,9,14,16,17,16,10,10,20,13,15,15,14,8,10,7,10,12,18,10,11,17,10,9,12,19,8,20,14,17,10,18,20,1,D/M RL,115,1,1,1,1,8,10,1,20,18,1,1,15,17,14,9,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fabian Johnson,£3.15m ,32,183,Forward - Left Winger,right,Without Club,7,0,0,256,33,3,8,2554,33,3,3,2856,28,0,5,2187,34,1,8,1911,34,8,6,2809,35,4,4,2038,12,1,0,479,18,1,1,1008,Bundesliga,7,0,0,298,nan,nan,nan,nan
13/6/2011,Dominik Schmidt,35007315,771,7/1/1987,23,0,0,0,0,2500,5500,5500,125,110,243925,187,78,D/WB/DM RLC,2,2,3,3,2,3,1,6,3,1,2,7,8,6,5,8,4,9,8,13,14,10,8,13,9,15,14,16,12,12,5,12,12,5,9,8,12,13,10,10,10,12,13,12,13,12,20,12,13,13,11,10,7,14,12,10,11,12,13,10,12,4,20,17,15,1,18,16,20,D/WB/DM RLC,126,1,1,1,1,1,1,20,16,18,19,15,1,10,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Davide Brivio,1414195,776,3/17/1988,23,0,0,3,0,3000,6100,6100,141,122,2700148,185,81,D L,3,3,2,3,3,3,1,2,3,1,2,6,13,10,5,9,5,12,8,14,14,12,4,14,10,11,13,10,12,15,10,12,13,11,11,12,14,13,13,14,11,10,10,20,12,14,5,14,12,11,10,13,10,12,10,8,14,13,15,17,15,3,20,15,10,1,12,20,10,D L,103,1,1,1,1,1,1,1,20,12,1,10,10,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Davide Brivio,£765Th. ,32,184,Defender - Left-Back,left,US Triestina,24,0,0,1725,27,2,1,2116,23,1,0,1711,23,3,0,1922,14,0,0,1200,16,0,1,1165,0,0,0,0,20,1,1,1771,13,1,0,1150,Serie A,15,1,2,1361,8,0,0,720
13/6/2011,Damián Suárez,78001192,1657,4/27/1988,23,0,0,26,0,3800,5129,5750,133,114,2577817,173,74,D/WB/M RL,1,1,3,1,2,1,1,5,1,3,1,13,13,13,7,12,13,7,13,12,10,13,6,9,13,14,9,13,9,7,12,10,10,11,11,13,10,14,14,14,14,8,7,13,15,12,20,14,9,8,14,10,8,15,10,14,7,6,8,7,7,5,16,19,20,9,20,15,1,D/WB/M RL,435,1,1,1,1,1,9,1,15,16,8,1,1,20,15,19,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damián Suárez,£900Th. ,32,173,Defender - Right-Back,right,Getafe CF,25,1,2,2030,20,0,1,1484,33,1,3,2947,32,1,1,2851,37,1,1,3310,33,0,3,2769,42,0,6,3780,33,1,4,2878,42,0,3,3709,LaLiga,34,1,4,2958,6,0,0,523
13/6/2011,Craig Alcock,28006553,765,12/8/1987,23,0,0,0,0,1750,4750,4750,118,92,476907,173,70,D RL,3,3,2,3,1,1,2,1,1,3,1,7,9,4,7,11,7,11,8,10,11,10,5,13,9,16,7,15,11,11,10,7,12,3,13,9,11,14,14,10,10,9,9,10,14,10,20,14,11,13,5,12,7,5,9,9,12,11,14,15,16,6,20,13,1,1,20,15,11,D RL,105,1,1,1,1,1,1,11,15,20,1,1,1,1,1,13,1.37439E+11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Christian Träsch,35003512,771,8/1/1987,23,7,0,0,0,6300,7450,7450,151,148,55254349,180,74,D/WB/DM/M RLC,2,1,1,1,3,3,3,1,2,2,2,9,14,11,6,7,9,6,15,15,18,9,9,17,7,16,15,17,9,17,7,12,13,5,14,7,13,19,18,15,10,10,11,16,17,13,20,19,11,18,4,15,6,18,14,9,12,7,7,7,13,10,18,17,19,1,18,16,19,D/WB/DM/M RLC,346,1,1,1,1,1,1,10,16,18,20,19,12,14,15,17,1.54619E+11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Christian Träsch,£6.30m ,33,180,Midfielder - Defensive Midfield,right,Retired,45,1,3,4005,34,0,5,2716,21,1,0,1079,26,0,2,2184,22,1,2,1376,38,0,3,2720,14,0,1,891,26,1,0,2166,11,0,0,758,Bundesliga,1,0,0,75,nan,nan,nan,nan
13/6/2011,Chico,55014456,788,6/2/1988,23,0,0,0,0,1000,3000,3000,116,78,7291,178,75,D RL,1,2,3,1,2,3,1,1,1,2,3,7,7,7,6,8,7,8,6,9,10,8,8,10,8,12,10,12,9,10,8,8,16,7,10,8,10,11,11,10,10,10,9,12,11,10,20,10,10,11,9,10,8,13,14,12,13,9,15,11,11,5,20,6,1,1,20,15,1,D RL,105,1,1,1,1,1,1,1,15,20,1,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chico,£3.15m ,33,187,Defender - Centre-Back,right,Retired,16,0,0,744,34,0,2,2973,32,1,0,2748,43,3,1,3742,35,5,1,3128,24,2,1,2112,24,2,3,2160,29,0,0,2575,8,0,1,675,LaLiga,19,0,0,1432,nan,nan,nan,nan
13/6/2011,Bruno Gallo,19045496,1651,5/7/1988,23,0,0,0,0,1500,5350,5350,125,107,662088,182,75,D/WB/M LC,3,3,2,3,1,3,3,1,2,3,3,11,12,12,10,12,11,9,11,10,10,11,12,12,12,11,12,11,12,11,12,13,13,11,10,12,11,11,12,12,12,12,11,20,13,12,6,12,12,10,8,10,8,12,12,13,6,13,14,14,14,6,17,17,20,7,1,20,15,D/WB/M LC,434,1,1,1,1,7,1,1,17,1,1,15,20,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bruno Gallo,£720Th. ,32,182,Midfielder - Central Midfield,left,Without Club,13,0,2,844,20,0,1,1373,19,0,0,715,nan,nan,nan,nan,47,8,2,3524,6,0,0,272,1,0,0,19,20,4,0,1799,46,4,2,3763,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
13/6/2011,Bob Harris,5209557,793,8/28/1987,23,0,0,0,0,1150,4950,4850,114,90,185884,173,59,D LC,1,3,1,1,2,3,3,1,2,2,2,14,10,5,4,12,14,11,12,12,12,9,4,14,6,14,11,14,6,8,5,8,15,6,14,3,10,8,10,13,12,10,7,20,11,12,7,10,12,11,5,9,2,8,14,12,14,11,10,10,10,9,20,15,10,1,5,20,15,D LC,104,1,5,1,1,1,1,15,20,5,1,1,10,1,15,5,3.53218E+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Bira Dembelé,8449424,769,3/22/1988,23,0,0,4,0,4050,5100,5100,135,113,1976476,189,75,D LC,2,2,1,1,3,3,1,5,1,2,3,5,8,7,7,8,6,16,9,8,13,6,6,11,8,12,14,14,8,11,6,9,13,6,10,7,12,14,14,13,9,16,16,20,14,11,10,14,15,13,12,13,9,8,13,14,12,12,11,14,14,7,20,1,1,1,1,15,20,D LC,104,1,1,5,1,1,1,20,15,1,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Benjamin Graton,85004216,769,5/1/1988,23,0,0,0,0,1250,2500,2500,115,100,22791,172,69,D/WB L,1,3,2,2,1,3,3,1,2,1,3,7,13,10,6,10,7,5,8,10,7,8,6,7,12,11,11,12,12,12,11,12,15,11,7,10,9,12,14,15,14,11,6,20,15,14,5,14,8,14,11,15,5,11,9,13,11,14,12,14,14,6,20,17,14,14,4,20,1,D/WB L,113,1,1,1,1,14,1,1,20,4,1,1,14,1,17,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Ben Parker,5112536,765,11/8/1987,23,0,0,0,0,2050,4800,4800,131,98,266715,181,73,D L,3,2,3,2,3,1,1,1,1,1,2,7,11,12,7,9,4,11,5,6,12,10,6,12,10,13,10,13,10,10,10,10,8,10,8,10,11,12,17,13,10,8,10,20,14,14,8,16,10,13,9,13,13,11,13,12,14,8,13,14,14,1,20,13,10,7,1,20,10,D L,103,1,1,1,1,7,1,10,20,1,1,1,10,1,13,1,33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Augusto,55014098,788,8/30/1987,23,0,0,0,0,500,3000,3000,95,66,7453,180,78,D L,2,3,1,1,2,2,3,1,2,3,2,8,13,9,4,9,8,8,4,12,10,11,7,9,10,8,9,9,10,8,10,8,11,9,5,10,8,9,8,8,7,9,6,20,9,10,8,10,10,10,2,8,9,9,10,10,14,11,13,12,10,2,20,5,14,1,10,20,1,D L,103,1,1,1,1,1,1,1,20,10,1,1,14,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Arne Feick,35008234,771,4/1/1988,23,0,0,0,0,4300,5500,5650,128,110,3540049,177,74,D/AM L,1,2,1,2,3,2,1,5,1,3,2,7,11,12,8,13,8,12,12,7,11,12,7,10,12,12,10,13,11,11,11,12,10,9,11,12,11,13,14,14,13,11,10,20,11,13,7,12,10,10,6,7,11,16,8,12,8,8,9,9,9,7,20,13,15,20,9,20,1,D/AM L,113,1,1,13,1,20,1,1,20,9,1,1,15,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,André Marques,744544,788,8/1/1987,23,0,0,1,0,2500,5250,5250,120,105,338912,185,79,D L,3,2,2,2,2,3,3,1,3,2,1,12,12,10,7,11,11,11,12,12,11,10,13,12,12,9,13,11,15,14,11,13,14,7,10,13,11,11,11,10,10,14,11,20,12,11,5,11,13,15,7,9,16,11,13,12,17,13,15,16,16,5,20,8,7,1,9,20,8,D L,103,1,1,1,1,1,1,8,20,9,1,1,7,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,André Marques,£720Th. ,33,186,Defender - Left-Back,left,Without Club,17,0,1,1248,8,0,0,601,26,0,2,1666,7,0,0,621,16,0,0,1350,1,0,0,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
13/6/2011,Aly Cissokho,8443036,769,9/15/1987,23,1,0,0,0,5850,6569,6550,168,146,11427875,181,75,D L,3,3,1,3,3,2,1,7,2,3,2,8,15,10,6,11,8,12,9,13,15,11,10,12,13,12,14,13,13,13,12,14,14,10,8,13,14,13,16,17,13,14,10,20,13,15,8,17,14,14,12,15,7,10,13,16,14,13,15,15,16,6,20,15,10,1,5,20,1,D L,103,1,1,1,1,1,1,1,20,5,1,1,10,1,15,1,1.09951E+12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Aly Cissokho,£6.30m ,33,181,Defender - Left-Back,left,AFC Blois 1995,37,1,3,3201,48,0,6,4132,39,2,2,2906,21,0,3,1521,28,0,0,2402,22,0,0,1949,22,1,2,1818,32,0,5,2782,24,0,2,1930,Ligue 1,3,0,0,209,nan,nan,nan,nan
13/6/2011,Yuto Nagatomo,45005331,116,9/12/1986,24,42,3,6,1,5250,7000,7000,159,144,13791606,170,65,D/WB RL,3,1,1,2,1,2,1,4,3,2,3,11,13,11,8,11,6,9,10,12,12,11,8,13,11,15,14,14,13,14,8,11,13,11,11,16,13,15,16,17,15,10,8,14,14,14,20,17,10,16,9,14,6,13,5,11,8,12,13,13,6,9,20,18,13,1,19,20,1,D/WB RL,115,1,1,1,1,1,1,1,20,19,1,1,13,12,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yuto Nagatomo,£8.55m ,34,170,Defender - Left-Back,both,Olympique Marseille,35,2,1,2729,43,2,5,3432,35,2,4,2610,36,5,7,3024,18,0,2,1198,26,0,0,2039,20,0,0,1379,29,0,3,2472,25,1,4,2254,Serie A,24,2,0,1997,2,0,0,137
13/6/2011,Yohan Benalouane,8434244,51,3/28/1987,24,0,0,0,0,1700,6350,6200,136,123,2568865,185,79,D LC,1,3,1,1,2,3,1,3,1,2,2,5,8,9,6,12,6,15,8,6,12,8,8,12,12,13,15,13,11,7,8,13,14,9,12,7,14,13,13,14,11,15,15,8,15,13,20,15,16,10,13,14,7,8,9,16,13,13,16,14,13,9,20,1,1,1,1,15,20,D LC,104,1,1,1,1,1,1,20,15,1,12,1,1,1,1,1,8.79609E+12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Yohan Benalouane,£810Th. ,33,185,Defender - Centre-Back,right,Aris Thessaloniki,17,0,1,1168,14,1,0,988,24,1,0,1807,23,0,1,1826,29,1,0,2369,11,0,0,754,25,1,0,2061,10,2,0,819,19,1,1,1636,Serie A,2,0,0,49,nan,nan,nan,nan
13/6/2011,Vitor Vinha,744713,788,11/11/1986,24,0,0,0,0,1500,5000,5000,115,103,2398396,181,75,D L,1,2,1,1,3,2,2,1,3,2,3,12,13,11,6,13,10,10,10,11,10,10,13,13,10,13,11,10,12,14,7,11,15,7,7,6,12,10,12,13,11,9,6,20,13,12,8,11,11,12,11,10,7,13,10,12,15,11,15,12,13,5,20,14,10,8,6,20,1,D L,103,1,1,1,1,8,1,1,20,6,1,1,10,1,14,4,2048,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vítor Vinha,£270Th. ,33,180,Defender - Left-Back,left,Without Club,32,4,0,2761,16,0,0,1148,11,0,0,728,13,0,0,1048,41,2,1,3572,21,1,2,1853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
13/6/2011,Tomoaki Makino,784465,116,5/11/1987,24,5,0,9,1,3700,5700,5900,140,119,5961156,182,76,D RLC,2,2,1,3,3,1,1,1,1,2,1,8,9,10,7,10,13,12,12,13,10,11,8,13,11,11,10,16,12,10,12,10,12,15,8,9,10,12,13,13,14,13,11,16,11,12,20,12,12,10,9,11,12,14,6,12,11,10,13,9,7,8,20,10,8,1,17,17,20,D RLC,106,1,10,1,1,1,1,20,17,17,15,8,4,4,10,10,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tomoaki Makino,£900Th. ,33,182,Defender - Centre-Back,right,Urawa Red Diamonds,5,0,0,133,44,6,1,3541,45,6,4,3900,39,6,0,3384,43,4,3,3930,39,3,1,3502,48,3,0,4202,42,5,1,3780,49,3,0,4365,Bundesliga,20,1,0,1665,nan,nan,nan,nan
13/6/2011,Tobias Willers,35005373,771,4/21/1987,24,0,0,0,0,1500,4500,4500,107,90,188117,193,80,D LC,3,2,2,3,2,3,3,1,1,3,2,5,3,3,9,11,3,11,8,1,12,6,3,12,7,14,9,13,9,10,8,12,11,4,12,1,10,9,13,12,11,8,15,4,5,12,20,12,12,10,8,10,15,10,14,13,13,16,11,12,12,1,20,1,1,1,1,15,20,D LC,104,1,1,1,1,1,1,20,15,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tobias Weis,£1.35m ,35,170,Midfielder - Central Midfield,both,Retired,20,0,0,1298,16,0,1,1206,22,2,4,1649,5,0,0,100,13,2,0,860,6,0,0,156,nan,nan,nan,nan,0,0,0,0,nan,nan,nan,nan,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
13/6/2011,Thomas Bertels,91017074,771,11/5/1986,24,0,0,0,0,2000,5000,5000,115,95,794130,193,82,D/AM/S L,1,3,2,3,1,3,2,2,2,3,2,7,10,10,8,10,5,11,3,2,7,12,4,10,5,7,10,5,10,8,10,12,10,9,2,7,8,7,11,12,12,12,14,20,13,11,7,7,3,10,12,6,10,10,13,7,8,16,17,18,14,8,20,13,1,18,12,20,1,D/AM/S L,123,1,1,17,1,18,12,1,20,10,1,1,1,1,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/6/2011,Stefan Radu,7545224,790,10/22/1986,24,9,0,3,1,6100,7000,6950,157,142,8012256,183,79,D LC,3,2,1,2,2,1,2,4,1,1,2,5,7,10,6,9,7,14,9,8,16,11,10,15,12,14,14,14,15,13,12,13,12,7,12,11,15,17,15,13,14,14,10,20,16,13,10,13,14,14,13,15,5,13,18,13,15,10,15,14,15,5,20,1,1,1,1,18,20,D LC,104,1,1,1,1,1,1,20,18,1,1,1,1,1,1,1,196672,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stefan Radu,£4.50m ,34,183,Defender - Centre-Back,left,SS Lazio,27,0,0,2356,26,0,2,2201,36,3,5,3020,32,1,1,2817,29,1,3,2544,25,0,2,2137,31,2,1,2560,41,0,2,3528,33,0,1,2698,Serie A,31,1,0,2474,3,0,0,163
13/6/2011,Sören Halfar,8723499,771,1/2/1987,24,0,0,4,0,3000,4950,4950,115,99,678099,174,74,D/WB/M L,1,1,1,2,1,1,3,4,2,2,2,6,9,13,6,12,9,9,5,5,10,7,9,10,8,13,9,9,11,9,10,13,8,8,6,10,11,13,11,16,12,13,6,20,10,13,5,9,7,13,12,10,14,10,8,16,5,14,7,7,14,15,20,19,18,15,8,20,1,D/WB/M L,123,1,1,1,1,15,1,1,20,8,1,1,18,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
