GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47,name,Market Value,age,height,position,foot,current club,10/11 games,10/11 goals/conceded,10/11 assists/clean,10/11 minutes,11/12 games,11/12 goals/conceded,11/12 assists/clean,11/12 minutes,12/13 games,12/13 goals/conceded,12/13 assists/clean,12/13 minutes,13/14 games,13/14 goals/conceded,13/14 assists/clean,13/14 minutes,14/15 games,14/15 goals/conceded,14/15 assists/clean,14/15 minutes,15/16 games,15/16 goals/conceded,15/16 assists/clean,15/16 minutes,16/17 games,16/17 goals/conceded,16/17 assists/clean,16/17 minutes,17/18 games,17/18 goals/conceded,17/18 assists/clean,17/18 minutes,18/19 games,18/19 goals/conceded,18/19 assists/clean,18/19 minutes,current league,19/20 games,19/20 goals/conceded,19/20 assists/clean,19/20 minutes,20/21 games,20/21 goals/conceded,20/21 assists/clean,20/21 minutes
19/6/2011,Baiano,55012136,1651,2/23/1987,24,0,0,0,0,2535,5264,5850,135,117,699221,173,65,D/WB R,2,3,1,1,3,1,1,2,1,2,3,11,13,12,8,12,11,9,12,12,10,11,12,12,12,11,11,10,12,10,9,10,10,10,8,13,10,11,12,15,13,11,11,6,14,14,20,11,11,11,10,10,9,9,8,12,11,11,12,12,12,5,20,17,10,1,20,10,1,D/WB R,112,1,1,1,1,1,1,1,10,20,1,1,1,10,1,17,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Baiano,£3.15m ,33,178,Defender - Right-Back,right,Without Club,35,2,3,3142,18,0,2,1470,25,1,1,2018,26,1,0,2280,36,0,6,3184,42,0,9,3769,40,1,0,3527,36,0,1,3138,30,0,3,2614,Liga NOS,14,0,2,1132,nan,nan,nan,nan
19/6/2011,Antonio Barragán,1504803,796,6/12/1987,24,0,0,1,0,4515,6221,6221,140,125,467800,183,76,D/WB R,1,3,3,1,2,1,3,3,3,2,1,9,13,7,7,13,8,12,10,14,12,12,8,13,14,14,11,15,12,12,8,10,12,11,9,13,12,13,14,14,13,10,11,9,13,15,20,15,13,13,14,12,15,10,11,13,6,10,13,14,13,8,20,17,11,1,20,7,3,D/WB R,112,1,1,1,1,1,1,3,7,20,1,1,1,11,5,17,290,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antonio Barragán,£1.35m ,33,186,Defender - Right-Back,right,Elche CF,29,1,0,2341,27,0,1,2226,23,0,0,1503,31,1,4,2158,36,1,5,2946,35,0,0,2546,27,0,0,2286,31,0,6,2426,24,0,1,1699,LaLiga,14,0,2,847,2,0,0,180
19/6/2011,Andreas Beck,8723862,771,3/13/1987,24,9,0,27,2,6050,7000,7000,153,141,1805536,180,70,D/WB RL,3,3,3,3,2,3,1,6,2,3,1,7,10,12,5,11,5,8,7,10,11,12,8,16,13,16,15,14,10,11,13,14,16,8,12,15,10,17,18,16,14,10,9,14,16,14,20,18,9,13,5,12,6,13,15,12,12,10,17,16,18,2,20,17,1,1,20,15,10,D/WB RL,115,1,1,1,1,1,1,10,15,20,12,1,1,1,12,17,2.74896E+11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Andreas Beck,£4.50m ,33,nan,Defender - Right-Back,nan,KAS Eupen,37,0,4,3319,35,1,1,3180,34,1,3,3060,37,1,3,3348,36,0,4,3266,42,0,1,3561,30,1,3,1926,29,1,2,2363,24,0,2,1777,Bundesliga,28,1,1,2490,3,0,0,89
19/6/2011,Alberto Lora,67011231,796,3/25/1987,24,0,0,0,0,4500,6534,6534,151,141,707375,165,66,D/M RC,3,2,1,2,3,3,2,5,2,3,2,9,13,12,9,13,4,13,13,13,13,15,11,13,14,12,13,14,11,14,9,13,12,11,10,13,13,16,16,13,14,14,8,7,15,14,20,16,14,18,10,12,10,12,14,10,14,13,18,17,8,15,20,15,19,15,20,5,19,D/M RC,113,1,1,5,13,5,15,1,5,20,5,19,5,15,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alberto Lora,£2.52m ,33,164,Midfielder - Central Midfield,right,Marino Luanco,37,0,5,3261,28,3,1,2331,32,0,4,2381,37,0,4,2866,41,1,0,3637,32,0,4,2501,7,0,0,376,10,1,0,683,16,0,0,1129,LaLiga,27,0,0,2400,2,0,0,66
19/6/2011,Younes Kaboul,918434,769,1/4/1986,25,2,1,20,1,5650,6696,7150,166,148,2552000,191,85,D RC,3,2,3,1,2,3,3,4,3,3,2,7,13,8,10,14,10,15,14,8,13,11,8,14,12,15,11,14,13,12,13,14,14,6,12,9,15,12,12,14,9,16,17,12,11,15,20,14,19,12,10,12,12,8,13,16,15,12,15,14,13,8,20,1,10,1,15,1,20,D RC,103,1,1,1,1,1,1,20,1,15,14,10,1,1,1,1,4.39848E+13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,Younès Kaboul,£13.50m ,34,192,Defender - Centre-Back,right,Retired,24,2,1,1902,41,1,1,3533,3,0,0,198,20,1,1,1583,15,0,0,1350,23,0,1,2009,25,2,0,2065,2,0,0,152,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Vedran Corluka,126527,761,3/31/1986,25,36,1,0,0,6250,7810,7200,155,142,9071504,192,89,D RC,2,2,3,2,1,1,1,2,1,2,3,3,11,12,9,13,5,15,5,15,13,11,6,15,15,14,17,13,18,12,10,12,17,5,12,10,12,15,14,12,13,16,15,13,14,11,20,14,16,15,4,16,11,12,13,14,15,13,16,17,15,8,20,14,15,1,20,10,16,D RC,103,1,12,1,1,1,1,16,10,20,12,15,1,1,1,14,1.43881E+11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Vedran Corluka,£6.75m ,34,192,Defender - Centre-Back,right,Lokomotiv Moscow,24,0,1,1933,16,0,2,1302,28,1,2,2493,28,1,1,2520,32,2,1,2921,29,3,0,2540,21,0,2,1688,8,0,0,662,30,1,1,2619,Premier League,34,0,0,2965,13,1,1,1071
19/6/2011,Tito,7451317,796,7/11/1985,25,0,0,0,0,2750,5000,5000,118,105,368762,174,62,D/WB R,1,3,1,3,2,2,2,3,3,3,3,8,11,8,6,12,11,6,8,14,10,11,7,10,13,9,12,14,10,13,8,15,10,10,6,12,11,13,14,13,9,7,6,5,14,15,20,15,8,13,6,8,10,11,5,11,10,13,15,4,7,17,20,17,13,6,20,7,1,D/WB R,112,1,1,1,1,1,6,1,7,20,1,1,1,13,5,17,1.11669E+12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,Tito,£1.35m ,35,174,Defender - Right-Back,right,Without Club,12,1,0,959,37,1,1,3251,34,1,2,2763,25,0,1,1973,35,0,2,2951,32,1,3,2610,23,0,3,1876,17,1,0,1322,16,0,0,1182,LaLiga,28,0,0,2177,nan,nan,nan,nan
19/6/2011,Steven Taylor,5114243,765,1/23/1986,25,0,0,29,4,4750,6550,6550,144,131,1962746,188,81,D RC,1,2,2,3,2,1,3,1,2,1,3,5,8,9,9,9,3,18,3,8,14,10,5,15,9,17,15,18,10,9,8,8,18,5,14,9,13,11,18,13,11,14,16,8,11,15,20,15,16,13,14,16,12,10,10,15,9,14,12,6,9,7,20,1,1,1,18,10,20,D RC,103,1,1,1,1,1,1,20,10,18,1,1,1,1,1,1,2.19902E+12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Steven Taylor,£5.40m ,34,186,Defender - Centre-Back,right,Odisha FC,17,3,1,1202,15,0,1,1335,33,0,0,2724,12,1,0,910,12,1,0,861,21,2,0,1799,6,0,0,431,51,4,2,4544,23,2,1,2070,Premier League,27,1,0,2385,nan,nan,nan,nan
19/6/2011,Sergio Sánchez,1507596,796,4/3/1986,25,0,0,4,0,4500,6900,6900,150,138,1492831,185,78,D RC,1,2,2,1,1,2,1,8,3,2,3,5,6,6,8,12,6,14,7,9,15,12,8,14,11,16,14,14,13,12,8,12,13,7,12,12,15,14,16,14,12,15,13,10,14,13,20,16,14,13,13,10,8,14,13,13,14,11,9,9,9,10,20,6,1,1,20,8,18,D RC,103,1,1,1,1,1,1,18,8,20,10,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergio Sánchez,£3.60m ,34,185,Defender - Centre-Back,right,Without Club,12,0,1,896,21,1,2,1592,26,0,1,2046,28,1,1,2420,21,0,0,1706,14,0,0,997,20,0,0,1736,4,0,0,236,22,1,1,1918,LaLiga,2,0,0,180,nan,nan,nan,nan
19/6/2011,Sergio Ramos,7458272,796,3/30/1986,25,67,5,6,0,7500,7950,7950,168,161,0,183,75,D/WB RC,1,3,3,3,3,3,1,2,2,3,1,10,15,13,11,15,13,17,13,16,15,13,10,17,14,16,15,17,10,13,12,10,16,13,12,13,15,15,16,13,15,14,13,13,16,15,20,17,12,14,15,13,3,15,8,18,12,13,12,8,8,13,20,16,9,1,20,10,18,D/WB RC,113,1,12,1,1,1,1,18,10,20,13,9,1,9,6,16,3.51844E+13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Sergio Ramos,£30.60m ,34,184,Defender - Centre-Back,right,Real Madrid,46,4,3,4050,51,4,6,4497,40,5,2,3539,51,7,4,4352,42,7,1,3552,33,3,3,2842,44,10,2,3988,42,5,1,3731,42,11,2,3662,LaLiga,44,13,1,3828,6,2,0,495
19/6/2011,Russell Martin,5119966,793,1/4/1986,25,1,0,0,0,3250,5414,5800,135,120,576453,183,74,D R,1,3,2,3,2,1,2,1,3,2,3,6,13,12,8,12,12,9,8,6,13,12,2,14,12,9,11,13,13,12,13,13,13,10,13,11,13,13,13,12,12,11,11,7,14,12,20,13,12,13,5,9,5,13,9,11,12,13,18,10,11,5,20,12,9,5,20,4,13,D R,102,1,1,1,1,1,5,13,4,20,9,4,1,9,1,12,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Russell Martin,£2.70m ,34,183,Defender - Centre-Back,right,Retired,49,5,3,4392,37,2,2,3210,34,3,2,2960,35,0,0,3005,49,2,5,4410,32,3,1,2878,40,2,2,3535,31,1,0,2643,31,1,0,2747,Premier League,16,1,0,1303,nan,nan,nan,nan
19/6/2011,Ronald Zubar,919995,769,9/20/1985,25,0,0,15,2,3763,5849,6021,145,130,637271,186,80,D RC,3,2,2,3,1,3,3,4,2,2,1,6,10,8,7,11,7,15,12,9,14,10,8,15,11,12,14,16,7,10,8,12,17,9,13,9,12,14,15,11,9,16,13,10,13,15,20,16,16,13,12,14,10,14,14,14,13,9,16,14,14,5,20,7,1,1,20,10,18,D RC,103,1,1,1,1,1,1,18,10,20,1,1,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Zubar,£1.80m ,35,186,Defender - Centre-Back,right,Retired,19,1,1,1627,22,1,0,1691,29,2,1,2518,16,1,1,1343,26,2,0,1726,23,2,0,1694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Rafinha,8833533,1651,9/7/1985,25,1,0,15,3,6600,7251,7550,156,153,3529159,172,68,D/WB R,1,3,1,3,2,1,2,5,3,1,1,10,13,14,9,14,8,7,11,3,12,14,17,15,16,17,17,15,13,10,14,17,18,13,6,15,12,10,17,16,17,8,6,14,15,15,20,16,6,11,19,12,4,7,10,7,9,16,6,2,9,17,20,19,14,1,20,8,12,D/WB R,112,1,1,1,1,1,1,1,8,20,9,12,1,14,8,19,1245194,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafinha,£1.80m ,27,174,Midfielder - Attacking Midfield,left,Paris Saint-Germain,9,1,0,424,41,8,0,3384,37,10,8,3215,33,4,7,2508,36,2,3,1687,11,2,0,502,28,7,5,1567,18,2,3,1062,8,1,0,348,LaLiga,33,4,2,2344,3,0,1,154
19/6/2011,Phil Bardsley,5107572,793,6/28/1985,25,5,0,0,0,3250,6550,6650,132,130,6326898,180,74,D RL,2,3,3,2,2,1,2,4,2,3,2,5,12,11,7,10,8,11,13,12,14,10,6,14,11,18,15,17,10,15,7,14,18,5,12,10,12,14,15,14,12,12,9,6,16,12,20,16,13,12,14,9,4,9,7,16,15,9,13,6,9,10,20,7,4,1,20,18,1,D RL,105,1,1,1,1,1,1,1,18,20,3,1,1,4,1,7,1.54619E+11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Phil Bardsley,£5.40m ,35,180,Defender - Right-Back,right,Burnley FC,37,3,2,3021,37,2,1,3050,23,1,0,1417,34,4,1,2798,30,0,2,2532,17,1,2,1341,17,1,0,1350,15,0,0,1335,23,0,0,2092,Premier League,22,0,1,1968,4,0,0,281
19/6/2011,Miguel Torres,67011252,796,1/28/1986,25,0,0,12,0,4800,6650,6650,151,136,901888,184,74,D RL,1,1,3,2,1,2,1,2,1,3,1,7,11,8,5,10,6,13,10,16,16,11,6,14,10,14,14,16,13,17,8,11,13,4,11,8,15,17,16,13,11,14,12,8,15,14,20,15,12,17,13,14,8,19,13,9,18,14,15,13,17,4,20,13,8,1,20,19,10,D RL,105,1,5,1,1,1,1,10,19,20,8,3,8,8,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Miguel Torres,£2.70m ,34,184,Defender - Right-Back,right,Retired,39,0,0,3197,23,1,1,1629,25,0,0,2099,10,0,0,780,19,0,1,1445,24,0,2,2048,23,0,0,1654,8,0,0,676,1,0,0,22,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Mathieu Debuchy,915351,769,7/28/1985,25,0,0,3,0,5200,6534,6534,150,144,752207,177,74,D/WB/M R,1,3,1,3,3,1,3,2,3,2,2,10,12,11,7,12,13,13,14,10,11,13,13,15,12,12,13,18,13,15,12,14,18,11,14,11,14,16,17,14,13,14,9,10,12,12,20,18,13,16,14,15,12,18,6,12,17,13,16,13,13,6,20,16,18,12,20,10,14,D/WB/M R,122,5,1,1,8,10,12,1,4,20,14,14,10,18,1,16,34,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mathieu Debuchy,£9.90m ,35,177,Defender - Right-Back,right,AS Saint-Étienne,49,2,5,4349,43,5,1,3857,34,0,1,2965,32,1,4,2795,15,1,0,1260,16,0,0,1295,4,2,0,266,23,5,1,2012,24,4,3,1947,Ligue 1,32,2,3,2693,3,0,0,189
19/6/2011,Marco Motta,7990132,776,5/14/1986,25,1,0,38,1,4750,6250,6250,138,127,773240,183,76,D/WB/M R,1,1,1,1,1,1,1,1,1,1,1,8,12,13,8,12,5,11,11,16,11,13,5,12,14,17,14,15,8,8,11,8,16,11,13,15,10,15,16,15,12,13,11,16,13,15,20,15,13,13,8,15,7,16,13,15,17,14,18,19,13,12,19,20,16,1,20,13,5,D/WB/M R,232,1,1,1,1,1,1,5,13,19,1,1,12,16,13,20,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marco Motta,£1.98m ,34,186,Defender - Right-Back,right,Persija Jakarta,32,0,2,2114,13,0,1,1018,22,1,2,1726,16,0,1,1073,9,0,0,500,12,0,2,862,15,0,1,1199,31,3,1,2498,8,0,0,645,Serie A,2,0,1,180,nan,nan,nan,nan
19/6/2011,Marco Andreolli,7984570,776,6/10/1986,25,0,0,22,0,4050,6400,6400,145,128,513374,187,81,D RC,2,3,3,3,1,2,1,3,3,2,3,5,12,8,8,10,8,15,9,11,15,11,6,14,9,10,14,12,12,13,10,15,15,5,8,10,13,14,13,13,13,11,14,5,15,13,20,15,12,13,13,10,15,14,14,15,10,10,10,10,10,10,20,1,1,1,16,10,20,D RC,103,1,1,1,1,1,1,20,10,16,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marco Andreolli,£3.15m ,34,187,Defender - Centre-Back,right,Without Club,29,0,0,2440,24,1,0,1977,28,2,0,2493,6,1,0,384,13,0,0,1023,9,0,0,734,9,1,0,559,24,0,0,1947,12,0,0,841,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Loïc Perrin,8433507,769,8/7/1985,25,0,0,4,0,2050,5900,5900,150,132,482172,180,76,D/WB/DM R,3,1,3,2,2,2,1,8,1,1,1,6,12,10,6,12,7,14,13,9,11,13,7,13,12,11,14,15,14,14,11,14,14,7,14,8,14,14,17,13,11,13,10,8,9,12,20,13,13,15,11,14,16,15,12,13,17,13,16,15,15,5,20,18,14,10,20,2,12,D/WB/DM R,122,1,1,1,1,1,10,12,2,20,16,12,1,14,1,18,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Loïc Perrin,£2.70m ,35,181,Defender - Centre-Back,right,Retired,28,4,1,2442,12,0,1,870,41,2,0,3695,38,7,2,3370,42,1,0,3743,34,3,1,3003,40,4,2,3446,28,0,1,2465,32,2,1,2790,Ligue 1,30,0,0,2464,nan,nan,nan,nan
19/6/2011,Jean Sony,55017618,375,1/23/1986,25,19,3,0,0,2007,5500,3115,125,100,3274,176,74,D/M R,3,1,3,3,1,3,1,4,1,1,1,9,9,10,8,9,8,9,9,11,9,8,9,11,10,13,10,12,10,10,8,8,13,11,8,14,8,9,13,16,13,8,9,10,14,16,20,8,8,10,8,11,10,12,13,11,11,12,14,14,13,5,20,14,20,12,20,9,1,D/M R,112,1,1,1,1,1,12,1,9,20,1,1,1,20,1,14,2.2518E+15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/6/2011,Javi López,67006184,796,1/21/1986,25,0,0,0,0,2500,5750,5750,130,120,240418,179,74,D/WB/DM/M RC,1,2,3,3,1,1,3,1,1,3,3,9,12,12,11,10,9,7,11,9,12,13,5,11,12,13,12,11,12,10,11,11,10,7,8,13,12,12,14,14,13,8,8,12,14,12,20,12,10,14,8,10,7,17,8,7,12,14,8,18,10,6,18,20,19,14,20,10,15,D/WB/DM/M RC,243,1,1,1,1,8,14,1,5,18,16,15,10,19,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Javi López,£2.25m ,34,180,Defender - Right-Back,right,Without Club,27,0,0,1752,32,1,2,2412,33,1,0,2577,35,0,1,3105,33,0,1,2621,33,0,1,2613,20,0,1,1614,15,0,0,1039,25,0,0,2159,LaLiga,28,1,1,2375,nan,nan,nan,nan
19/6/2011,Gonzalo Jara,5250132,1652,8/23/1985,25,38,3,0,0,5400,7000,6400,145,133,803432,178,76,D/DM R,3,1,2,2,2,2,2,1,2,1,2,5,10,10,8,13,7,13,10,10,14,13,5,15,13,16,13,15,11,11,12,12,15,11,13,11,16,15,16,10,13,13,12,14,14,11,20,14,14,12,16,13,8,17,14,14,13,12,13,12,7,6,20,15,13,1,20,11,14,D/DM R,112,1,15,1,1,1,1,14,11,20,16,13,1,10,10,15,16810048,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gonzalo Jara,£1.58m ,35,178,Defender - Centre-Back,right,Mazatlán FC,32,1,1,2225,22,0,1,1629,19,0,2,1489,39,0,0,3176,20,0,0,1203,18,0,0,1443,34,0,0,2735,19,0,1,1673,16,0,1,1408,Premier League,14,0,0,1220,7,0,0,514
19/6/2011,Francesco Pisano,7988382,776,4/29/1986,25,0,0,12,0,3250,6300,6300,131,126,1542389,170,65,D/WB RL,2,2,1,2,3,2,1,2,2,1,2,7,12,12,9,9,5,8,10,15,12,11,6,14,10,17,16,14,10,12,9,12,14,5,14,13,12,12,11,15,15,12,5,7,15,14,20,16,12,12,11,10,15,10,10,8,10,10,12,10,11,12,20,18,1,1,20,16,1,D/WB RL,115,1,1,1,1,1,1,1,16,20,1,1,1,1,13,18,2.74878E+11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Francesco Pisano,£1.80m ,34,171,Defender - Right-Back,right,Olbia Calcio 1905,18,0,1,1338,35,0,0,2940,29,1,0,2518,26,0,3,2035,14,0,0,985,16,0,1,1059,23,1,0,1700,24,1,1,1910,22,1,0,1500,Serie A,29,1,0,2479,5,0,0,396
19/6/2011,Ernesto Galán,1512134,796,6/17/1986,25,0,0,0,0,3029,6271,6271,136,131,293027,181,79,D RC,2,2,1,3,2,3,1,7,3,3,1,9,11,11,7,10,8,11,7,11,13,11,10,13,9,12,12,14,12,13,9,12,10,11,9,12,14,15,14,15,15,13,11,7,13,13,20,15,12,12,8,13,15,13,12,13,9,10,10,14,10,9,20,15,1,1,19,1,20,D RC,103,1,1,1,1,1,1,20,1,19,1,1,1,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ernesto Galán,£1.35m ,34,181,Defender - Right-Back,right,Without Club,21,1,0,1743,14,0,0,1221,14,0,0,1181,9,0,0,698,16,1,1,1309,37,4,1,3048,24,2,0,1953,8,0,0,604,29,0,0,2316,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Edson Ramos,19008137,1651,5/31/1986,25,0,0,0,0,3250,6000,5750,135,125,119142,170,64,D/WB/M R,2,1,3,2,1,2,1,4,2,1,1,6,12,14,6,13,6,7,6,10,11,10,6,11,14,12,11,12,10,10,12,10,10,13,5,15,10,13,15,17,17,10,6,10,12,17,20,15,8,14,10,13,5,10,8,10,9,12,7,12,12,12,20,18,17,10,20,9,1,D/WB/M R,122,1,1,1,1,1,10,1,9,20,1,1,1,17,1,18,34,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
