GameDate,Name,UID,NationID,Born,Age,IntCaps,IntGoals,U21Caps,U21Goals,WorldReputation,HomeReputation,CurrentReputation,PA,CA,Price,Height,Weight,PositionsString,GK.AerialAbility,GK.CommandOfArea,GK.Communication,GK.Eccentricity,GK.Handling,GK.Kicking,GK.OneOnOnes,GK.Reflexes,GK.RushingOut,GK.TendencyToPunch,GK.Throwing,Tech.Corners,Tech.Crossing,Tech.Dribbling,Tech.Finishing,Tech.FirstTouch,Tech.Freekicks,Tech.Heading,Tech.LongShots,Tech.Longthrows,Tech.Marking,Tech.Passing,Tech.PenaltyTaking,Tech.Tackling,Tech.Technique,Mental.Aggression,Mental.Anticipation,Mental.Bravery,Mental.Composure,Mental.Concentration,Mental.Vision,Mental.Decisions,Mental.Determination,Mental.Flair,Mental.Leadership,Mental.OffTheBall,Mental.Positioning,Mental.Teamwork,Mental.Workrate,Phy.Acceleration,Phy.Agility,Phy.Balance,Phy.Jumping,Phy.LeftFoot,Phy.NaturalFitness,Phy.Pace,Phy.RightFoot,Phy.Stamina,Phy.Strength,Hidden.Consistency,Hidden.Dirtiness,Hidden.ImportantMatches,Hidden.InjuryProness,Hidden.Versatility,Personality.Adaptability,Personality.Ambition,Personality.Loyalty,Personality.Pressure,Personality.Professional,Personality.Sportsmanship,Personality.Temperament,Personality.Controversy,Positions.Defender,Positions.WingBack,Positions.Midfielder,Positions.AttackingMidfielder,Positions.Right,Positions.Left,Positions.Centre,Positions.PositionsDesc,Positions.PositionsDescVal,Positions.Goalkeeper,Positions.Sweeper,Positions.Striker,Positions.AttackingMidCentral,Positions.AttackingMidLeft,Positions.AttackingMidRight,Positions.DefenderCentral,Positions.DefenderLeft,Positions.DefenderRight,Positions.DefensiveMidfielder,Positions.MidfielderCentral,Positions.MidfielderLeft,Positions.MidfielderRight,Positions.WingBackLeft,Positions.WingBackRight,PPMVal,PPM0,PPM1,PPM2,PPM3,PPM4,PPM5,PPM6,PPM7,PPM8,PPM9,PPM10,PPM11,PPM12,PPM13,PPM14,PPM15,PPM16,PPM17,PPM18,PPM19,PPM20,PPM21,PPM22,PPM23,PPM24,PPM25,PPM26,PPM27,PPM28,PPM29,PPM30,PPM31,PPM32,PPM33,PPM34,PPM35,PPM36,PPM37,PPM38,PPM39,PPM40,PPM41,PPM42,PPM43,PPM44,PPM45,PPM46,PPM47,name,Market Value,age,height,position,foot,current club,10/11 games,10/11 goals/conceded,10/11 assists/clean,10/11 minutes,11/12 games,11/12 goals/conceded,11/12 assists/clean,11/12 minutes,12/13 games,12/13 goals/conceded,12/13 assists/clean,12/13 minutes,13/14 games,13/14 goals/conceded,13/14 assists/clean,13/14 minutes,14/15 games,14/15 goals/conceded,14/15 assists/clean,14/15 minutes,15/16 games,15/16 goals/conceded,15/16 assists/clean,15/16 minutes,16/17 games,16/17 goals/conceded,16/17 assists/clean,16/17 minutes,17/18 games,17/18 goals/conceded,17/18 assists/clean,17/18 minutes,18/19 games,18/19 goals/conceded,18/19 assists/clean,18/19 minutes,current league,19/20 games,19/20 goals/conceded,19/20 assists/clean,19/20 minutes,20/21 games,20/21 goals/conceded,20/21 assists/clean,20/21 minutes
19/6/2011,Javier Hernández,51001380,379,6/1/1988,23,29,21,0,0,7000,8500,8000,175,156,4082196,175,71,S ,2,2,2,2,3,1,3,1,1,3,3,5,9,11,16,12,7,16,10,6,3,11,14,5,13,10,14,12,14,14,8,12,17,14,8,18,7,11,15,18,16,14,13,12,15,17,20,14,8,15,6,15,5,8,18,15,16,15,16,13,16,5,1,1,1,10,10,1,1,S ,600,1,1,20,1,1,10,1,1,1,1,1,1,1,1,1,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/6/2011,Hilal Soudani,12002680,5,11/25/1987,23,1,0,0,0,2066,6000,5750,140,115,249493,181,75,AM/S L,1,1,2,3,1,2,2,2,2,1,3,7,8,13,13,12,9,13,12,6,4,9,11,5,12,15,15,14,12,10,9,13,12,12,10,14,4,7,13,14,14,13,15,20,15,14,6,13,13,12,8,12,6,6,12,15,14,9,12,11,9,6,1,1,8,16,1,16,10,AM/S L,623,1,1,20,10,16,1,1,1,1,1,1,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/6/2011,Gonzalo Higuaín,962988,1649,12/10/1987,23,9,6,0,0,8100,8400,8250,178,167,0,184,79,S ,1,3,3,1,3,3,1,8,1,2,2,8,12,15,18,15,10,13,14,7,4,13,14,6,15,10,17,13,18,12,13,14,16,15,11,18,8,13,13,13,15,14,12,15,13,16,20,15,13,14,9,12,6,12,18,14,15,17,17,16,15,8,1,1,1,10,10,10,8,S ,600,1,1,20,8,10,10,1,1,1,1,1,1,1,1,1,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gonzalo Higuaín,£31.50m ,32,184,Forward - Centre-Forward,right,Inter Miami CF,25,13,6,1823,54,26,13,2646,44,18,9,2498,46,24,12,3505,58,29,11,4191,42,38,3,3287,55,32,4,4486,50,23,4,3877,40,13,3,3174,LaLiga,50,12,9,3177,nan,nan,nan,nan
19/6/2011,Fonseca,55013905,788,8/23/1987,23,0,0,0,0,500,1500,1500,115,93,2793,180,74,S L,1,2,3,1,3,1,3,1,3,2,3,8,9,10,12,9,8,12,9,4,8,10,8,7,12,3,12,8,11,10,9,11,6,11,8,10,11,15,9,12,12,12,6,10,11,12,20,6,3,10,3,10,7,10,12,15,11,13,12,6,9,12,1,1,7,15,13,15,13,S L,603,1,1,20,13,15,13,1,1,1,1,1,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/6/2011,Fernando Uribe,8829170,1653,1/1/1988,23,2,0,6,0,4500,5755,6150,145,123,543117,181,74,S ,3,2,2,3,2,2,1,1,1,3,3,8,9,12,13,10,8,14,12,7,8,11,7,8,12,8,12,12,12,12,11,12,14,8,11,12,12,12,12,13,12,12,13,20,10,13,13,14,13,9,8,9,8,10,12,13,9,12,12,11,4,4,1,1,1,14,1,1,14,S ,600,1,1,20,14,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fernando Uribe,£540Th. ,32,182,Forward - Centre-Forward,left,Without Club,7,1,0,151,9,4,1,502,19,3,0,770,20,13,3,1550,12,7,0,1066,35,20,2,2524,42,22,5,2773,63,25,7,4182,12,1,0,427,Serie A,4,0,0,128,nan,nan,nan,nan
19/6/2011,Eren Derdiyok,69002453,798,6/12/1988,23,34,3,7,8,6900,7250,7050,160,141,2202584,191,83,S ,1,1,1,3,3,3,1,7,2,1,2,6,9,12,13,13,12,18,11,4,4,9,12,7,14,10,12,13,9,10,12,9,6,13,8,15,7,14,9,13,13,13,19,15,15,16,20,14,15,6,4,10,6,11,14,9,13,14,11,18,15,12,1,1,1,14,8,4,14,S ,600,1,1,20,14,4,8,1,1,1,1,1,1,1,1,1,4.39805E+12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eren Derdiyok,£6.75m ,32,191,Forward - Centre-Forward,right,Pakhtakor Tashkent,44,11,7,2630,33,10,3,1481,20,1,1,875,26,1,2,784,7,2,2,285,32,14,5,2197,38,12,2,2042,28,4,4,1042,18,10,0,1418,Bundesliga,35,14,4,1749,nan,nan,nan,nan
19/6/2011,Edouard Butin,8439280,769,6/16/1988,23,0,0,3,2,4300,5416,5416,146,120,188249,180,76,S ,3,1,2,3,3,3,2,4,2,3,2,5,9,12,12,12,8,13,10,6,3,12,14,3,12,7,12,11,14,13,9,10,12,12,7,15,8,7,13,15,14,14,10,10,14,11,20,12,13,14,7,15,8,5,11,11,15,11,13,13,10,10,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Édouard Butin,£2.25m ,32,180,Forward - Centre-Forward,right,Without Club,19,2,2,583,28,6,2,1953,6,1,0,237,12,2,0,300,33,5,1,1770,16,4,1,995,23,2,0,1174,38,6,4,1871,30,3,1,878,Ligue 1,5,0,0,191,nan,nan,nan,nan
19/6/2011,Éder,55011711,23,12/22/1987,23,0,0,0,0,3026,5022,5500,127,111,217147,188,81,S ,1,1,3,3,1,1,1,1,1,2,3,11,12,12,12,12,11,11,9,8,7,10,10,8,12,7,10,10,12,11,11,10,13,12,7,13,7,11,12,11,11,15,12,10,15,11,20,12,14,10,5,9,9,10,15,14,14,12,15,15,15,4,1,1,1,10,10,10,10,S ,600,1,1,20,10,10,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Éder,£2.70m ,32,190,Forward - Centre-Forward,both,Lokomotiv Moscow,27,5,2,1384,22,7,4,1858,31,16,5,2413,16,4,3,1064,38,14,3,2268,29,6,4,1582,37,7,5,2842,28,4,2,1414,35,3,1,1524,Liga NOS,30,6,1,2210,12,1,0,755
19/6/2011,Diego Buonanotte,962978,1649,4/19/1988,23,0,0,14,1,4950,6500,6500,160,135,1403399,161,60,AM RLC,2,3,1,2,3,3,2,5,3,2,1,13,13,16,13,14,14,1,13,1,7,13,15,7,16,10,11,13,13,11,14,11,17,17,4,14,7,13,13,16,16,5,5,20,13,16,5,12,5,9,12,15,12,11,11,15,15,11,15,11,6,16,1,1,9,20,16,17,20,AM RLC,506,1,1,15,20,17,16,1,1,1,1,9,1,1,1,1,2.2518E+15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Diego Buonanotte,£2.25m ,32,161,Midfielder - Attacking Midfield,left,CD Universidad Católica,26,2,2,1216,14,1,0,454,32,5,7,1463,25,0,1,1092,26,2,2,1478,37,11,1,1898,43,16,11,3488,26,7,2,2284,25,2,0,1094,LaLiga,8,0,2,304,nan,nan,nan,nan
19/6/2011,Deniz Yilmaz,35003453,799,2/26/1988,23,0,0,8,2,2283,5500,5500,127,109,122150,182,79,S ,2,3,1,3,3,1,1,5,3,1,3,4,10,13,8,12,5,8,8,6,6,11,5,8,13,14,10,12,7,9,10,10,15,13,7,12,6,11,13,16,13,11,10,13,11,14,20,11,9,10,13,9,14,10,11,12,8,6,13,11,7,6,1,1,1,14,14,10,10,S ,600,1,1,20,10,10,14,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Deniz Yilmaz,£270Th. ,32,182,Forward - Centre-Forward,right,Without Club,27,6,5,2265,18,10,1,1501,26,5,2,1767,35,13,6,2709,15,2,0,1005,21,7,4,1491,21,5,1,1764,15,3,1,875,26,3,6,1324,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Denis Stracqualursi,14011364,1649,10/20/1987,23,0,0,0,0,3000,6000,6000,142,130,271371,190,87,S ,1,2,2,2,1,2,2,3,1,2,3,5,9,9,15,13,5,15,10,10,8,13,13,8,12,11,14,15,16,14,13,14,11,7,5,11,10,16,16,11,11,12,16,9,13,12,20,13,16,12,9,12,8,4,7,7,9,10,4,12,13,12,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Denis Stracqualursi,£1.80m ,33,191,Forward - Centre-Forward,right,Taranto FC 1927,38,21,1,3128,31,3,1,1261,50,19,3,3804,19,6,5,1413,33,6,2,1983,34,8,3,2315,24,1,3,1478,19,0,0,1002,14,2,0,803,Premier League,15,0,0,633,3,1,0,139
19/6/2011,Daniele Paponi,43000080,776,4/16/1988,23,0,0,0,0,2292,5600,5600,131,113,123784,182,82,S ,3,3,2,2,2,1,3,1,3,1,1,10,11,13,14,14,9,16,11,6,8,13,13,11,13,11,10,15,12,12,10,10,10,10,9,13,10,12,13,12,12,11,12,5,8,12,20,14,9,13,5,12,12,10,11,1,9,5,8,10,8,5,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniele Paponi,£360Th. ,32,182,Forward - Centre-Forward,right,Calcio Padova,16,2,0,658,4,1,0,138,24,5,1,1100,7,1,0,369,24,5,2,1683,12,1,1,369,37,8,1,2350,29,10,3,1960,37,15,7,2831,Serie A,28,13,1,1957,2,0,0,99
19/6/2011,Cheick Diabaté,12001328,31,4/25/1988,23,8,2,1,0,4950,6100,5526,140,122,275546,194,88,S ,3,1,2,1,2,2,3,3,2,3,3,4,6,12,11,11,7,14,11,5,6,9,14,4,12,10,14,15,13,12,7,11,15,12,5,13,8,13,16,13,10,17,17,8,7,12,20,14,17,12,9,14,15,7,6,17,12,15,14,10,14,7,1,1,1,10,1,1,10,S ,600,1,1,20,10,1,1,1,1,1,1,1,1,1,1,1,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cheick Diabaté,£2.70m ,32,194,Forward - Centre-Forward,right,Esteghlal FC,18,6,2,903,26,8,3,1292,35,18,3,2189,28,12,1,1903,17,9,2,1218,28,13,5,1880,30,14,2,1742,11,8,0,662,19,10,2,1563,Ligue 1,17,11,3,1145,nan,nan,nan,nan
19/6/2011,Baba,55013851,41,1/5/1988,23,0,0,0,0,3750,5862,6500,153,130,1847331,185,79,S ,2,1,3,1,2,1,2,8,2,1,1,10,10,11,15,12,9,14,11,7,8,10,13,7,12,9,13,11,13,12,10,12,13,11,8,15,8,10,12,14,13,15,13,7,15,13,20,14,16,11,6,11,7,9,12,12,13,13,14,14,15,5,1,1,1,5,1,1,5,S ,600,1,1,20,5,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/6/2011,Ariel Nahuelpan,14004032,1649,10/15/1987,23,0,0,0,0,4250,6300,6300,135,128,885655,187,87,S ,3,3,3,2,3,3,2,4,3,1,3,7,9,10,12,12,9,16,12,5,6,12,11,8,10,18,13,18,9,14,11,12,17,5,10,10,5,12,19,12,11,19,16,20,12,12,13,12,19,15,14,12,7,3,14,16,4,12,11,6,5,16,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1074200576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ariel Nahuelpán,£1.35m ,33,188,Forward - Centre-Forward,left,Without Club,32,3,0,1511,55,14,5,2868,23,13,6,1853,34,5,7,2363,40,19,4,2368,31,10,3,1362,35,6,2,1544,33,8,4,1645,21,6,3,1537,LaLiga,27,11,2,2056,4,0,0,304
19/6/2011,Anthony Modeste,8443059,769,4/14/1988,23,0,0,14,6,4650,5850,5850,145,130,779666,186,83,S ,3,2,1,3,2,2,2,4,1,1,3,6,8,12,13,12,9,13,14,7,5,9,16,5,13,13,15,8,9,12,9,9,14,13,6,14,7,10,14,16,14,14,13,8,12,14,20,16,15,12,10,14,9,5,15,16,13,11,12,11,11,10,1,1,1,10,10,10,1,S ,600,1,1,20,1,10,10,1,1,1,1,1,1,1,1,1,4.39805E+12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Anthony Modeste,£3.15m ,32,187,Forward - Centre-Forward,right,1. FC Köln,40,12,4,2662,26,3,2,1017,38,17,5,3197,33,14,5,1809,29,9,2,1389,36,18,3,3054,45,34,6,3935,21,9,6,1766,10,6,0,367,Premier League,29,4,1,1294,2,0,0,21
19/6/2011,Andrea Catellani,43001305,776,5/26/1988,23,0,0,0,0,1750,5000,5000,140,100,189951,180,77,AM/S L,1,1,1,1,1,1,1,1,1,1,1,3,8,13,13,10,4,8,6,2,2,9,9,4,11,8,7,8,7,11,5,8,10,12,7,11,9,8,10,14,13,7,7,10,14,14,20,12,8,10,5,10,7,10,14,13,11,5,10,6,7,5,1,1,9,20,1,20,14,AM/S L,513,1,1,20,14,20,1,1,1,1,1,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrea Catellani,£810Th. ,32,179,Forward - Centre-Forward,both,Retired,35,4,3,2451,24,2,2,785,34,6,7,2073,24,1,1,1297,40,19,5,3365,43,4,6,2645,35,9,2,2348,nan,nan,nan,nan,nan,nan,nan,nan,Serie A,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Airam,67062196,796,10/21/1987,23,0,0,0,0,1500,4750,4750,121,105,116225,181,75,S ,2,3,2,1,3,1,2,1,3,2,3,7,7,8,14,11,5,12,12,7,3,10,20,5,9,9,12,8,13,13,8,13,15,11,11,13,8,11,10,11,9,14,12,12,13,10,20,12,13,15,8,10,8,5,9,14,9,16,12,12,13,10,1,1,1,10,1,1,10,S ,600,1,1,20,10,1,1,1,1,1,1,1,1,1,1,1,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/6/2011,Adrián,1509231,796,1/8/1988,23,0,0,8,1,5250,7000,7000,161,143,2677487,180,72,S ,2,1,3,1,2,1,1,5,1,2,3,5,7,16,13,14,6,11,9,5,4,13,13,5,15,6,10,12,14,13,13,12,13,15,8,15,7,12,13,16,14,14,11,11,8,16,20,12,12,12,6,15,13,7,10,12,9,10,12,11,12,9,1,1,8,13,13,1,12,S ,600,1,1,20,12,1,13,1,1,1,1,1,1,8,1,1,524304,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adrián, ,33,190,Goalkeeper,right,Liverpool FC,9,6,4,810,11,12,5,990,32,46,11,2869,26,42,7,2340,42,54,10,3781,36,44,10,3300,19,36,6,1710,22,31,8,1980,5,8,2,450,LaLiga,18,24,3,1563,5,11,2,450
19/6/2011,Adil Chihi,8727174,34,2/21/1988,23,1,0,0,0,3750,5669,6250,145,126,729889,183,78,AM L,1,3,1,2,1,1,1,5,3,2,2,7,12,15,10,14,9,8,11,8,5,14,10,5,16,8,10,8,8,9,14,7,9,14,6,13,6,7,6,16,17,14,11,20,6,15,8,11,11,7,5,8,4,12,15,8,5,6,8,13,5,14,1,1,9,20,13,20,8,AM L,503,1,1,15,8,20,13,1,1,1,1,6,9,4,1,1,7.03913E+13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,Adil Chihi,£1.13m ,32,183,Forward - Right Winger,left,Without Club,14,1,2,766,13,2,0,934,23,5,2,1311,3,0,0,121,1,0,0,30,6,0,0,381,9,0,3,544,nan,nan,nan,nan,nan,nan,nan,nan,Bundesliga,8,5,1,381,nan,nan,nan,nan
19/6/2011,Adam Szalai,35008102,773,12/9/1987,23,6,4,6,5,4819,6275,6750,145,135,983162,193,78,S ,2,2,3,2,1,3,2,1,1,1,1,10,11,13,13,11,5,14,12,5,6,13,10,9,13,13,14,9,13,9,13,13,13,8,8,12,14,11,12,13,12,15,16,15,13,13,20,13,11,13,9,12,11,11,11,14,6,12,9,11,12,7,1,1,1,5,1,1,5,S ,600,1,1,20,5,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ádám Szalai,£2.70m ,32,193,Forward - Centre-Forward,right,1.FSV Mainz 05,22,5,3,1334,15,3,3,1066,33,15,6,2787,40,9,4,2226,27,5,6,1436,17,0,1,808,23,8,1,787,20,5,1,946,37,6,5,2016,Bundesliga,28,2,1,1212,1,1,0,30
19/6/2011,Xavier Pentecôte,8438858,769,8/13/1986,24,0,0,0,0,1748,5519,5519,140,122,379447,180,77,S ,1,1,1,3,1,2,3,3,3,1,2,6,8,12,14,12,7,11,12,5,2,9,13,2,12,7,13,11,14,14,9,12,14,12,7,14,5,7,11,16,12,13,10,8,13,14,20,13,13,14,7,14,7,5,9,13,15,14,14,14,14,6,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,528,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Xavier Pentecôte,£900Th. ,34,180,Forward - Centre-Forward,right,Retired,6,2,0,182,14,2,0,706,2,0,0,53,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Víctor Meza,14022832,1649,1/28/1987,24,0,0,0,0,504,4769,4750,120,95,19416,189,86,S ,1,1,3,2,3,1,3,7,2,2,2,5,4,12,11,12,8,12,12,2,8,12,8,3,12,17,8,4,7,7,8,7,10,11,6,12,7,10,14,12,10,13,13,10,14,12,20,12,14,10,11,10,12,10,11,16,12,11,10,7,1,13,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Víctor Meza,£360Th. ,33,190,Forward - Centre-Forward,right,Club Leandro Niceforo Alem,11,2,1,703,7,0,0,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Tomer Hemed,7862103,775,5/2/1987,24,1,0,3,0,3263,6275,5938,135,125,573072,183,81,S R,2,1,2,2,2,3,3,7,1,3,3,11,7,11,15,12,12,14,12,11,11,13,12,9,12,13,14,13,13,14,12,10,15,11,8,13,13,14,16,12,11,10,13,10,12,13,20,13,14,16,7,14,5,6,6,16,9,11,12,14,12,9,1,1,1,15,15,13,1,S R,602,1,1,20,1,13,15,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tomer Hemed,£1.80m ,33,182,Forward - Centre-Forward,right,Without Club,35,13,0,2243,34,10,1,2076,38,11,2,2485,24,2,1,1198,35,8,4,2328,48,17,5,3302,41,14,5,1997,19,2,2,1076,29,7,0,1426,LaLiga,19,0,0,826,nan,nan,nan,nan
19/6/2011,Steven Fletcher,5207451,793,3/26/1987,24,8,1,7,5,4668,6813,6500,155,135,2076130,186,77,S ,1,1,1,3,3,2,1,6,2,1,1,9,12,15,14,17,13,15,14,8,4,14,17,9,14,12,13,11,13,11,13,12,14,16,9,14,7,15,13,13,14,13,14,20,14,14,5,14,15,11,10,9,9,12,12,16,15,13,14,12,12,6,1,1,12,13,10,13,13,S ,600,1,1,20,13,13,10,1,1,1,1,10,12,1,1,1,17179869184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Fletcher,£5.40m ,33,185,Forward - Centre-Forward,left,Stoke City,34,12,5,1814,35,12,3,2457,31,11,4,2616,25,3,0,1549,34,5,3,2102,36,7,5,2271,41,11,2,2262,20,3,1,1146,45,11,4,2941,Premier League,30,13,2,2134,10,2,1,540
19/6/2011,Simon Cox,5119985,789,4/28/1987,24,4,2,0,0,3750,6750,6350,142,128,920842,178,69,AM/S C,1,1,2,3,3,2,3,3,2,2,3,3,10,14,13,13,7,9,12,4,8,12,11,8,14,10,13,10,12,10,11,12,13,10,7,14,10,14,16,13,14,13,9,12,14,13,20,15,12,13,9,11,3,13,10,13,14,14,14,8,13,5,1,1,13,19,8,8,19,AM/S C,621,1,1,20,19,8,8,1,1,1,1,13,1,1,1,1,2147491840,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Simon Cox,£1.80m ,33,180,Forward - Centre-Forward,left,Western Sydney Wanderers,28,5,1,1549,22,4,2,1110,41,6,10,3026,41,8,6,2457,43,8,5,2777,21,1,1,853,50,16,11,3749,47,10,2,3518,51,16,8,4153,Premier League,36,6,4,2599,nan,nan,nan,nan
